PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);4;83,4655277608298;251,0109
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);5;72,6511718646082;195,2307
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);6;95,6859971711457;180,5517
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;JEQUITINHONHA (SE);M;83,5285087287685;251,200306451613
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);1;106,919190687783;538,4812
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);2;105,930540948766;572,0884
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);3;118,567009022193;640,3329
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);4;121,197180109226;654,5374
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);5;120,854661370076;714,449
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);6;108,523527287162;780,2011
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;AMAZONAS (N);M;115,479191588576;623,656835483871
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);1;98,4647898063237;14079,3284
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);2;76,2581829729012;11342,5935
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);3;85,9706099886406;12787,2137
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);4;88,607787492472;13179,4658
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);5;89,3113015613801;13206,0678
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);6;90,8030209768428;13228,2876
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;TOCANTINS (N);M;86,2283171796075;12825,5449032258
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;1;43,1313325461984;22,7664
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;2;46,9174098487786;24,552
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;3;59,7130670802637;31,248
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;4;44,3582784024816;23,2128
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;5;46,7736389684814;23,6592
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;6;50,2305159165752;23,2128
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;MUCURI;M;48,4033571401769;25,3296
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;1;76,5516749598585;7745,10992857143
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;2;85,4145039821195;9017,1942
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;3;94,9095808585664;10019,5878
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;4;102,51020730053;10821,9846
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;5;94,2344402271023;10010,8290857143
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;6;81,9994795625241;8847,0672
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv1;Bacia;XINGU;M;90,9934567680388;9606,16326682028
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;1;91,5235625377945;106881,228608571
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;2;93,8388957857139;109775,72464
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;3;87,4511988096037;102303,19357
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;4;89,2781783845179;104440,45238
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;5;90,3400603256699;101283,242885714
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;6;96,9997294865446;96940,24623
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SIN;M;89,7966959314951;105047,03069682
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;1;99,4434736443544;69082,02928
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;2;99,4181836663556;68549,45244
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;3;88,6690795364934;61137,87867
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;4;90,6130580548934;62478,26388
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;5;91,8116518777697;59578,3533
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;6;103,984919883995;56926,76343
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUDESTE;M;93,0287606187034;64143,9057364516
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;1;85,4228776878993;6366,9873
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;2;134,127491469011;9514,0345
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;3;100,820605233538;7151,4848
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;4;96,9867185816125;6879,5366
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;5;103,835541899515;7217,0196
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;6;101,190218859209;6671,7974
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;SUL;M;105,840986938063;7507,59438064516
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;1;56,8284394089261;8107,3293
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;2;64,3418845237378;9151,9793
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;67,1717168874194;9554,4942
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;63,7805938155718;9072,1414
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;68,3850811492355;9215,2227
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;78,2463864720824;9079,9021
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;63,7412873965945;9066,55046129032
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;91,1428829107625;23324,8827285714
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;84,4469557408898;22560,2584
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;91,5555318372975;24459,3359
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;97,3618471050602;26010,5105
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;94,3168583937417;25272,6472857143
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;89,8721066548017;24261,7833
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;91,0675875628408;24328,9801184332
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;91,5235795389321;106881,228608571
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;93,8389051554574;109775,72464
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;87,4512075415404;102303,19357
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;89,2781872988772;104440,45238
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;90,340064359472;101283,242885714
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;96,9997181493638;96940,24623
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;89,7967048976279;105047,03069682
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;101,425540799152;37254,71992
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;95,9304995216447;34659,55206
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;74,9587423355743;27082,48623
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;78,1350242063617;28230,07232
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;79,2022252272451;26479,4884
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;93,4669135590115;24946,33007
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;84,6834081550452;30595,9940603226
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;84,7759570950667;2837,1355
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;90,2662860653439;2852,2349
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;71,6589458364866;2264,28
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;68,9246089803142;2177,8804
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;77,4616174341482;2275,2404
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;91,5247239770353;2179,0833
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;78,2232290113108;2471,69827741936
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;71,5629686650913;2923,9281
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;107,659610050344;4242,5144
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;100,413809187452;3956,981
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;92,6865196406017;3652,4737
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;111,236186274312;4193,3294
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;108,688038474565;3632,8433
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;97,0442041272054;3824,19584516129
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;102,238303286633;3443,0592
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;167,211676145562;5271,5201
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;101,329090038254;3194,5038
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;102,361858875613;3227,0629
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;95,0642723082233;3023,6902
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;93,4811847144776;3038,9541
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;116,836743737421;3683,39853548387
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;102,198787056654;10168,61086
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;90,3504662264509;8837,96328
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;104,863763382222;10257,63484
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;105,367952565262;10306,95396
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;101,734378691173;9232,7016
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;117,324109510193;8575,08476
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;99,8636453596404;9768,52989870968
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;120,778434471343;14089,9585
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;113,914966772783;13812,5418
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;112,882404227278;13687,3404
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;114,342193820721;13864,3444
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;116,818330002979;13995,9752
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;119,24017256551;13855,8758
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;114,391298867649;13870,2985387097
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;32,7470081410745;1263,2891
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;123,94099045144;4701,6146
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;105,325454719009;3995,4473
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;106,300941307608;4032,4517
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;102,115516728242;3807,3416
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;103,278468366662;3682,9657
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;97,3327581543589;3692,24995806452
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;56,8284394089261;8107,3293
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;64,3418845237378;9151,9793
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;67,1717168874194;9554,4942
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;63,7805938155718;9072,1414
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;68,3850811492355;9215,2227
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;78,2463864720824;9079,9021
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;63,7412873965945;9066,55046129032
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;127,725582457724;1440,9129
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;116,212167978381;1431,8883
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;121,12815572177;1492,4598
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;107,279567910378;1321,8268
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;120,568534231348;1602,6906
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;108,626650201228;1707,7627
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;117,65918543161;1449,71747741936
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;88,5367475048262;3468,3154
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;93,0612970791458;3685,5458
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;97,2312423151997;3850,6899
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;97,6319955654245;3866,5611
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;101,349403212908;3787,6061
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;115,983626589422;3687,4238
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;94,5659449237355;3745,13500322581
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;98,4647898063237;14079,3284
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;81,1800744550053;12074,6725
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;86,7153516517838;12897,9861
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;92,8353825996715;13808,2756
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;90,3136781494757;13354,2848
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;91,3078852308095;13301,8368
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;88,6232216349999;13181,7614645161
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;76,782729049598;7804,64142857143
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;85,3379177271308;9053,6976
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;94,9068705832995;10068,89
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;102,556039785933;10880,4081
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;96,5919820663795;10315,6718857143
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;85,229236856493;9252,1838
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;91,4062512490713;9697,5011764977
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;91,5235625377945;106881,228608571
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;93,8388957857139;109775,72464
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;87,4511988096037;102303,19357
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;89,2781783845179;104440,45238
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;90,3400603256699;101283,242885714
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;96,9997294865446;96940,24623
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;89,7966959314951;105047,03069682
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;131,247911939567;10807,2521
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;118,102601308042;9423,2758
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;84,3561235198525;6730,6817
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;83,8086149827043;6686,9966
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;87,6217069096201;6396,8586
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;103,873533249835;5821,7689
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;99,4184914572872;7932,49136129032
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;91,5554653639083;8435,3873
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;65,5681057315278;6010,8916
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;67,8507154417007;6220,1476
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;75,866226585142;6954,9617
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;76,1321288921192;6496,6038
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;90,1288868550655;6262,2828
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;73,5291057382798;6740,70844516129
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;93,9934643780945;5008,20992
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;95,9917640462331;5052,88496
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;75,340515587867;3965,82938
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;78,65567394817;4140,33512
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;78,4778354499222;3838,4016
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;92,2022006081317;3650,32422
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;83,555791219823;4398,27109096774
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;89,3609777724715;1722,8919
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;94,2950917184239;1719,4891
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;74,3970396193713;1356,6443
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;72,1392076178593;1315,4723
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;82,0971654538142;1389,1906
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;96,7809044771606;1319,7589
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;81,9076482542173;1493,60169032258
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;74,0764319946239;212,568
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;88,250492664769;238,618
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;77,4600394131815;209,442
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;77,4600394131815;209,442
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;66,4137517435631;166,72
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;77,1298352226248;156,3
202103-prevs-ECMWF_ENS_EXT-00-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;77,5346277997132;209,643677419355
