PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;1;47,0017363367198;6659,5591
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;2;36,366374310389;5226,6387
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;3;37,3232364886137;5364,1606
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;4;51,5942024410168;7415,2087
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;5;54,5320643959596;7779,721
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;6;72,3725228279084;10294,256
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;M;43,4617839434985;6246,40333928571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;1;48,1602099416218;9996,72915714286
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;2;45,945830272785;10467,4694
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;3;68,4636268723454;15597,5181
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;4;102,802890658404;23420,7567
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;5;90,1338677064901;23066,6600285714
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;6;91,9430532058676;24562,8634
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;M;69,3707682397039;15804,184830102
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;1;75,785395396974;85215,6181671429
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;2;63,5470718185991;73887,4828
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;3;68,418128563888;79551,16031
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;4;83,6141593779597;97219,89678
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;5;86,4375684231098;100941,785248571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;6;91,0303895125389;106490,23405
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SIN;M;73,1833983573075;85091,8371629592
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;1;36,6565372330196;13909,99524
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;2;47,4142381002633;18128,46355
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;3;62,252212077966;23801,64699
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;4;73,934273244982;28268,19182
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;5;81,1238661452794;29797,69088
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;6;86,993967245758;31430,79575
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PARANA;M;57,9635480553027;22161,9098028571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;1;89,6032277875096;3386,5648
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;2;54,7579972546369;2088,3025
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;3;46,0020668382072;1754,3781
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;4;53,979838352214;2058,6259
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;5;67,5496121049042;2260,6339
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;6;70,9392612463789;2241,5394
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;M;58,776192894973;2241,54418928571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;1;328,93804214459;14391,98675
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;2;168,315908399813;7487,79475
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;3;87,2539981183635;3881,6297
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;4;69,8669310103466;3108,139
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;5;87,191298041446;3562,4722
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;6;85,558774720638;3371,5925
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;M;144,849403142859;6443,85079642857
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;1;285,411922380154;10723,1914
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;2;113,642110476377;4438,1493
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;3;81,2820410281897;3174,3676
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;4;62,414180420914;2437,5071
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;5;93,1933978097916;3138,4557
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;6;91,3952508272363;2881,3293
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUL;M;119,10606145278;4651,53701428571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;1;37,0264974809884;3829,96432
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;2;75,7320737451994;7853,2292
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;3;85,1851956631626;8833,49462
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;4;92,404579961907;9582,12696
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;5;93,0826539317014;9261,57064
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;6;96,5509396367292;9444,4854
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;M;76,3053415308831;7912,675655
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;1;94,0851699908755;9246,935
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;2;93,9140781017913;9877,4806
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;3;104,859256525751;11028,6476
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;4;130,308132458826;13705,2514
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;5;124,982012971036;14580,3461
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;6;119,17287068464;14450,0789
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;M;107,872204681172;11345,5365857143
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;1;284,181857151072;10885,461
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;2;153,655828338556;6174,5953
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;3;87,2003860173359;3504,1111
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;4;103,315447088301;4151,6881
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;5;104,262850167636;4022,1727
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;6;104,810614575026;3975,9172
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;M;141,564964774257;5688,72899642857
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;1;47,0017363367198;6659,5591
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;2;36,366374310389;5226,6387
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;3;37,3232364886137;5364,1606
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;4;51,5942024410168;7415,2087
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;5;54,5320643959596;7779,721
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;6;72,3725228279084;10294,256
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;M;43,4617839434985;6246,40333928571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;1;150,275675632508;1147,275
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;2;156,629992569484;1359,7506
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;3;178,352371458499;1548,3289
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;4;198,870263644362;1726,4507
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;5;145,473668428593;1641,1347
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;6;143,530464002964;1768,486
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;MAN;M;170,565291817961;1480,72699285714
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;1;59,770347594799;2185,2314
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;2;56,3093421678811;2145,3595
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;3;68,5364324691922;2611,2059
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;4;80,6414425260075;3072,4011
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;5;88,6323906611194;3472,0621
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;6;96,8950668182291;3837,3762
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;M;68,1233054249133;2595,46595357143
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;1;37,8600290637351;4510,9615
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;2;40,3509289402902;5189,5812
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;3;73,5940155321455;9465,0143
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;4;123,152727650274;15838,8195
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;5;104,905810409791;15000,32
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;6;100,063707260343;14883,412
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;NORTE;M;73,8686395086322;9500,33401785714
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;1;53,7011838397503;4338,49265714286
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;2;43,2802398605711;3918,1376
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;3;50,6373714988493;4584,1749
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;4;64,6804390484745;5855,4865
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;5;63,2117188658641;6425,20532857143
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;6;74,5668062126769;7910,9654
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;M;53,2768312629796;4823,12381938776
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;1;75,785372903742;85215,6181671429
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;2;63,5470462828721;73887,4828
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;3;68,4181010707777;79551,16031
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;4;83,6141257784832;97219,89678
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;5;86,4375523667339;100941,785248571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;6;91,0303804232236;106490,23405
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;M;73,1833689493234;85091,8371629592
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;1;33,1327209823485;2965,7082
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;2;59,1220210843719;5245,6452
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;3;62,9043788505352;5581,2377
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;4;79,9553492092821;7094,0977
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;5;98,2686714587479;8091,6663
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;6;94,3571659154535;7528,6538
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;M;62,9784764475126;5587,81206428571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;1;32,3757497441708;2991,4665
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;2;46,721091950993;4358,3571
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;3;72,5126760217489;6764,314
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;4;83,0637915087392;7748,5703
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;5;83,0614272175271;7652,7961
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;6;96,1467648778451;8814,1601
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;M;62,1606437137105;5798,62908928572
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;1;39,2955933095274;2129,07624
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;2;43,4081090287472;2382,7593
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;3;60,3815605464028;3314,46654
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;4;69,5296602574704;3816,62432
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;5;72,9767152632697;3888,38428
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;6;80,9623095783301;4261,7535
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;M;55,3157965180041;3036,39646
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);1;82,9315028931345;1795,3756
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);2;51,3008752081014;1123,1044
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);3;44,358493048913;971,1183
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);4;51,400831815179;1125,2927
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);5;63,191630624382;1218,3433
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);6;67,7385410331579;1235,2253
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);M;55,3845457792173;1212,50615714286
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);1;177,563722431637;582,478
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);2;118,039880287023;387,624
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);3;77,7413190062381;255,29
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);4;70,4431543648361;231,324
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);5;85,3331446996893;244,87
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);6;85,938252682286;232,366
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);M;103,556876542129;340,064142857143
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;1;341,207278930948;13809,50875
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;2;172,322887044502;7100,17075
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;3;88,0121547088275;3626,3397
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;4;69,8210062473396;2876,815
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;5;87,3316591475993;3317,6022
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;6;85,5308188771726;3139,2265
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;M;148,140400432923;6103,78665357143
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;1;310,799513915997;8685,2609
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;2;122,595606246554;3590,8782
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;3;85,0749503240949;2491,882
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;4;61,8162727821981;1810,6253
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;5;93,6563545222418;2351,3878
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;6;94,1247066231875;2205,6238
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;M;126,056254924733;3692,24209285714
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;1;224,643997258077;1261,7754
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;2;85,0578051698505;478,7616
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;3;79,2725754949426;446,1985
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;4;70,8282945005542;398,6685
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;5;88,9528289771037;440,1449
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;6;80,6109573424449;376,9235
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;M;104,405478787075;587,663107142857
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;1;274,711641715621;629,399
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;2;114,519009951518;272,799
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;3;64,3701624564089;153,338
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;4;44,9094156672621;106,98
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;5;108,52060327418;219,309
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;6;91,2212504049239;171,168
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;M;109,707286844312;261,336857142857
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;1;85,4162898655574;146,7561
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;2;54,6131568059578;95,7105
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;3;47,3314025651634;82,9491
202102-prevs-ECMWF_ENS_EXT-22-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;4;69,1766652875465;121,2333
