PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;2;106,634844436431;124744,83232
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;3;104,990398512481;122821,10718
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;4;102,536382701951;119950,32144
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;5;99,9259294637334;112030,279235714
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;6;106,429208867115;106363,94316
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;M;103,196957236542;120723,082538756
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;1;66,0698672407397;5440,3434
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;2;67,563675946084;5390,8309
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;3;64,7793510596244;5168,6727
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;4;65,6428534538408;5237,5706
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;5;67,3794466614963;4919,0641
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;82,745861670431;4637,6326
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;65,6476517205351;5237,9534483871
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;106,937267986348;9852,577
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;108,458289389909;9942,807
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;102,552816702302;9401,4286
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;98,228767036144;9005,0256
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;97,3598460446303;8308,0344
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;113,880716678032;7912,5936
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;101,779951561263;9330,5769483871
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;94,8767542079292;5055,27384
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;100,512661504881;5290,85928
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;95,2353887163531;5013,07032
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;90,8535401938383;4782,41536
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;91,1137737402258;4456,4335
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;105,770143689097;4187,48484
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;93,8613064438168;4940,7403683871
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;259,227985896852;4997,9511
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;194,311938389033;3543,3155
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;180,795365582605;3296,8382
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;175,66454490813;3203,2767
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;166,569231464682;2818,5676
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;187,255080486769;2553,5157
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;193,504965981364;3528,60020322581
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;287,953973390867;826,306
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;291,727611123276;788,794
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;228,91175826582;618,948
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;191,145171885264;516,832
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;212,108919631005;532,462
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;236,017295781232;478,278
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;241,77825494254;653,73735483871
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;118,368453652538;4496,6447
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;116,516548590053;4276,4917
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;130,290853003474;4782,0482
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;105,145184348266;3859,13
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;94,0923814471685;3310,848
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;113,161027636402;3553,0352
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;113,783098004749;4176,16621935484
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;131,495136021302;3301,389
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;122,624686836839;2873,4637
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;95,1558381442487;2229,7863
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;99,5567053423945;2332,9118
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;102,338148302253;2417,7064
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;99,1369097636988;2389,5867
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;111,021575673205;2601,5680516129
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;66,3137028574664;328,1249
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;71,4312270764518;334,0006
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;83,503339405082;390,4478
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;78,7163009143037;368,0644
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;86,6953945073307;435,2982
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,3294866071422;490,3056
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;79,0937301737757;369,829196774194
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;309,680745928759;625,833
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;228,05312601231;427,92
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;142,533203757694;267,45
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;143,483425116078;269,233
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;148,490885046119;256,752
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;167,718880285884;228,224
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;191,944714393694;360,166
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;179,31302154085;287,1315
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;132,517647058824;204,1824
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;144,941176470588;223,3245
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;120,094117647059;185,0403
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;106,93670886076;153,1368
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;126,5;146,7561
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;135,857305502846;209,328125806452
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;102,672133766441;348,25632
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;94,888718342287;312,65184
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;94,2133537989256;310,42656
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;78,3422870299309;258,13248
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;89,6100779844031;269,8152
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;112,659340659341;259,24512
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;90,6459039932662;298,672056774194
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;112,081222229168;1788,9876
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;106,193275019025;1683,3657
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;105,472755936357;1671,9441
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;103,780044548331;1645,1114
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;105,344431144616;1589,3254
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;114,821938152309;1512,7259
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;105,603494879042;1674,01656129032
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;211,375764588183;2588,0333
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;192,605678514641;2276,1827
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;152,654318429828;1804,044
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;143,470117367578;1695,5066
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;132,641317630463;1459,9442
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;143,198968499812;1285,7666
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;165,605370826315;1957,09743870968
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;120,924322319285;18844,0355
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;119,208367146465;19175,4422
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;119,0374694963;19147,9522
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;117,227091442754;18856,7411
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;119,4619760646;18777,2147
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;126,449990793732;18713,8438
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;117,990790585151;18979,5870806452
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;119,228696540889;21215,7711
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;121,474078630528;21223,4926
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;117,191936575078;20475,3329
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;114,273521891584;19965,4385
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;110,237017069542;18113,8218
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;120,736042933327;16700,1033
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;116,003371932037;20267,6713709677
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;154,43954260427;1117,3975
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;126,574772169421;879,3455
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;120,365473054957;836,208
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;113,914711193126;791,393
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;113,376070821177;716,852
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;133,363633958693;635,028
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;124,068149490101;861,931387096774
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;70,2766031342603;9471,4048
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;97,0294502938721;13053,0752
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;105,070450754954;14134,8064
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;87,5414831688428;11776,688
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;87,9542636313214;11214,9664
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;96,4997174071287;10611,5328
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;90,2047019964039;12134,962683871
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;161,649484536082;591,3334
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;150,845253576073;519,0275
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;152,093628088427;523,3229
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;154,174252275683;530,4819
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;125,610348394464;393,745
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;143,524241175663;340,0525
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;149,39552833592;514,039293548387
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;112,961383846997;317,7267
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;130,843250696963;373,8848
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;128,996672562127;368,6082
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;126,09490692167;360,3164
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;112,068002730037;309,4349
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;108,125010621484;272,4987
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;122,546413455188;350,176574193548
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;115,726082816742;5709,4796
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;120,154258367288;5852,0263
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;103,983450665715;5064,4388
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;111,208996769861;5416,3538
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;100,097280240658;4490,7443
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;127,302937529619;4489,0332
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;109,502770520429;5333,25328387097
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;147,363079488202;111,3354
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;141,464659351876;106,2747
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;154,937484052054;116,3961
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;159,42842561878;119,7699
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;134,761082325849;96,1533
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;158,018575851393;97,8402
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;147,476726287977;110,791238709677
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;136,393553776322;915,9985
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;121,381785727539;903,4718
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;120,42397495048;896,3426
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;110,820891442999;824,8647
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,433171053753;948,8088
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;114,029262668577;1048,7122
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;120,034660467258;893,44484516129
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;44,6119225124054;641,2436
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;47,0602533134584;648,3929
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;47,6869874948275;657,028
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;50,2265416006594;692,0178
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;55,388754539024;692,19835
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;62,9240144061352;584,8784
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;48,3458547617126;666,105827419355
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;95,3385778710506;661,46
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;94,1005802328395;651,2304
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;90,5110534326285;626,3888
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;91,7486668328848;634,9538
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;93,936190881762;615,773
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;100,071916117083;564,5905
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;92,1710080282715;637,87664516129
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;96,9016719279785;137,5216
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;99,1863850115698;140,3092
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;95,9020676270807;135,6632
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;97,8726580577741;138,4508
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;105,996849056393;143,0968
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;84,4349680170576;100,3536
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;98,1481169351829;138,840464516129
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;213,447813254628;663,4908
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;215,741305674192;648,8118
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;165,466748017084;497,6181
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;170,835875533862;513,765
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;135,469854303931;364,0392
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;157,142857142857;296,5158
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;179,76342773918;540,613364516129
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;110,452670656335;556,277
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;107,335607247659;579,6766
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;113,347884496336;612,1465
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;120,002201607535;648,0838
202103-prevs-ECMWF_ENS_EXT-06-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;115,534325385359;682,9971
