PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;60,804703092787;5574,2113483871
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;53,242683681481;2836,90508
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;58,5688265988062;3082,9889
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;59,6311500146823;3138,90826
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;65,4017158194414;3442,66354
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;67,8711858494045;3319,62352
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;77,944450821165;3085,85386
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;60,3226632594137;3175,30864193548
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;55,8649555338235;1077,084
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;60,6287886290381;1105,5776
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;68,3922275978431;1247,1454
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;68,655690686468;1251,9497
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;71,3211717794565;1206,8468
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;82,7818637981362;1128,8601
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;64,8380498856478;1182,33428709677
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;61,0041204661609;175,056
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;65,5134661703525;177,14
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;68,5964528136632;185,476
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;68,5964528136632;185,476
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;58,9422046724123;147,964
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;68,9026527988781;139,628
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;65,0410730556517;175,862709677419
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;63,3006222250653;2404,6982
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;67,2282363920545;2467,4692
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;66,6463963294512;2446,114
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;68,3743129891064;2509,5335
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;74,6123351523367;2625,3996
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;92,3291901709608;2898,9562
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;67,773821488726;2487,49373870968
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;75,4252861859866;1893,6686
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;81,3724785257259;1906,8009
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;75,2528425731422;1763,3995
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;80,3329357879942;1882,4413
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;85,8709565133942;2028,6742
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;87,5101548990778;2109,3365
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;80,5043588093237;1886,45825483871
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;66,5647906122516;329,3673
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;72,5442904102284;339,2051
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;78,3734957999392;366,4615
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;78,4577588326047;366,8555
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;84,6439535134468;424,9979
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,6031128382876;491,9156
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;77,8158875613914;363,854216129032
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;97,933227344992;197,913
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;96,9225785552316;181,866
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;83,6194795378469;156,904
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;83,6194795378469;156,904
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;90,744429750406;156,904
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;113,996426444312;155,121
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;90,1484198390058;169,154935483871
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;71,72520861634;114,8526
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;86,9647058823529;133,9947
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;86,9647058823529;133,9947
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;82,8235294117647;127,614
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;84,6582278481013;121,2333
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;93,5;108,4719
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;82,6899430740038;127,408170967742
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;315,232973001757;1069,24704
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;352,033768227168;1159,9272
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;256,46968534152;845,05008
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;239,923254029163;790,53072
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;186,241151769646;560,77056
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;210,087912087912;483,44208
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;271,371277201495;894,149806451613
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;111,65261665498;1782,1464
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;106,401250023554;1686,6625
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;105,691114550977;1675,4055
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;103,447901501634;1639,8463
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;104,210311376155;1572,215
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;113,381849619684;1493,7534
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;105,381060433934;1670,4905516129
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;155,712935608647;1906,5112
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;123,240317239192;1456,4341
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;121,08158058418;1430,9225
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;118,10912486924;1395,7945
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;111,884856377868;1231,4839
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;124,066886639815;1113,9819
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;124,666745118556;1473,29139354839
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;118,363449805089;18444,9663
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;116,227347027681;18695,9257
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;117,136783007154;18842,2144
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;115,50180661787;18579,2178
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;117,339024810684;18443,526
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;123,997637150397;18350,9101
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;115,764155236618;18621,418283871
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;64,0686837151954;11400,4981
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;69,6264437726478;12164,8695
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;69,042750991414;12062,8889
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;73,6327597010867;12864,8379
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;73,8764842877831;12139,1662
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;83,5005719984587;11549,7257
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;69,6699320059107;12172,4676
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;54,4525689004804;393,974
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;60,8838061614858;422,9745
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;67,4686500198423;468,721
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;68,6599142208579;476,997
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;69,4915007691595;439,3795
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;80,4577779340672;383,11
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;63,8341788882137;443,471451612903
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;64,107283011787;8639,9456
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;72,3069912927066;9727,2384
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;68,7515874898634;9248,9408
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;69,1236646320214;9298,9952
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;71,6850147672089;9140,4896
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;80,1382611276706;8812,3552
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;68,7782596864338;9252,52892903226
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;126,423204612965;462,4714
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;130,455136540962;448,8693
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;130,247074122237;448,1534
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;115,474642392718;397,3245
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;99,8031313606923;312,8483
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;119,351737398709;282,7805
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;121,286966735182;417,323512903226
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;117,919356803508;331,672
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;130,843250696963;373,8848
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;129,260469438532;369,362
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;126,754399112683;362,2009
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;113,979028355153;314,7115
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;108,872763115409;274,3832
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;123,839869107239;353,872625806452
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;86,7130620391699;4278,0888
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;95,122658035716;4632,8803
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;86,871579823815;4231,0175
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;99,3671743719912;4839,6064
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;92,9058630089202;4168,11
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;115,884620586507;4086,3936
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;91,5038688199633;4456,62978709677
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;140,664757693284;106,2747
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;136,973717785149;102,9009
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;141,464659351876;106,2747
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;132,396852811361;94,4664
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;155,294117647059;96,1533
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;137,408325033542;103,227396774194
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;139,295346274883;935,4865
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;125,028417969372;930,6145
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;123,173106303856;916,805
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,041988672928;833,9536
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,96398162277;953,0257
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;115,863930516304;1065,5854
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;122,268268150731;910,070087096774
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;74,155035991748;1065,8909
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;88,5898755980296;1220,58515
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;94,2661054161069;1298,79185
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;96,060787134062;1323,51885
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;76,1299281023492;951,4027
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;106,291660059219;987,98045
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;86,5965037569518;1193,12061129032
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;92,7145833563168;643,2547
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;88,6509920178615;613,5161
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;95,5826529851744;661,4872
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;97,0998528615727;671,9871
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;96,7540798186735;634,2449
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;101,974502070605;575,3246
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;93,3002014326231;645,691316129032
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;56,9624693090144;80,8404
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;61,7451668283944;87,3448
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;68,9706650742704;97,566
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;75,5392998432485;106,858
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;81,218364861392;109,6456
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;75,0533049040512;89,2032
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;68,2926124529565;96,6068258064516
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;137,891065199893;428,6268
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;155,216595485052;466,7922
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;127,882855399634;384,5898
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;128,370957901159;386,0577
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;107,064884853107;287,7084
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;129,137199434229;243,6714
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;131,331063394281;394,959803225806
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;117,167688379868;590,0961
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;114,733193728455;619,628
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;120,383603726938;650,1436
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;127,228307117955;687,1091
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;121,332735303925;717,2752
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;107,932226512916;775,9501
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;120,864851397084;652,742625806452
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;87,366377884471;12492,3836
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;89,5951528932702;13326,3259
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;92,4758543672035;13754,7996
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;100,134959414725;14894,01
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;97,4780119206518;14413,6432
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;97,6850484023576;14230,8692
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;92,9003455322578;13817,9381451613
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;70,1941294379308;37,0512
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;63,125242341993;33,0336
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;71,6556804963164;37,4976
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;102,365257851881;53,568
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;99,7249283667622;50,4432
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;106,256860592755;49,104
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;80,5163291598394;42,1344
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;68,057238172331;6885,68592857143
202103-prevs-ECMWF_ENS_EXT-12-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;80,4843679116567;8496,7206
