PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,2433472329137;495,6827
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;92,1416703726983;430,839206451613
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;82,0521634512096;165,819
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;85,5199222546161;160,47
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;76,9679300291545;144,423
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;77,9181513875391;146,206
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;87,6508696452785;151,555
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;102,203692674211;139,074
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;81,5657753116608;153,050419354839
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;71,72520861634;114,8526
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;78,6823529411765;121,2333
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;78,6823529411765;121,2333
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;75,746835443038;108,4719
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;88;102,0912
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;75,7434535104364;116,705061290323
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;376,081793492731;1275,64176
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;317,590176515733;1046,43792
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;229,455103607061;756,03888
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;225,740598618573;743,79984
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;142,452309538092;428,92272
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;168,021978021978;386,6424
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;257,940237169807;849,895447741935
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;102,536616150101;1636,6411
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;99,5308959261488;1577,7543
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;98,6477150049777;1563,7542
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;96,1812164883533;1524,6555
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;99,2949152413222;1498,0567
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;110,265201250466;1452,693
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;98,363342547492;1559,24635483871
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;171,633434101133;2101,4379
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;161,466750983094;1908,1879
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;134,41645625726;1588,5119
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;129,192015020368;1526,7703
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;119,339610598345;1313,5362
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;131,014054669602;1176,3597
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;142,592429945238;1685,13423225806
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;122,345820216055;19065,5522
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;120,842667778216;19438,3301
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;119,276205245342;19186,3544
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;117,227710628129;18856,8407
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;119,265262733026;18746,295
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;126,180599522658;18673,9755
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;118,604985116582;19078,3842709677
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;94,921629588574;16890,5274
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;103,012785881314;17998,0052
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;97,8408627026267;17094,3863
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;97,1760990311402;16978,2413
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;94,8858197917372;15591,3583
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;105,40735237574;14579,8523
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;97,2828856118282;16996,8986483871
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;98,3639312781512;711,6805
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;93,2983987128508;648,1665
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;90,3993343531898;628,026
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;89,6337786918678;622,7075
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;92,3179300535483;583,706
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;108,989406805119;518,967
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;91,7943020580434;637,717177419355
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;63,6533531031101;8578,768
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;73,5472484332333;9894,0864
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;79,6658503264983;10717,2032
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;77,2680198548134;10394,6304
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;78,4893118792774;10008,0992
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;87,5224114114446;9624,3488
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;74,3287437927479;9999,21858064516
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;126,031801502708;461,0396
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;130,247074122237;448,1534
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;129,830949284785;446,7216
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;115,058517555267;395,8927
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;99,574748909066;312,1324
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;119,049581101497;282,0646
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;120,95138218885;416,168835483871
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;95,4074795955658;268,3528
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;106,442039629485;304,1583
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;107,892922449714;308,3042
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;108,156719326119;309,058
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;103,604889247379;286,0671
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,732202640926;266,4683
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;104,114670413459;297,507838709677
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;92,6311948644555;4570,0667
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;100,479614657999;4893,787
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;92,9581766765071;4527,4608
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;101,348741611092;4936,1172
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;96,1400563224462;4313,2082
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;118,663808341682;4184,395
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;95,9827800169493;4674,77191935484
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;178,621914531154;134,952
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;163,919367185507;123,1437
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;204,337841286042;153,5079
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;224,54707833631;168,69
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;196,231049702552;140,0127
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;174,365325077399;107,9616
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;192,89318374503;144,910151612903
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;132,668767778234;890,9834
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;117,890086351681;877,4823
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;117,585366239544;875,2142
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;109,751045878448;816,9016
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;115,566104846165;918,0878
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;112,084481260328;1030,8263
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;117,155889225068;872,017506451613
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;139,595932100218;2006,52635
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;170,956752035969;2355,43025
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;181,793989157817;2504,74495
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;176,623655344532;2433,50845
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;140,345392230383;1753,90925
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;171,795525231351;1596,83855
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;163,557414758529;2253,48269516129
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;107,443951147396;745,4472
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;104,985668244053;726,5615
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;96,7796628401334;669,7712
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;98,9672258044253;684,9104
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;101,660088849205;666,4049
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;107,79766538802;608,178
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;100,811840532387;697,6762
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;51,0698000701508;72,4776
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;55,8333955363141;78,982
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;63,7157572590879;90,1324
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;70,9412555049638;100,3536
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;74,3354525850028;100,3536
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;71,9260838663824;85,4864
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;62,7198674715331;88,7236129032258
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;140,252213576603;435,9663
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;154,728492983527;465,3243
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;129,34716290421;388,9935
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;130,811470408786;393,3972
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;108,157383678139;290,6442
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;130,693069306931;246,6072
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;132,653663720994;398,937338709677
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;108,801808514564;547,9627
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;105,260726390687;568,471
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;111,770929864866;603,63
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;119,04032686743;642,8891
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;114,223639566366;675,2488
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;101,508663726495;729,7696
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;112,418756420948;607,128651612903
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;84,8820444877381;12137,1526
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;86,8406849846746;12916,6281
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;90,997071638097;13534,8464
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;96,9580881889494;14421,4842
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;95,4973901203598;14120,7774
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;95,5042822422864;13913,1727
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;90,5243075494302;13464,5277709677
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;149,691095307394;79,0128
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;114,307871267933;59,8176
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;113,454827452501;59,3712
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;105,77743311361;55,3536
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;108,550143266476;54,9072
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;114,950603732162;53,1216
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;116,591827289897;61,0128
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;72,7649026723346;7361,98352857143
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;84,029805270971;8871,0118
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;93,5324903820945;9874,2086
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;101,201590936148;10683,8342
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;96,207788843361;10220,4642857143
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;82,937486423155;8948,2704
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;89,8092718546585;9481,14907327189
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;90,4753831668426;105657,164598571
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;92,8683029217001;108640,29424
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;93,7851079250629;109712,80189
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;89,0523922763414;104176,32061
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;89,9242755634685;100817,092775714
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;96,6570368167214;96597,76371
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;90,7237454541865;106131,522711336
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;98,9342913614153;68728,30727
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;91,1964438450925;62880,51199
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;89,8457443566598;61949,19634
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;86,9909712948999;59980,81266
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;89,2104104017175;57890,35749
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;101,010180174713;55298,23591
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;90,1424449724077;62153,7732493548
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;74,0027499503981;5515,789
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;177,954393350836;12622,79805
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;174,89395316121;12405,71255
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;142,840263438836;10132,05555
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;124,798685264875;8674,0488
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;127,454117183744;8403,4609
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;144,195217505794;10228,1661951613
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;64,3690553286432;9183,098
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;72,2502082913202;10276,858
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;71,6522330647086;10191,8021
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;53,2014536122515;7567,3662
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;59,1872295041147;7975,7674
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;69,8710037476829;8108,0022
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;63,9643197799999;9098,2745516129
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;86,8644702888417;22229,9703285714
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;85,5694128681858;22860,1262
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;94,2010382471288;25166,0909
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;99,1794410758257;26496,0862
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;98,0647744738656;26276,9190857143
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;91,8215931177872;24788,0647
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;92,2741193437806;24651,3087152074
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;90,4753999732736;105657,164598571
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;REE;SIN;2;92,8683121945306;108640,29424
202103-prevs-ECMWF_ENS_EXT-30-2021-Diaria-IA+SMAP.rv1;REE;SIN;3;93,7851172894357;109712,80189
