PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;108,935929403859;312,6
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;113,299759141668;306,348
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;106,363039194219;287,592
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;99,8116925771841;269,878
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;92,1490805441938;231,324
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;103,353979198317;209,442
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;104,585349315214;282,78535483871
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;81,4858777147358;3095,5295
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;83,1086240803304;3050,325
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;82,1814540719776;3016,2952
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;78,9490229026503;2897,6557
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;81,9291224158891;2882,8569
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;98,9290307199577;3106,1783
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;81,4227123984521;2988,44720322581
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;106,734424612117;2679,733
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;103,618614591425;2428,0945
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;88,7613589656643;2079,9445
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;88,7756209068682;2080,2787
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;96,4208839335561;2277,9129
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;95,2136409731565;2295,0206
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;97,6104389264845;2287,3049483871
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;58,6750288866925;290,3282
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;62,1195845298798;290,4609
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;68,0986241345283;318,4179
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;72,3024512291669;338,0743
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;81,8241806198896;410,8398
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;85,0081240512561;500,1826
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;69,9168732951337;326,919732258065
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;164,986608229851;333,421
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;142,533203757694;267,45
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;106,424792139078;199,696
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;101,673685347155;190,781
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;111,368163784589;192,564
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;137,581893984515;187,215
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;124,387041042736;233,400451612903
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;111,572546736529;178,6596
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;99,3882352941176;153,1368
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;124,235294117647;191,421
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;120,094117647059;185,0403
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;133,670886075949;191,421
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;148,5;172,2789
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;116,353700189753;179,277087096774
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;497,615421481442;1687,87488
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;507,874136607828;1673,41056
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;351,864927091328;1159,37088
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;345,448963929394;1138,23072
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;261,80923815237;788,30544
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;267,868131868132;616,40256
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;393,350828113782;1296,06408774194
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;110,304982543644;1760,6361
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;105,514832898266;1672,6111
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;104,771635153221;1660,83
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;102,332641217395;1622,1673
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;103,269756337907;1558,0249
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,670431842329;1484,3808
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;104,358199139361;1654,2762516129
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;130,603361526254;1599,0757
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;110,92262423816;1310,8656
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;106,977604841678;1264,244
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;127,472157288469;1506,4453
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;122,321192481547;1346,3536
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;139,609256437686;1253,535
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;118,186649283636;1396,71067096774
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;111,693130698308;17405,5085
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;111,604979002637;17952,3877
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;109,5812878574;17626,8638
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;110,013761488208;17696,43
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;109,868266686493;17269,2609
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;116,118920720399;17184,9071
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;109,555386131536;17622,6973387097
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;106,754754121929;18996,1351
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;109,758594359458;19176,6074
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;104,119659605644;18191,394
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;105,607687395894;18451,3766
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;103,058456616283;16934,2619
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;114,313142070049;15811,6933
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;105,311346288232;18399,601
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;81,8782264835642;592,4035
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;83,3124207107417;578,7915
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;87,4678830378464;607,6605
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;84,7793338901218;588,9825
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;86,0012469829465;543,767
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;100,300571623405;477,594
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;84,0848670161115;584,157870967742
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;57,7522642903096;7783,4592
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;69,2683612984162;9318,4608
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;76,7925879509448;10330,672
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;69,6404384405742;9368,5152
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;73,386089045226;9357,392
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;82,5406387884875;9076,5312
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;69,257692419788;9317,0255483871
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;91,9797309103617;336,473
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;111,729518855657;384,4383
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;106,111833550065;365,109
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;80,9362808842653;278,4851
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;87,6988614244985;274,9056
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;93,3662958384837;221,2131
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;96,1248374512354;330,7458
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;83,8835424534048;235,9394
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;86,1296801462874;246,1157
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;88,8995473485416;254,0306
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;92,0651098654036;263,0762
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;96,506794068375;266,4683
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;104,236697653077;262,6993
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;88,6697887787694;253,374064516129
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;58,2447695990956;2873,5728
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;66,9804274089761;3262,2333
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;69,2233351451624;3371,4725
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;76,2733422514895;3714,838
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;77,6064276208467;3481,7192
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;92,508917053951;3262,1054
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;69,025047665034;3361,8150516129
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;158,526949146399;119,7699
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;150,446542485328;113,0223
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;166,16483796887;124,8306
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;172,901250318959;129,8913
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;139,489541354826;99,5271
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;166,191950464396;102,9009
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;157,61756208381;118,409496774194
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;139,658070337203;937,9225
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;125,421151019854;933,5377
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;123,476361996778;919,0622
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,172899689756;834,928
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;120,025308879576;953,5129
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;116,075828715914;1067,5342
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;122,518331491829;911,931364516129
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;189,669914638172;2726,2806
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;222,570777046;3066,5647
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;236,216353197291;3254,5725
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;229,01451690423;3155,3461
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;187,329827452127;2341,07805
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;219,820365422686;2043,2292
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;214,630707898641;2957,16697903226
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;102,896566476946;713,8974
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;98,8850794859144;684,3419
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;100,011286005657;692,1359
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;101,288101334167;700,9722
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;102,23796362559;670,193
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;108,256256293411;610,7653
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;100,041066755429;692,342
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;60,8909154682567;86,4156
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;65,6863476897813;92,92
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;72,2549824587594;102,212
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;78,8236172277375;111,504
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;84,6598209995866;114,2916
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;76,6169154228856;91,0616
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;71,8311995704383;101,612516129032
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;88,7791789643145;275,9652
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;120,561317876754;362,5713
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;98,5967053081147;296,5158
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;97,6205003050641;293,58
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;75,3824189271874;202,5702
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;105,799151343706;199,6344
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;97,1953787714775;292,301506451613
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;112,363999819692;565,9031
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;109,321646111772;590,4024
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;115,692790943524;624,8104
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;122,601820529453;662,1233
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;117,360519771829;693,7929
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;104,171395018284;748,9126
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;116,115147299507;627,091377419355
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;58,4722358264754;8360,8548
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;62,2719753621592;9262,2939
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;69,0551670129232;10271,2215
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;73,7960862251659;10976,3828
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;70,835482385082;10474,13
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;73,1106401908911;10650,8414
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;66,7424713751139;9927,23262580645
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;57,5084433949312;30,3552
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;54,5948041876696;28,5696
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;66,5374176037224;34,8192
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;75,9208995734781;39,7296
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;75,8968481375358;38,3904
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;80,1756311745335;37,0512
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;65,68437378829;34,3728
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;67,7396891335449;6853,55792857143
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;76,840023501546;8111,9878
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;90,3522482872589;9538,471
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;98,1811217695217;10364,9638
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;88,8436449650622;9438,14748571429
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;75,0537620945196;8097,6816
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;84,8136067952066;8953,75758940092
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;84,0988185028162;98210,6115285714
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;84,67500405073;99055,51265
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;85,1403946980403;99599,9414300001
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;83,8228106862472;98058,58975
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;84,650311911952;94904,2769157142
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;91,1611875607119;91105,28468
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;83,8988201459412;98147,5080332719
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;94,2781726533367;65493,7649
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;94,235842343076;64976,19605
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;92,0198587080402;63448,26163
202103-prevs-ECMWF_ENS_EXT-04-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;90,226537185053;62211,75535
