PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;83,8335849171524;4698,5959
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;66,4666577847886;5303,30103548387
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;60,5447455178093;5578,2402
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;66,3829102195949;6085,588
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;67,6197186900353;6198,9712
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;69,6502569746502;6385,1188
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;71,2562911156645;6080,5326
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;82,7635607038086;5750,5295
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;66,4984606029879;6096,18096774194
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;64,7669765217699;3450,9486
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;69,8584088467574;3677,25822
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;67,1660523158096;3535,53598
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;72,4208971334464;3812,14436
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;75,5049828508983;3692,99746
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;88,5101588196381;3504,15472
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;69,1838751504105;3641,75162
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;48,0739683915228;926,8727
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;54,9557910467296;1002,1294
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;60,4026709108842;1101,4543
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;60,2697795213655;1099,031
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;68,2572165167049;1155,0007
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;79,6156480855713;1085,6838
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;58,0721658904501;1058,95709354839
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;57,3729228193656;164,636
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;62,045106196628;167,762
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;65,5134661703525;177,14
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;65,8988395007664;178,182
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;56,4516889820287;141,712
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;66,8458571929415;135,46
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;61,958086412341;167,526709677419
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;65,8904295931452;2503,0812
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;69,7416774600464;2559,7197
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;70,1767251861093;2575,6872
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;70,5427810316689;2589,1225
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;75,4428870318905;2654,6244
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;93,25707911027;2928,0901
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;70,1889687571789;2576,13657419355
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;115,30900827718;2895,0112
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;112,271605731983;2630,86
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;91,5542669740936;2145,3907
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;93,7878354751646;2197,7299
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;98,0564402117398;2316,5524
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;94,4943260043563;2277,6823
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;103,074513729126;2415,34458709677
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;81,4459437417575;403,0003
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;88,4017804687423;413,3521
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;95,8152591919049;448,0163
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;88,8676224427326;415,5303
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;91,5940929201891;459,8946
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,5217151857045;497,3206
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;91,4293600629946;427,508561290323
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;178,220828141337;360,166
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;151,085195983155;283,497
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;110,225677572616;206,828
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;106,424792139078;199,696
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;113,430537188007;196,13
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;154,61584276355;210,394
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;130,854676740128;245,53635483871
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;79,6946762403778;127,614
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;103,529411764706;159,5175
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;103,529411764706;159,5175
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;99,3882352941176;153,1368
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;98,0253164556962;140,3754
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;115,5;133,9947
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;97,2508538899431;149,843535483871
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;175,493902763725;595,2624
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;160,905602455871;530,17296
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;136,254796623177;448,95024
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;152,632386799693;502,91328
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;112,520695860828;338,79888
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;127,648351648352;293,73696
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;147,289381823583;485,308443870968
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;107,246735294607;1711,8218
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;102,846484823891;1630,3127
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;102,275607062579;1621,2632
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;100,215980781673;1588,6142
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;102,807005194538;1551,0434
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,275192153398;1479,1737
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;102,146381726524;1619,21473225806
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;150,666649186072;1844,7257
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;133,522468708058;1577,9469
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;124,005338728408;1465,475
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;120,023578262937;1418,4192
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;111,30586398282;1225,1111
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;122,912355337589;1103,6155
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;127,150793447011;1502,64747419355
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;116,846233595533;18208,5335
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;116,614245879538;18758,1609
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;118,02826758413;18985,6155
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;116,38566576532;18721,3923
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;117,248477269139;18429,2936
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;123,213554173723;18234,8705
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;116,001062347313;18659,5263354839
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;69,794891346558;12419,4299
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;74,8888021693065;13084,2889
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;72,1691972973255;12609,1298
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;75,8114474410243;13245,49
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;78,1977557937541;12849,2248
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;88,5196430877826;12243,9592
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;73,6522677401612;12868,2462709677
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;95,4148674753887;690,3435
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;86,4402089485339;600,521
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;90,2516498352776;627
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;86,5279416129272;601,1305
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;85,9388535461716;543,3725
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;99,1678707665044;472,2005
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;88,0792419654362;611,907758064516
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;59,196586727009;7978,1152
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;76,6685622368921;10313,9872
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;81,6295907989989;10981,3792
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;72,3276622450487;9730,0192
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;75,6541880825822;9646,5952
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;84,5889818466577;9301,776
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;73,2078447318741;9848,42745806451
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;100,982002446269;369,4044
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;116,30689206762;400,1881
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;112,769830949285;388,0178
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;89,4668400520156;307,837
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;92,723275360277;290,6554
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;100,315890674358;237,6788
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;102,870086832501;353,954816129032
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;110,415397734194;310,5656
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;123,720735034024;353,5322
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;123,193141281213;352,0246
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;121,47846158458;347,1249
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;110,975988087113;306,4197
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;107,825909623915;271,7449
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;118,010809096351;337,216077419355
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;51,5007049077181;2540,8466
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;60,0011615229642;2922,3132
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;61,8019376587844;3010,0187
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;71,2781628905049;3471,5514
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;71,4569261572263;3205,8292
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;84,3335085697252;2973,8192
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;62,6298323584824;3050,34071290323
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;194,25133205263;146,7603
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;175,146721102322;131,5782
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;161,673896402143;121,4568
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;222,301607552947;167,0031
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;179,681443101132;128,2044
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;182,538699690402;113,0223
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;185,287556898155;139,196458064516
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;127,663175718216;857,3666
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;112,369266214997;836,3896
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;113,220187824375;842,7232
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;107,983747151278;803,7472
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;114,199219483006;907,2289
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;109,099650252887;1003,3752
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;113,560737017711;845,257983870968
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;60,82962611279;874,3539
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;77,1645675758874;1063,16805
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;83,8306122278218;1155,01235
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;80,3544043923637;1107,1174
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;72,5394007437767;906,53155
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;94,2655804471977;876,1981
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;75,3460967616047;1038,11328548387
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;105,229353567602;730,0823
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;110,852707143601;767,1648
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;113,08785283909;782,6333
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;114,195549344055;790,2992
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;109,529824647282;717,9928
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;117,379047908566;662,2347
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;110,102013733207;761,969567741936
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;47,1413539109085;66,9024
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;51,2353511980294;72,4776
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;59,774576397701;84,5572
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;67,0000746435769;94,7784
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;67,4525403086137;91,0616
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;68,0170575692964;80,8404
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;58,2065797109127;82,3391096774194
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;110,501744030051;343,4886
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;135,692495424039;408,0762
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;112,263575350824;337,617
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;112,263575350824;337,617
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;80,844913052346;217,2492
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;108,910891089109;205,506
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;111,413332283651;335,060012903226
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;103,881090481509;523,1803
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;100,941613099694;545,1452
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;107,787427478534;582,1167
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;113,720176515597;614,1571
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;110,762551413265;654,7881
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;98,7602626753888;710,0107
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;107,991450835219;583,218548387097
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;74,4223687385649;10641,5397
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;77,7264466304145;11560,9821
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;83,3908073442425;12403,4955
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;89,2892984152169;13280,8333
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;84,9755387633771;12564,9577
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;81,3187624023593;11846,61
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;81,7081286565641;12153,2149451613
202103-prevs-ECMWF_ENS_EXT-27-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;54,1255937834647;28,5696
