Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (SE);DC202103-sem2;09/03/2021;104,926134401007;728,94718699886
Bacia;SAO FRANCISCO (SE);DC202103-sem2;10/03/2021;103,897126407316;721,798420043109
Bacia;SAO FRANCISCO (SE);DC202103-sem2;11/03/2021;101,039831506385;701,948102556909
Bacia;SAO FRANCISCO (SE);DC202103-sem2;12/03/2021;100,457837196044;697,904847577637
Bacia;SAO FRANCISCO (SE);DC202103-sem3;13/03/2021;109,104947158234;757,978408074188
Bacia;SAO FRANCISCO (SE);DC202103-sem3;14/03/2021;114,530691192963;795,672361769043
Bacia;SAO FRANCISCO (SE);DC202103-sem3;15/03/2021;119,306268692613;828,849451581204
Bacia;SAO FRANCISCO (SE);DC202103-sem3;16/03/2021;127,053762814174;882,673163647239
Bacia;SAO FRANCISCO (SE);DC202103-sem3;17/03/2021;133,613704584189;928,246662827655
Bacia;SAO FRANCISCO (SE);DC202103-sem3;18/03/2021;133,632905491119;928,380056163587
Bacia;SAO FRANCISCO (SE);DC202103-sem3;19/03/2021;130,616399904491;907,423663607134
Bacia;SAO FRANCISCO (SE);DC202103-sem4;20/03/2021;125,364939225313;870,940498458864
Bacia;SAO FRANCISCO (SE);DC202103-sem4;21/03/2021;117,988757182054;819,696381043121
Bacia;SAO FRANCISCO (SE);DC202103-sem4;22/03/2021;109,661681650768;761,846177000917
Bacia;SAO FRANCISCO (SE);DC202103-sem4;23/03/2021;108,714110439507;755,26317103321
Bacia;SAO FRANCISCO (SE);DC202103-sem4;24/03/2021;105,384147587574;732,129115179686
Bacia;SAO FRANCISCO (SE);DC202103-sem4;25/03/2021;104,727420651079;727,566674604545
Bacia;SAO FRANCISCO (SE);DC202103-sem4;26/03/2021;108,654487661157;754,84895719786
Bacia;SAO FRANCISCO (SE);DC202104-sem1;27/03/2021;115,382490257618;801,590015512917
Bacia;SAO FRANCISCO (SE);DC202104-sem1;28/03/2021;127,398001300338;885,064671516831
Bacia;SAO FRANCISCO (SE);DC202104-sem1;29/03/2021;136,632783237787;949,220931101541
Bacia;SAO FRANCISCO (SE);DC202104-sem1;30/03/2021;143,030001955137;993,663953950425
Bacia;SAO FRANCISCO (SE);DC202104-sem1;31/03/2021;142,347465856679;988,922210896261
Bacia;SAO FRANCISCO (SE);DC202104-sem1;01/04/2021;202,142325652292;962,526537137424
Bacia;SAO FRANCISCO (NE);DC202102-sem2;MEDIA;35,7458727686201;4839,59621428572
Bacia;SAO FRANCISCO (NE);DC202102-sem3;MEDIA;33,2329138369023;4499,36934078571
Bacia;SAO FRANCISCO (NE);DC202102-sem4;MEDIA;48,3311783999764;6543,50754087135
Bacia;SAO FRANCISCO (NE);DC202103-sem1;MEDIA;57,1544919869532;7702,89549585368
Bacia;SAO FRANCISCO (NE);DC202103-sem2;MEDIA;64,1092883992867;8624,42650102518
Bacia;SAO FRANCISCO (NE);DC202103-sem3;MEDIA;67,1516254027569;9033,70279363289
Bacia;SAO FRANCISCO (NE);DC202103-sem4;MEDIA;71,9233735287052;9675,63147543843
Bacia;SAO FRANCISCO (NE);DC202104-sem1(6 dias);MEDIA;97,6002805594313;10732,5555584383
Bacia;SAO FRANCISCO (NE);DC202102-sem2;06/02/2021;40,6010199663062;5496,9295
Bacia;SAO FRANCISCO (NE);DC202102-sem2;07/02/2021;38,7174807391766;5241,9191
Bacia;SAO FRANCISCO (NE);DC202102-sem2;08/02/2021;37,1046031853062;5023,5533
Bacia;SAO FRANCISCO (NE);DC202102-sem2;09/02/2021;35,5964727315675;4819,3691
Bacia;SAO FRANCISCO (NE);DC202102-sem2;10/02/2021;34,1294209623281;4620,7465
Bacia;SAO FRANCISCO (NE);DC202102-sem2;11/02/2021;32,7106065119765;4428,6547
Bacia;SAO FRANCISCO (NE);DC202102-sem2;12/02/2021;31,3615052836792;4246,0013
Bacia;SAO FRANCISCO (NE);DC202102-sem3;13/02/2021;30,0340092157725;4066,273
Bacia;SAO FRANCISCO (NE);DC202102-sem3;14/02/2021;28,9538738059513;3920,0346
Bacia;SAO FRANCISCO (NE);DC202102-sem3;15/02/2021;30,3305795923186;4106,42535215803
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,121824890191;4348,94017389853
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;34,4251557509109;4660,78572278028
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;36,9882318532513;5007,79790743455
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;39,7767217499206;5385,32862922859
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;42,528757376428;5757,92384562841
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;44,9505202530259;6085,80378089663
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;47,1209366674111;6379,65418232544
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;48,8634230817746;6615,56758997906
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;50,4043868741727;6824,19706125574
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;51,645604524118;6992,2442167599
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;52,8046200229044;7149,16210925431
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;53,8859907477039;7295,56775725329
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;54,8267215643911;7422,9323156338
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;56,0521918158033;7540,5299389057
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;56,8941510043809;7653,79613355638
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;58,6533573534788;7890,45678346777
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;59,4241247993972;7994,14577070632
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;60,3807658940968;8122,83977145253
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;61,3549809544313;8253,89794404863
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;62,3964502860787;8394,00362807873
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;63,5580967424953;8550,27637316278
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;64,4215805462402;8666,43820846254
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;65,1658768661511;8766,56611607672
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;65,7332623230513;8842,89474634182
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;66,1347710765589;8896,90849100511
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;66,5040334114869;8946,58422359706
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;66,850399157313;8993,17974808244
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;67,1816112552936;9037,73669866804
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;67,6352747432832;9098,76666025483
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;68,1895662340446;9173,33379930092
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;66,5767233995357;8956,36298537933
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;67,1237696183416;9029,95544014766
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;67,9779310585062;9144,86316638584
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;68,9797674405037;9279,63715091016
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;70,2280121943928;9447,55970010705
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;71,7232442798008;9648,70869964452
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;73,3122671929364;9862,47509239293
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;74,8761822889837;10072,8638072964
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;76,366210245812;10273,312711332
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;77,6873769535065;10451,045227955
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;78,7766316052179;10597,57932495
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;79,7578141560965;10729,5748127401
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;80,4036981069492;10816,4636053224
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;80,8573308928898;10877,4894366564
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;99,3337997491752;10923,1809430059
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;117,799475429789;494,927207175715
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;58,3375432831279;245,101578468571
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;44,3136285165124;162,104622184286
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;51,6493613226826;177,714831911429
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;122,952292773546;423,053557368571
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;139,310160133754;479,337615368571
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;193,380166185963;458,176322155
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;141,695761448349;595,3259743
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;120,764029818956;507,38259901
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;98,394922257721;413,40017768
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;77,9184664536741;327,3696156
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;65,5249584664537;275,29905864
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;63,317844515442;266,02600594
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;65,49096485623;275,15623659
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;68,3431224707135;287,13940033
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;68,3148200212993;287,02048934
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;60,9671224707135;256,14959272
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;47,0015250266241;197,47399918
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;34,9274036208733;146,74532518
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;26,8459723109691;112,79169157
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;24,3785303514377;102,42488685
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;35,0221482444733;120,50401068
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;50,8746319895969;175,04914758
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;56,0125253576073;192,72758218
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;64,6817373211964;222,55655794
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;60,6483433029909;208,67847849
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;45,5362912873862;156,68101492
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;31,7535708712614;109,25750804
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;31,0992353706112;107,00607413
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;33,2605253576073;114,44262856
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;52,7744915474642;181,58617366
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;74,9029700910273;257,72571816
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;92,21844473342;317,30470591
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;106,495167750325;366,42797416
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;112,548660598179;387,2567983
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;114,769435630689;394,89802854
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;121,700202860858;418,74537344
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;125,038127438231;430,23048555
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;140,821368010403;484,53737093
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;139,293087126138;479,27887066
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;134,952509752926;464,34383645
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;133,468046814044;459,23610472
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;138,989253576073;478,23344189
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;136,350855656697;469,15525717
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;142,662408322497;490,87201208
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;147,379932379714;507,10404232
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;141,36811443433;486,41861295
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;141,591427828349;487,18698842
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;139,620764629389;480,40634157
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;133,124931079324;458,05551403
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;128,710075422627;442,86490352
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;129,514923276983;445,63421949
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;183,560252712539;434,9099659
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;88,908493403927;240,115403541428
Bacia;PARNAIBA;DC202102-sem4;MEDIA;119,988445284199;324,053111875714
Bacia;PARNAIBA;DC202103-sem1;MEDIA;96,045249116823;270,14665555
Bacia;PARNAIBA;DC202103-sem2;MEDIA;90,3511103878585;258,178443727143
Bacia;PARNAIBA;DC202103-sem3;MEDIA;88,6943755593906;253,444321281428
Bacia;PARNAIBA;DC202103-sem4;MEDIA;147,434677983666;421,294830244284
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;195,76756748183;493,377132028332
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;72,0596869499025;194,61178734
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;80,3514369538671;217,00533853
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;93,5656437826094;252,6929819
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;107,91197297683;291,43815114
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;121,776135242717;328,88113088
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;132,039717715718;356,60001524
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;134,514790110535;363,28444981
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;131,721571276781;355,74079631
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;124,213318109012;335,4632371
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;114,5735800942;309,42917112
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;106,230012845521;286,89567696
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;96,6261268376231;260,95843659
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;93,3290261192255;252,05394795
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;94,0915336917392;254,11325417
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;91,7387008003837;262,14348557
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;94,3058796726521;269,47920334
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;97,2392745585899;277,86138396
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;100,190910998531;286,29568985
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;101,165165622471;289,07962401
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;100,91881890944;288,37568788
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;100,171271321083;286,23956944
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;96,4450217332654;275,59180523
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;91,7492658652837;262,17367526
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;85,8795611379238;245,40098453
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;80,2264204562487;229,24712591
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;77,0674132917653;220,22025784
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;76,4734614346953;218,52303945
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;78,5174651518331;224,36378337
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;81,769553044156;233,65662977
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;86,3158152222788;246,64758128
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;90,7349668755059;259,27531426
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;99,5633646092509;284,50247503
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;107,486002578015;307,14142581
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;116,638065889265;333,29346149
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;126,794496237897;362,3154776
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;138,243293863725;395,03043529
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;148,964486945052;425,66626182
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;159,942723702749;457,03659107
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;168,27224197368;480,83820297
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;173,1874372733;494,88338147
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;178,598412422435;510,34525169
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;180,066442039629;514,54014869
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;179,731894840972;513,58417953
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;175,124933001589;500,41977864
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;167,270816271471;477,97662741
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;175,935827880971;443,39680621
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;118,203981557597;90,5676126214286
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;111,83105043068;85,6846877828571
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;111,188473667041;84,0048486642856
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;128,786795465316;96,7505107971429
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;184,827362665403;138,850739181429
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;144,507881748259;108,560907372857
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;165,64524251806;102,5623954
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;110,430202651989;84,61136151
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;112,687335501626;86,34077139
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;120,970387790843;92,68722657
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;128,578854140605;98,51681559
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;128,937723292469;98,79178029
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;123,886695021266;94,92169431
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;120,367795846885;92,22552204
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;110,951113335001;85,01048205
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;108,182536902677;82,8892053
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;107,858233675256;82,64072493
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;101,960890668001;78,12219459
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;109,610087565674;83,98299126
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;120,432524393295;92,2751169
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;120,599629722292;92,40315261
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;112,702648634856;84,66736659
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;105,950517989283;79,59485829
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;103,619270221995;77,84351871
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;100,822985455473;75,74282214
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;113,820443990814;85,50710541
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;128,572513396275;96,58953234
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;123,707027302883;92,93435742
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;119,100443990814;89,47368207
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;115,579321255422;86,82845418
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;123,107935697882;92,4842925
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;140,885776983924;105,83981718
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;150,554549630008;113,10343989
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;164,160306200561;123,32470437
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;183,185506506762;137,617302
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;187,204674661904;140,63668431
