PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;65,3315329898858;1530,9135
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;69,0092916035815;1617,0944
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;73,8844088878816;1731,333
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;81,3357635493213;1921,5317
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;83,0510974155226;2001,8558
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;70,6693342319064;1655,99417096774
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;61,4525962294692;304,0718
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;67,3119624262699;314,7396
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;73,4414350694387;343,4
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;75,5781873173194;353,3911
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;83,4198763999152;418,8518
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;85,25498249892;501,6351
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;73,7859166138784;345,010738709677
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;50,2900356636446;101,631
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;58,9137242198467;110,546
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;61,7643882950006;115,895
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;66,5154950869237;124,81
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;78,3701893298961;135,508
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;86,4800476474092;117,678
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;62,6533050496184;117,562967741935
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;99,6183453004722;159,5175
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;91,1058823529412;140,3754
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;111,811764705882;172,2789
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;107,670588235294;165,8982
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;120,303797468354;172,2789
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;143;165,8982
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;104,865275142315;161,575790322581
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;339,342883007615;1151,02608
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;326,538756715272;1075,92288
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;242,624712202609;799,43184
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;230,299309286262;758,82048
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;176,818236352729;532,39824
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;200,175824175824;460,63296
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;262,929220409477;866,333806451613
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;114,865949303997;1833,4361
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;108,669292896297;1722,6153
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;108,760436516336;1724,0601
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;106,251261740744;1684,2849
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;106,332166053071;1604,2273
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;115,192888563051;1517,613
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;108,066871760054;1713,06577741935
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;119,529529340858;1463,4904
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;111,079251872195;1312,7166
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;107,786999929645;1273,8093
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;123,104234818309;1454,8259
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;116,52748901756;1282,584
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;133,049285846288;1194,6338
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;114,697674768771;1355,47853548387
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;108,18353730436;16858,597
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;108,518895061833;17455,971
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;107,348125553822;17267,6451
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;108,399294681961;17436,7325
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;108,400861336043;17038,6119
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;114,532831746845;16950,1754
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;107,210051506759;17245,4349903226
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;105,365453945898;18748,9205
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;115,521774585324;20183,5285
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;107,552331619163;18791,1375
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;100,659600324761;17586,8655
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;99,1444240346422;16291,1196
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;109,421618783992;15135,1021
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;105,448580804425;18423,5780967742
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;136,847368752504;990,115
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;131,305570771473;912,2115
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;114,511494829836;795,539
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;108,698324168874;755,1535
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;112,088820676917;708,713
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;135,268549713309;644,0985
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;119,492627186971;830,144129032258
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;57,1539021379627;7702,816
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;66,4777827322311;8943,0528
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;92,0684217317653;12385,6832
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;81,9603260364727;11025,872
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;80,2121948018845;10227,7824
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;89,5960426555181;9852,3744
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;75,8057166778375;10197,9112258065
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;73,7794862834178;269,8943
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;102,57477243173;352,9387
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;91,963589076723;316,4278
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;63,8751625487646;219,7813
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;67,8295881330105;212,6223
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;78,5606372750996;186,134
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;80,9698393388984;278,600567741935
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;110,683396272384;311,3194
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;121,874156899188;348,2556
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;121,742258460985;347,8787
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;120,291375640757;343,7328
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;111,112489917478;306,7966
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;107,825909623915;271,7449
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;117,061991298958;334,504829032258
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;104,376192756454;5149,5197
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;110,537454106353;5383,6468
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;100,339376461273;4886,9568
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;105,753377354875;5150,6418
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;99,1596802029033;4448,68
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;123,784964310114;4364,9803
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;103,282785899369;5030,31342903226
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;127,268114103447;96,1533
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;127,991834651697;96,1533
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;123,500893084971;92,7795
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;119,009951518244;89,4057
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;125,304164267895;89,4057
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;147,120743034056;91,0926
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;123,500893084971;92,7795
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;152,185779205862;1022,0567
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;138,800313366781;1033,1218
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;133,756558018328;995,58
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;116,431188937244;866,6234
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;122,744842921277;975,1176
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;119,186050222015;1096,1385
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;131,113616777233;975,907996774194
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;96,7316456124004;1390,40295
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;119,514530766568;1646,6629
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;128,209606554705;1766,46305
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;123,13741883084;1696,5788
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;100,772793418583;1259,36685
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;125,907340301876;1170,3081
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;114,762265848955;1581,18652419355
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;110,80028822882;768,7335
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;106,25241215937;735,3281
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;102,444984482617;708,9785
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;104,376239373426;722,3439
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;105,013641968635;688,3882
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;110,309005820947;622,3466
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;104,653584753876;724,263290322581
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;41,2486846720449;58,5396
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;45,9804433828469;65,044
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;53,8628051056207;76,1944
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;61,7451668283944;87,3448
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;61,9462104875024;83,628
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;65,6716417910448;78,0528
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;52,6974021627374;74,5458193548387
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;94,4459350684196;293,58
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;123,489932885906;371,3787
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;102,501525320317;308,259
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;102,013422818792;306,7911
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;77,021167164735;206,9739
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;108,910891089109;205,506
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;100,911255879864;303,476487096774
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;129,216045357341;650,7757
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;125,832943446044;679,5733
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;130,261544586927;703,4904
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;137,939840657497;744,9578
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;129,664131880491;766,5274
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;115,578478564399;830,9208
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;131,303624882834;709,118258064516
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;93,608871973831;13384,9882
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;93,4322030960803;13897,0463
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;97,2924448733892;14471,2162
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;101,434992553932;15087,3761
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;101,936308978889;15072,8719
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;102,29567816937;14902,551
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;96,830729772228;14402,5409903226
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;35,5199209203987;18,7488
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;37,5339278790229;19,6416
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;57,1539356339666;29,9088
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;44,3582784024816;23,2128
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;39,7134670487106;20,088
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;42,5027442371021;19,6416
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;43,3676468748827;22,6944
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;78,1394201537888;7905,74992857143
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;88,3132413939194;9323,2134
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;97,5039888833007;10293,479
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;104,952450631731;11079,8118
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;99,4286566997832;10562,6274857143
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;86,2279549342568;9303,2848
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;93,8737871604597;9910,23924101383
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;94,8678929380281;110786,738098571
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;95,0772267375633;111224,36357
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;95,3925950743469;111593,29148
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;93,0235128925254;108821,8638
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;94,6477522986858;106112,739465714
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;101,899941559274;101837,45334
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;93,9195954468202;109870,129670046
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;105,699147217511;73427,76067
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;99,0239309731847;68277,61277
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;95,0441011273077;65533,49548
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;94,6120425223046;65235,5884
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;95,2371292274121;61801,21168
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;107,601308398456;58906,56294
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;96,8187877026888;66757,1528483871
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;60,5940160498806;4516,3701
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;122,170493310449;8665,8915
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;118,624067588168;8414,3337
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;100,493193798634;7128,2606
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;108,568788126697;7546,0007
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;106,768312509866;7039,5791
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;104,492972108851;7411,97595483871
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;57,3209320784831;8177,5899
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;64,9204277823571;9234,2712
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;74,2494280729433;10561,2267
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;61,0350092974903;8681,6099
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;66,4872224628613;8959,477
202103-prevs-ECMWF_ENS_EXT-11-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;76,978817537647;8932,8103
