Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;111,569557167876;85,48433226
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;109,022907180385;83,53309503
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;117,863197398049;90,3065046
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;127,904488366275;98,00011812
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;140,281731298474;107,48353254
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;154,33971478609;118,25472642
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;183,46623967976;140,57140128
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;191,517678258694;146,74039458
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;170,710312734551;130,79784006
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;148,795296472354;114,00660615
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;147,768226169627;113,2196673
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;168,321741305979;128,96772225
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;183,899304478359;140,90321451
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;178,386589942457;136,6793856
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;158,445583056902;119,03154387
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;139,882949732075;105,08644764
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;132,609196223526;99,62207247
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;127,731360040827;95,9576196
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;125,107751977545;93,98664564
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;139,844552181679;105,05760165
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;152,892084715489;114,85950279
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;155,262628221485;116,64036312
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;139,534677213575;104,82480945
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;120,745475886706;90,70950501
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;141,078213830059;105,98438451
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;173,22774177086;130,13657526
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;184,495963255933;138,60177684
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;175,447165093136;131,80390722
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;166,989374840521;125,45002968
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;159,458514927277;119,79250446
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;167,357632048992;125,72668128
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;175,644541974994;131,95218573
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;163,465557540189;122,80277751
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;148,773442204644;111,76539081
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;135,979872416433;102,15427806
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;127,077029854555;95,46605694
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;116,814779280429;87,75658656
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;107,047430466956;80,41890894
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;96,1598162796632;72,23963691
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;104,724940035723;78,67414827
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;120,010982393468;90,15772002
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;126,521500382751;95,04871788
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;139,541189078847;104,82970146
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;162,782709874968;122,28979122
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;192,560571574381;144,66027819
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;235,929089783282;146,07997323
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;74,9314398505354;6989,94735029653
Bacia;PARANAIBA;DC202102-sem4;MEDIA;75,8261278923552;7073,40794200189
Bacia;PARANAIBA;DC202103-sem1;MEDIA;68,8653618732087;6344,85332630034
Bacia;PARANAIBA;DC202103-sem2;MEDIA;66,4045807583853;6087,57462532842
Bacia;PARANAIBA;DC202103-sem3;MEDIA;141,32969258313;12956,2605553516
Bacia;PARANAIBA;DC202103-sem4;MEDIA;100,859460617793;9246,19184654145
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;130,391732913436;9059,80240939936
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8420149667095;6981,60538821764
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;81,0982768822245;7565,21810787637
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;82,8560385474557;7729,19015377384
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;81,5177677915007;7604,35013811118
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;80,1532240487034;7477,05925809666
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;79,7651682074815;7440,85963475395
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;79,7516302712272;7439,59675415486
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;78,9533548639719;7365,12997387036
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;76,9389893788477;7177,22075027398
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;74,0171230136344;6904,65569482887
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;71,356912782764;6656,4991200774
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;69,9997167285592;6529,89366605377
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;68,8705711085649;6424,56179934573
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;69,9721307701546;6527,32032171073
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;72,0102470895871;6601,46857249521
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;71,3719954656331;6542,95748265497
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;69,5142101005409;6372,64683663204
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;66,5820016011746;6103,83950657959
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;63,7168414149345;5841,1787646841
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;62,517427796867;5731,22370099372
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;62,8210923423547;5759,06184951616
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;64,2610496139376;5891,06851604328
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;65,4575054898451;6000,75243163038
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;66,4549545772562;6092,19259562561
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;67,9393588850161;6228,27390047605
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;75,3806766034201;6910,44938301371
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;97,5013821346257;8938,34330461075
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;129,608424158294;11881,724801571
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;156,11095427224;14311,3181818182
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;165,288774169915;15152,685793613
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;158,832715051161;14560,8329240957
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;147,132847648372;13488,2590879612
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;134,832750647299;12360,6597937912
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;125,310128012656;11487,6827302335
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;116,249146488601;10657,0261614178
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;107,306127922737;9837,18373076558
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;98,6336852016603;9042,14607454528
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;91,2405212024758;8364,38503685295
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;85,6525296423276;7852,11140693756
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;81,6240858540914;7482,80778503748
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;84,8432483508795;7777,92134055497
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;92,9664038604426;8522,60363193995
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;100,36124419151;9200,51834570882
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;104,909462407842;9617,47177705323
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;106,327836523353;9747,49982897676
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;136,623573590781;9492,79953216238
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;40,4909839735175;642,330037
Bacia;TIETE;DC202102-sem4;MEDIA;43,2153854721568;685,5486685
Bacia;TIETE;DC202103-sem1;MEDIA;95,3653873448344;1370,764604
Bacia;TIETE;DC202103-sem2;MEDIA;133,992819420693;1846,143755
Bacia;TIETE;DC202103-sem3;MEDIA;62,524930742646;861,464151
Bacia;TIETE;DC202103-sem4;MEDIA;76,5961106880013;1055,3358905
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;152,459861438064;1417,1136515
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,7000117557361;645,645956
Bacia;TIETE;DC202102-sem3;16/02/2021;43,3334228329647;687,421158
Bacia;TIETE;DC202102-sem3;17/02/2021;46,1410415788734;731,959909
Bacia;TIETE;DC202102-sem3;18/02/2021;46,7866711731241;742,201875
Bacia;TIETE;DC202102-sem3;19/02/2021;43,4704686965453;689,5951895
Bacia;TIETE;DC202102-sem4;20/02/2021;42,3423928036296;671,699921
Bacia;TIETE;DC202102-sem4;21/02/2021;42,2493922687615;670,224604
Bacia;TIETE;DC202102-sem4;22/02/2021;42,197664067359;669,404012
Bacia;TIETE;DC202102-sem4;23/02/2021;43,2963580428274;686,8331795
Bacia;TIETE;DC202102-sem4;24/02/2021;38,7139308397746;614,139697
Bacia;TIETE;DC202102-sem4;25/02/2021;39,4275547477387;625,460293
Bacia;TIETE;DC202102-sem4;26/02/2021;54,2775532698995;861,033726
Bacia;TIETE;DC202103-sem1;27/02/2021;69,2569697833113;1098,6601855
Bacia;TIETE;DC202103-sem1;28/02/2021;75,5503553202723;1198,495511
Bacia;TIETE;DC202103-sem1;01/03/2021;94,7653545590988;1305,67047
Bacia;TIETE;DC202103-sem1;02/03/2021;104,873869287427;1444,9448835
Bacia;TIETE;DC202103-sem1;03/03/2021;106,746406202802;1470,744567
Bacia;TIETE;DC202103-sem1;04/03/2021;105,763915690977;1457,207881
Bacia;TIETE;DC202103-sem1;05/03/2021;117,54644372493;1619,5467335
Bacia;TIETE;DC202103-sem2;06/03/2021;136,135538349029;1875,6659875
Bacia;TIETE;DC202103-sem2;07/03/2021;150,589657734792;2074,81384
Bacia;TIETE;DC202103-sem2;08/03/2021;153,481223377916;2114,6536305
Bacia;TIETE;DC202103-sem2;09/03/2021;147,825848977839;2036,734275
Bacia;TIETE;DC202103-sem2;10/03/2021;133,474384159743;1839,00079
Bacia;TIETE;DC202103-sem2;11/03/2021;116,177239548407;1600,6819335
Bacia;TIETE;DC202103-sem2;12/03/2021;100,264824449552;1381,441784
Bacia;TIETE;DC202103-sem3;13/03/2021;85,9726135229844;1184,524695
Bacia;TIETE;DC202103-sem3;14/03/2021;74,0745916201452;1020,594576
Bacia;TIETE;DC202103-sem3;15/03/2021;63,1768491125776;870,446237
Bacia;TIETE;DC202103-sem3;16/03/2021;56,7957946118681;782,5285115
Bacia;TIETE;DC202103-sem3;17/03/2021;54,3563137716738;748,917514
Bacia;TIETE;DC202103-sem3;18/03/2021;52,4471160893147;722,612721
Bacia;TIETE;DC202103-sem3;19/03/2021;50,8497744942291;700,6046595
Bacia;TIETE;DC202103-sem4;20/03/2021;50,0305368016968;689,3172595
Bacia;TIETE;DC202103-sem4;21/03/2021;55,1001377437535;759,165869
Bacia;TIETE;DC202103-sem4;22/03/2021;61,500646690091;847,3516365
Bacia;TIETE;DC202103-sem4;23/03/2021;74,5132829747732;1026,638835
Bacia;TIETE;DC202103-sem4;24/03/2021;91,1482159431872;1255,8337855
Bacia;TIETE;DC202103-sem4;25/03/2021;101,725138281401;1401,5618865
Bacia;TIETE;DC202103-sem4;26/03/2021;102,154666939215;1407,4799025
Bacia;TIETE;DC202104-sem1;27/03/2021;103,576171459349;1427,065293
Bacia;TIETE;DC202104-sem1;28/03/2021;109,948219709091;1514,858931
Bacia;TIETE;DC202104-sem1;29/03/2021;111,303242510564;1533,528341
Bacia;TIETE;DC202104-sem1;30/03/2021;105,718896665842;1456,587612
Bacia;TIETE;DC202104-sem1;31/03/2021;97,5996488653294;1344,72118
Bacia;TIETE;DC202104-sem1;01/04/2021;131,877604452869;1225,8016755
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;60,878518212608;3341,74555600304
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;65,081592801721;3572,46085989177
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;74,2221748104232;3954,74552011689
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;72,4384671239801;3813,06922206288
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;105,397455771323;5547,98866736817
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;103,947138610354;5471,64580772077
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;118,420278808664;4688,30905361597
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5395430254145;3268,24648748472
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,8790296093102;3341,77362760706
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,3721242496165;3423,73262604244
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,2076945477963;3524,4908091712
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;65,5746931507141;3599,52813991584
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;66,2028360106617;3634,0081777419
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;66,0867486215296;3627,63590508924
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;65,6853237461695;3605,60087807662
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;65,1588146691114;3576,69972509011
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;64,2694390696659;3527,88009142746
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;63,8382200457598;3504,2096030662
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;64,3297545802502;3531,19093235084
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;66,216102817783;3634,73641973992
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;68,2437590919106;3746,0385923635
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;74,3316816476748;3912,72563829691
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;76,6260675112311;4033,49920608776
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;78,4227641642591;4128,07504377519
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;78,6123213660962;4138,05309495218
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;77,7010211493991;4090,08340500278
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;75,8166788312481;3990,89401043877
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;74,1266466064776;3901,93285324673
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;73,01960279907;3843,65946844034
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;72,5030525040014;3816,46891471972
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;71,6886212766789;3773,59828576128
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;70,5994140442674;3716,26379568644
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;69,3152571610618;3648,66740274689
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;69,5489833896053;3660,97045558375
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;76,5991454230331;4032,08206144103
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;90,9449723868911;4787,22823491408
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;111,21323198039;5854,12376582691
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;127,229654136983;6697,20795572763
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;133,115512793798;7007,03210553055
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;129,130650029231;6797,27397335325
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;123,268785533048;6488,71284579594
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;115,459062344101;6077,61890210937
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;108,814028404167;5727,83272631195
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;102,157326980304;5377,43238892834
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;96,6486874323703;5087,46457556042
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;92,1545770854945;4850,90029521891
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;89,1274756534412;4691,55750732046
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;87,144527701397;4587,17763699616
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;87,2435340689983;4592,38920687163
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;89,0671146458622;4688,38018028208
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;89,9375192797288;4734,19717851393
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;90,5426093897746;4766,04835602769
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;120,272697754826;4761,64710520435
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,3666363291251;11786,5618729068
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;68,4156614284822;12725,7098248722
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;76,7823263999549;13662,7868012318
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;99,9143910849908;17456,6653538947
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;86,8180866924767;15168,5284732086
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;110,748026166743;19349,4771914557
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;128,102633976097;17719,0436958771
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5177049804811;11628,6557184019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,0922959487215;11921,5387708539
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,4124433166651;11981,0880380916
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,2296622650429;12133,0955022204
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;66,0934068294969;12293,7570007801
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;67,229782863886;12505,1295339638
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,9840067808671;12645,4195568924
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;68,6246736355153;12764,5873076155
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;69,0476000705135;12843,2540774264
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;68,7775951014374;12793,0315871955
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;68,3853531195042;12720,0723036193
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;68,8602887390077;12808,4130833926
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;70,5168703667338;13116,5468740407
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;71,3183721335706;13265,630851246
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;76,0489627757694;13286,9877829524
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;76,6813989823592;13397,4846502829
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;78,0692036878467;13639,9566511346
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;80,5010775661202;14064,8444777519
