PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;63,1832577863646;1152,15883548387
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;67,1771564657129;192,77
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;72,0648127873878;194,854
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;73,991679439457;200,064
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;73,2209327786293;197,98
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;63,093064156385;158,384
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;73,5304429122356;149,006
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;70,461162476956;190,517935483871
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;58,901811390281;2237,5938
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;63,2154384492451;2320,188
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;62,3374553305032;2287,9635
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;65,651247985321;2409,5892
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;73,1815992156148;2575,056
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;90,9357722685125;2855,2056
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;64,3242608616706;2360,88496451613
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;60,82525858307;1527,1123
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;66,9828157065625;1569,608
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;68,4102431306629;1603,0569
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;74,423341272907;1743,9618
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;81,2522788342638;1919,5594
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;83,2349223980905;2006,2867
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;71,1014876247523;1666,12081935484
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;51,462965622274;254,6424
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;58,1819986772852;272,0494
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;65,8844097789534;308,0646
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;68,6639135963091;321,0611
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;78,2293839422097;392,7903
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;82,7242627737683;486,7445
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;65,8525824435269;307,915780645161
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;74,1116315043183;149,772
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;78,8683727459238;147,989
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;74,1172659540006;139,074
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;75,0674873123853;140,857
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;84,557309540151;146,206
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;99,5830851697439;135,508
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;76,9372777272712;144,365483870968
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;127,511481984604;204,1824
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;107,670588235294;165,8982
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;115,952941176471;178,6596
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;103,529411764706;159,5175
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;93,5696202531645;133,9947
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;115,5;133,9947
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;109,273624288425;168,368148387097
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;335,406571169924;1137,6744
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;250,897927858787;826,69152
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;176,945510360706;583,02336
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;169,854182655411;559,65792
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;139,311337732454;419,46528
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;153,758241758242;353,81952
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;211,187582006783;695,84864516129
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;104,724263808499;1671,5593
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;100,999110635996;1601,0283
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;100,083725383409;1586,5177
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;97,8039741386573;1550,3793
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;100,549887857983;1516,9904
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;111,257122238907;1465,7611
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;99,9334979922644;1584,13630967742
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;168,58080876322;2064,0623
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;128,740891894854;1521,439
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;119,059120971098;1407,0214
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;116,271386015259;1374,0764
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;107,516438345058;1183,402
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;120,838121531056;1084,9912
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;126,53119264045;1495,32513225806
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;118,08130085729;18400,9981
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;116,157474817813;18684,6863
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;114,691230173227;18448,8313
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;114,101265250296;18353,9316
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;116,136543737725;18254,5182
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;122,926596653589;18192,4025
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;114,64630044923;18441,6040612903
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;75,7894934472886;13486,1203
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;84,100250555994;14693,6784
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;82,9274098619643;14488,7641
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;82,3749574532967;14392,2417
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;83,4438302768197;13711,2443
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;94,5297008119841;13075,2651
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;81,4241289322339;14226,1165290323
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;105,985444390385;766,8235
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;102,444403026581;711,706
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;95,3105642838992;662,1455
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;92,5441425005113;642,9265
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;96,1864022127256;608,1655
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;114,399111333332;544,726
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;97,4737830805799;677,173903225806
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;64,2104489001227;8653,8496
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;73,8159708136807;9930,2368
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;85,1023107924737;11448,5536
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;82,2290484169201;11062,0224
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;79,7324046209053;10166,6048
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;88,0281751295113;9679,9648
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;77,017301207051;10360,9019870968
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;108,222959986021;395,8927
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;120,260078023407;413,7902
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;117,7633289987;405,1994
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;96,5409622886866;332,1776
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;94,7787174249137;297,0985
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;106,056860321384;251,2809
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;108,031377155082;371,71375483871
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;95,8094774028505;269,4835
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;108,816211517132;310,9425
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;110,003297460955;314,3346
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;109,871399022752;313,9577
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;103,877892908109;286,8209
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,732202640926;266,4683
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;105,620865481966;301,811793548387
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;125,116920614366;6172,7874
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;130,659399393159;6363,6716
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;115,624608962352;5631,413
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;124,910713314711;6083,686
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;112,509550436149;5047,6059
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;139,536052472177;4920,4047
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;120,975902705156;5892,04389354839
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;145,130305556562;109,6485
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;148,201071701965;111,3354
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;152,692013268691;114,7092
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;132,396852811361;94,4664
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;158,018575851393;97,8402
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;143,203088345447;107,580687096774
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;131,580595591273;883,6754
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;116,384609658165;866,2767
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;116,450065166579;866,7639
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;109,227401811138;813,004
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;115,281975363278;915,8306
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;111,342837561694;1024,0055
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;116,234070049837;865,1562
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;70,8127678409129;1017,84975
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;98,7438206977391;1360,4855
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;107,769878703869;1484,8459
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;103,666737092481;1428,3131
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;87,4102005280476;1092,3733
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;111,257864983866;1034,1413
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;94,7439134908525;1305,37505645161
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;83,6272801332974;580,2069
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;81,6022599032179;564,7348
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;88,7045424587413;613,8867
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;89,4394377293033;618,9726
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;90,4013167942442;592,6011
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;97,4529513662361;549,8147
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;85,9857270147095;595,070925806452
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;51,0698000701508;72,4776
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;55,8333955363141;78,982
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;63,7157572590879;90,1324
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;70,9412555049638;100,3536
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;75,0237438126418;101,2828
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;72,7078891257996;86,4156
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;62,8258131936134;88,8734838709677
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;162,447008317682;504,9576
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;172,788285539963;519,6366
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;141,061622940818;424,2231
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;143,502135448444;431,5626
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;116,897374278392;314,1306
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;139,250353606789;262,7541
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;147,202267314846;442,690229032258
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;109,519750774552;551,5785
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;106,317535040209;574,1784
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;112,875585056603;609,5958
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;119,59320995721;645,875
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;115,026225931994;679,9934
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;102,118200099778;734,1517
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;113,28135902338;611,787222580645
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;103,343255612682;14776,8927
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;101,914392216081;15158,6817
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;103,467309994813;15389,6617
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;109,761916116422;16325,9174
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;105,595508664538;15613,9416
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;105,017558299772;15299,0776
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;104,116743134241;15486,2579709677
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;82,0341030780636;43,3008
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;72,5087243117487;37,944
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;79,3330748352074;41,5152
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;112,601783637069;58,9248
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;116,492836676218;58,9248
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;124,610318331504;57,5856
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;91,2206531663936;47,736
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;70,3674074294997;7119,41712857143
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;78,9094633335922;8330,4582
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;92,8629657305502;9803,527
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;100,570107457987;10617,1686
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;95,633173920619;10159,4210857143
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;82,3493710105372;8884,8176
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;87,895432693096;9279,10540875576
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;85,307003772498;99621,5304485714
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;91,558320848902;107107,83555
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;92,612567815802;108341,12718
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;92,410894926235;108105,20382
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;90,8406847377496;101844,509545714
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;101,005835715711;100943,89579
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;90,2310405397246;105555,140832949
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;88,8794666342933;61743,35722
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;89,2302261787981;61524,79275
202103-prevs-ECMWF_ENS_EXT-24-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;88,1229835061204;60761,34208
