PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;74,2834623251848;3910,18743419355
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;35,0047718858694;674,8968
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;41,6673540342753;759,8122
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;39,5855168895217;721,8495
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;43,4413194545636;792,1608
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;48,6141252844214;822,6141
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;60,4390857642654;824,1814
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;41,4022406450435;754,977806451613
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;51,5630065844931;147,964
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;55,8791329100066;151,09
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;60,1182395445588;162,552
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;61,6597328662141;166,72
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;53,1310013948505;133,376
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;62,7322659810681;127,124
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;56,89850752594;153,846258064516
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;51,3590444844126;1951,0551
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;56,1016077819798;2059,09
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;56,6085708656718;2077,697
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;60,1260287941449;2206,7978
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;70,191290741381;2469,8354
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;88,025177171507;2763,8186
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;58,4550812230035;2145,46922903226
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;62,2565783883076;1563,0478
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;67,2457825165338;1575,7701
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;69,4716610062195;1627,9291
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;74,8019911176344;1752,8347
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;81,9826335812531;1936,8138
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,9014826567524;1998,2495
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;71,85215219805;1683,71113870968
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;52,9501310700866;262,001
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;60,0840548539802;280,9431
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;68,612115356432;320,8189
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;70,7637526476466;330,8796
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;80,2001439125678;402,6855
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,314802565918;490,2192
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;67,9673299944214;317,803990322581
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;62,6419742476976;126,593
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;69,3661591620775;130,159
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;68,4159378036929;128,376
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;71,2666018788468;133,725
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;81,4637494350235;140,857
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;93,0315664085765;126,593
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;70,1937713129287;131,711935483871
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;51,8015395562455;82,9491
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;53,4683544303797;76,5684
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;66;76,5684
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;55,0375711574953;84,8015612903226
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;153,844187656425;521,82816
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;145,878741366078;480,66048
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;114,980813507291;378,85392
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;133,722179585572;440,60544
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;102,72825434913;309,31392
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;122,813186813187;282,61056
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;129,784368578714;427,630621935484
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;116,386185934904;1857,7014
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;108,992358169652;1727,7365
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;109,581568112569;1737,0766
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;107,494916688511;1703,9992
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;107,924907566314;1628,2569
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;117,945858124185;1553,8821
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;109,097456152069;1729,40250322581
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;215,678349490531;2640,7131
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;198,824057901123;2349,6705
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;156,664865886709;1851,44
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;146,132634834036;1726,9718
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;137,195831276313;1510,0744
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;148,780019858491;1335,8782
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;169,919497091065;2008,08108387097
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;109,326087751461;17036,6444
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;109,176223747857;17561,7066
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;108,760299649043;17494,8025
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;110,02798721003;17698,7183
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;108,592531453811;17068,7389
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;115,119575007232;17037,0099
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;108,253863687486;17413,3389774194
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;68,0015518022775;12100,3198
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;73,3734786887612;12819,5373
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;71,885648933924;12559,5893
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;74,0466308198192;12937,1479
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;76,5968543970077;12586,1694
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;87,8488016343054;12151,169
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;72,3101343519855;12633,7537903226
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;151,402920479388;1095,427
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;130,534761226229;906,8565
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;116,878909319215;811,986
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;109,448837888557;760,3675
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;111,125083270104;702,6195
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;132,570207827725;631,25
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;122,326123632482;849,829112903226
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;69,8845727585847;9418,5696
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;86,7559869798426;11671,0176
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;107,695661702402;14487,968
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;90,4974293537648;12174,3424
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;87,6707512516519;11178,816
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;95,8675127595453;10542,0128
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;89,0384602013603;11978,0717419355
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;97,6550760090862;357,2341
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;114,642392717815;394,4609
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;110,273081924577;379,427
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;85,9297789336801;295,6667
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;91,8097455537718;287,7918
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;97,8986402966626;231,9516
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;100,427031335207;345,548764516129
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;143,111219393349;402,5292
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;154,189274258821;440,5961
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;147,726250786894;422,128
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;142,846008573398;408,1827
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;121,896134516349;336,5717
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;112,611525585031;283,8057
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;142,148223287424;406,188777419355
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;157,95109267271;7792,6991
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;161,522503991564;7866,8368
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;134,6661768556;6558,8188
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;135,73487970981;6610,8692
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;128,569730577578;5768,1266
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;165,720328996771;5843,7305
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;142,439501769537;6937,41297096774
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;176,389140599514;133,2651
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;161,673896402143;121,4568
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;193,110487369227;145,0734
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;208,828782852769;156,8817
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;184,409902130109;131,5782
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;174,365325077399;107,9616
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;184,128604235774;138,3258
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;135,305381589362;908,6905
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;119,745398017196;891,2918
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;119,199196519955;887,2263
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;110,274689945758;820,7992
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;116,302031927837;923,9342
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;113,234644420041;1041,4042
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;118,56787668512;882,52724516129
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;43,4418922923313;624,4258
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;54,4636002758974;750,3957
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;62,9252738127065;866,98005
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;59,3222399638236;817,3377
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;62,9840536327055;787,1175
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;76,4990835531049;711,0586
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;56,4266366702203;777,442279032258
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;84,224627217216;584,3513
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;82,2878673826734;569,4796
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;85,3148978087434;590,4284
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;86,1365488394354;596,1147
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;88,1776712521564;578,0246
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;96,1401190243954;542,4079
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;84,3861948386894;584,001238709677
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;34,0465333801005;48,3184
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;38,754945136971;54,8228
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;47,2941703366425;66,9024
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;55,8333955363141;78,982
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;54,3750069834743;73,4068
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;61,7626154939588;73,4068
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;45,9168759495987;64,9540774193548
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;155,835792862892;484,407
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;167,419158023185;503,4897
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;137,64490543014;413,9478
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;139,597315436242;419,8194
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;114,712376628329;308,259
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;136,916548797737;258,3504
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;142,919561495011;429,810590322581
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;107,004312057012;538,9099
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;103,716453317657;560,131
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;110,505181438893;596,7942
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;117,181459076046;632,8501
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;113,05305028407;668,3287
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;100,472990196783;722,3239
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;110,887456221312;598,858712903226
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;142,616127025907;20392,46
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;133,016014750481;19784,7172
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;124,969619485109;18587,9015
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;125,045628954497;18599,2071
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;123,452026193574;18254,306
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;122,580465222352;17857,6619
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;128,398797027673;19097,9551806452
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;62,582717812131;33,0336
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;58,006979449399;30,3552
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;68,243505234587;35,712
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;89,5696006203955;46,872
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;87,3696275071633;44,1936
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;93,6992316136114;43,3008
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;72,536241854182;37,9584
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;69,0892725483858;6990,10192857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;81,4201807768834;8595,5142
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,090247050893;9616,3814
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;98,8810793597725;10438,8582
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;94,4007761257907;10028,4994857143
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;81,4336976465881;8786,024
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;87,283092515089;9214,46076359447
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;93,1694487933361;108803,294798571
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;87,0652249038874;101851,66902
202103-prevs-ECMWF_ENS_EXT-01-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;89,2674854712556;104427,94347
