PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;109,490459037259;8736,1225032258
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;91,7910836881377;8457,0958
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;97,3883304214141;8927,9794
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;98,332473630156;9014,5328
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;91,9303563993181;8427,625
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;92,6526482295713;7906,3538
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;107,058825037144;7438,5989
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;93,7431729500029;8593,81317419355
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;116,083126437971;6185,20308
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;125,732334020597;6618,39092
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;116,113728121437;6112,07968
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;108,7835199519;5726,2268
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;107,280916694726;5247,1789
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;122,987988570409;4869,14662
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;114,204378370114;6011,57392580645
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;142,083580127697;2739,3909
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;136,265562934404;2484,8287
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;115,254657182629;2101,6908
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;130,720959942233;2383,7218
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;132,976252920458;2250,1308
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;140,835289772093;1920,5093
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;130,444857521626;2378,68701935484
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;99,1316957575115;284,466
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;103,280052550909;279,256
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;98,6555725859426;266,752
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;93,6457192905627;253,206
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;84,677533473043;212,568
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;95,6409956760547;193,812
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;96,3930581944808;260,634451612903
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;71,8795410946025;2730,5988
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;74,8421423982084;2746,9214
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;74,5349484350591;2735,6465
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;73,7807322053363;2707,9646
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;78,3641249465972;2757,4146
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;95,6327619465248;3002,6819
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;74,5074855213861;2734,63853225806
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;118,590829362639;2977,4064
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;112,915945043321;2645,9588
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;93,6668863615798;2194,8957
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;93,7924230235769;2197,8374
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;99,8146563323883;2358,0897
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;94,7809724987607;2284,5916
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;104,551121461799;2449,94592903226
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;108,832334142104;538,5101
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;99,2270993257132;463,9695
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;102,097752646932;477,3922
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;98,1849324267809;459,0965
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;102,37669048418;514,0341
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;92,532131600196;544,4534
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;103,938170698087;485,997690322581
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;86,4635700883714;174,734
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;88,37058632977;165,819
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;78,8683727459238;147,989
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;79,8185941043084;149,772
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;88,6820563469876;153,338
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;104,824300178678;142,64
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;83,9873071604474;157,594193548387
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;127,511481984604;204,1824
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;107,670588235294;165,8982
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;144,941176470588;223,3245
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;140,8;216,9438
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;155,949367088608;223,3245
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;187;216,9438
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;133,586337760911;205,829032258065
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;758,068054741999;2571,31104
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;708,795088257866;2335,43136
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;621,673062164237;2048,37024
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;533,537989255564;1757,9712
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;464,679064187163;1399,1448
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;491,494505494505;1130,99856
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;615,262545490555;2027,24802580645
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;108,678853797101;1734,6806
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;104,141256656568;1650,8373
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;103,884845832918;1646,7727
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;101,280830720693;1605,4941
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;103,003241108748;1554,004
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,390839479176;1480,6973
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;103,305283860408;1637,58553870968
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;132,668267088123;1624,3579
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;114,584960794547;1354,1465
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;111,561675139162;1318,4178
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;132,128364300169;1561,4716
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;125,427916237229;1380,5484
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;142,430877303357;1278,87
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;121,911887198686;1440,73492903226
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;121,11193498668;18873,2718
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;118,969986993843;19137,0972
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;119,58784385556;19236,4835
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;117,51989401113;18903,8403
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;119,179925091552;18732,8815
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;124,917168157819;18486,9952
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;118,112219984395;18999,1197903226
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;125,998320505686;22420,3703
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;131,775125872087;23023,2527
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;122,586525964254;21417,8552
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;119,36918712738;20855,7339
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;115,24775018515;18937,1707
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;127,64744820322;17656,0828
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;122,57029437179;21415,0192774194
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;78,4748545437778;567,7795
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;79,6167811833161;553,117
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;85,3563974693716;592,9915
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;83,4873102714273;580,0065
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;83,9093666496053;530,5405
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;98,3737095928005;468,419
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;81,6030789794388;566,916290322581
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;55,3175493255877;7455,3248
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;68,317497490679;9190,544
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;72,9891327199962;9819,0048
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;67,1392532071786;9032,0384
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;71,597780188849;9129,3664
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;80,998059448384;8906,9024
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;66,9525478311854;9006,92149677419
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;89,827013803949;328,5981
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;110,689206762029;380,8588
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;104,44733420026;359,3818
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;79,0637191157347;272,042
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;87,0137140696196;272,7579
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;91,8555143524241;217,6336
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;94,6214186836696;325,57284516129
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;79,9975636496528;225,0093
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;79,6666566743608;227,6476
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;82,3046254384124;235,1856
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;86,5253754608951;247,2464
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;93,7767574610659;258,9303
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;103,788046156722;261,5686
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;83,4278895572989;238,395329032258
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;95,5645671369734;4714,788
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;101,961433180448;4965,9579
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;99,2465874267792;4833,7333
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;97,1273053832961;4730,5152
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;97,2034303712517;4360,9152
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;116,519531138556;4108,7822
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;97,4213708329865;4744,83744516129
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;156,294175214759;118,083
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;148,201071701965;111,3354
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;166,16483796887;124,8306
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;175,146721102322;131,5782
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;139,489541354826;99,5271
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;163,467492260062;101,214
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;157,255389376816;118,137416129032
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;157,216371828303;1055,8414
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;145,060020325351;1079,7142
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;138,473035824712;1030,6858
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;118,525765206483;882,2138
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;123,664751773366;982,4256
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;121,815336318278;1120,3197
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;134,955533807;1004,50424516129
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;291,840606207883;4194,8634
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;289,412854616389;3987,5102
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;300,511357390364;4140,4246
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;288,572053453222;3975,9257
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;245,260617411538;3065,04445
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;311,673792880819;2897,00635
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;283,357697742405;3904,08266935484
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;85,0686156316049;590,2069
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;82,7218484785671;572,483
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;90,6723838892994;627,5053
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;90,8087453330615;628,449
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;91,4073537455672;599,1959
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;98,0933089679807;553,4275
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;87,3788439296121;604,7121
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;38,6297205658833;54,8228
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;42,6961259983578;60,398
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;51,2353511980294;72,4776
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;59,774576397701;84,5572
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;59,1930455769467;79,9112
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;64,1080312722104;76,1944
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;50,0699482551462;70,8290193548387
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;85,9458009122619;267,1578
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;119,097010372178;358,1676
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;96,6442953020134;290,6442
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;95,6680902989628;287,7084
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;74,8361695146716;201,1023
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;104,243281471004;196,6986
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;95,4319116691924;286,998125806452
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;119,210899076795;600,3864
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;116,941967134481;631,5567
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;122,708623492106;662,7001
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;129,781875594639;700,8999
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;123,085464433346;727,6367
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;109,500529759105;787,225
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;123,081994842009;664,716529032258
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;83,3746773620324;11921,6165
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;85,7505619831234;12754,4839
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;91,2015064262033;13565,2539
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;96,0365769094364;14284,4192
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;96,4266915568375;14258,1891
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;95,0377043444314;13845,2011
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;90,0315135328071;13391,2299032258
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;66,8112798264642;35,2656
202103-prevs-ECMWF_ENS_EXT-47-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;61,4191547111283;32,1408
