PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;3;94,0428457343205;9977,2236
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;4;101,778947714718;10797,9646
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;5;96,9185484464532;10350,5479857143
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;6;83,6682923665149;9082,7332
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;M;90,4354684055415;9594,50857327189
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;1;86,0615908069046;100502,737288571
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;2;91,3711732867861;106888,90438
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;3;92,1232966585495;107768,76222
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;4;93,5257114552069;109409,35165
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;5;93,1302709797849;104411,440745714
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;6;99,2312462721695;99170,39458
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;M;90,8054449264782;106227,097352304
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;1;51,4131644637932;4233,4771
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;2;60,3921439241906;4818,6223
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;3;62,1535432242187;4959,1624
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;4;62,0640533247382;4952,0221
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;5;62,8558873533114;4588,8198
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;77,3794120389603;4336,8608
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;59,5200202717931;4749,03651935484
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;85,9857601154917;7922,2271
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;93,1782454358765;8542,024
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;94,1014470509647;8626,6576
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;89,0712681832759;8165,5209
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;90,9456892262722;7760,6934
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;106,184858984869;7377,8745
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;89,9941990282853;8250,12967741936
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;65,6391880495687;3497,42224
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;74,4456411071103;3918,72432
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;75,924931235869;3996,59228
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;74,8943635227676;3942,3445
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;79,0666528663619;3867,20104
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;91,4707131159353;3621,36432
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;73,4322148003886;3865,37884193548
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;47,959949492579;924,6744
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;52,5444152819554;958,1575
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;55,5521598710093;1013,0043
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;62,8468952467481;1146,0252
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;67,1424084197305;1136,1367
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;78,5426431053433;1071,0517
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;56,8280182556998;1036,26982258065
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;76,2551505827011;218,82
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;81,3137727173199;219,862
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;81,6991460477337;220,904
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;79,7722793956646;215,694
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;69,319353382344;174,014
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;79,7008297300456;161,51
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;78,2556488695198;211,593225806452
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;80,176514406703;3045,7887
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;83,3259940044452;3058,3031
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;89,1538979745736;3272,2039
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;81,0116027671905;2973,3583
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;79,3550191964819;2792,2814
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;98,0549444910709;3078,7337
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;82,8953442820313;3042,49701935484
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;98,9765760734409;2484,9602
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;100,100225275832;2345,6481
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;84,6402980807784;1983,3757
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;88,9153128228968;2083,5521
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;93,0864223813184;2199,1373
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;91,4181274132264;2203,5339
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;94,0340996167496;2203,50060645161
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;73,2914525812394;362,6513
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;76,9387572696338;359,7529
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;89,6443607887684;419,1622
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;81,8669684199618;382,7964
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;89,5548207995153;449,6554
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,6177968795119;492,002
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;84,1217020214638;393,339161290323
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;111,167447256477;224,658
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;106,424792139078;199,696
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;89,3208076881546;167,602
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;88,37058632977;165,819
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;94,8691765572426;164,036
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;120,547945205479;164,036
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;97,5662768947825;183,073838709677
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;95,6336114884533;153,1368
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;132,517647058824;204,1824
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;128,376470588235;197,8017
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;124,235294117647;191,421
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;120,303797468354;172,2789
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;137,5;159,5175
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;121,029222011385;186,481103225806
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;137,114862346238;465,08352
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;131,358403683807;432,81696
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;125,280122793553;412,78944
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;124,098234842671;408,8952
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;99,0329934013197;298,18752
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;120,395604395604;277,04736
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;123,335726487263;406,382787096774
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;96,9237764306418;1547,0516
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;95,0527022765318;1506,7664
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;94,183772008577;1492,9922
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;91,8199362322983;1455,5209
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;95,7925886976057;1445,2173
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;107,294478310368;1413,5551
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;93,9101563736792;1488,65487096774
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;150,70566499114;1845,2034
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;135,842681599714;1605,3668
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;124,766171634219;1474,4664
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;121,029278293204;1430,3044
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;111,694863141532;1229,3927
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;123,372134197654;1107,7438
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;128,138562136703;1514,32076451613
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;108,113994399211;16847,7599
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;108,197696378628;17404,3041
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;107,413757960219;17278,2025
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;108,159835306637;17398,2139
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;107,87322741803;16955,6776
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;113,991159223267;16870,0111
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;107,004247230948;17212,3300322581
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;68,3682295202424;12165,5671
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;76,0056314658113;13279,4171
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;76,4435867814808;13355,935
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;75,7541963189202;13235,4873
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;79,2425183223038;13020,8971
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;89,3143206378785;12353,8783
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;74,7808374016145;13065,4257032258
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;90,1218390557143;652,0475
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;95,3687888331151;662,55
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;93,3285545671418;648,376
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;88,6840492092312;616,1095
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;91,3568022581591;577,629
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;109,866942826359;523,1455
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;91,1832379794408;633,471967741935
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;60,5377432753728;8158,8672
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;67,8007236821262;9121,024
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;74,6014670026809;10035,9072
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;74,5807960503388;10033,1264
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;76,0467436852015;9696,6496
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;84,765999147981;9321,2416
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;70,4039300674038;9471,22539354839
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;113,702603529617;415,9379
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;123,172951885566;423,8128
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;121,508452535761;418,0856
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;101,742522756827;350,0751
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;96,3773945862978;302,1098
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;109,984892185139;260,5876
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;111,883887746969;384,969451612903
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;90,8515044463394;255,5382
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;97,6048442699122;278,906
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;99,9790161575587;285,6902
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;101,429898977787;289,8361
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;101,011354470435;278,906
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,134000645786;264,9607
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;97,6856852481654;279,137003225807
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;137,649720118519;6791,1075
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;140,292442474302;6832,842
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;125,085938171742;6092,2202
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;126,823183952916;6176,8315
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;120,155978172536;5390,6537
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;141,524317378374;4990,5161
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;128,903073748323;6278,13102903226
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;196,484105984269;148,4472
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;175,146721102322;131,5782
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;161,673896402143;121,4568
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;206,583312069405;155,1948
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;165,496066014201;118,083
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;182,538699690402;113,0223
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;179,927400834643;135,169664516129
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;133,947950813775;899,5742
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;118,591220714896;882,701
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;118,263943172828;880,265
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;109,928536174354;818,2227
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;115,934068387001;921,011
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;112,561252209449;1035,2111
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;117,757017060899;876,491835483871
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;43,2199540242428;621,2357
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;52,1663394518648;718,7442
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;58,9478586301577;812,1795
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;56,9380538937235;784,48855
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;61,8869343810724;773,4067
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;73,9013306795982;686,9125
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;54,2735606161933;747,777346774194
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;113,086001302101;784,5918
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;110,582050557493;765,2917
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;100,654483732284;696,5872
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;101,428161890952;701,9415
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;103,359053811081;677,542
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;109,567085745277;618,1608
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;104,678055020447;724,432638709677
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;35,3560154331813;50,1768
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;39,4118086138688;55,752
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;47,9510338135403;67,8316
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;56,4902590132119;79,9112
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;55,0632982111132;74,336
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;61,7626154939588;73,4068
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;46,6796851485768;66,0331483870968
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;117,585189160182;365,5071
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;140,085417937767;421,2873
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;116,656497864552;350,8281
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;116,656497864552;350,8281
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;98,3248942528532;264,222
202103-prevs-ECMWF_ENS_EXT-41-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;140,806223479491;265,6899
