Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
TIETE;36,9918055415797;40,0880014705942;38,1047007992108;91,6969194744213;98,0619050796969;81,1409612697599;89,4066995390937;133,691504511921; ;38,2858867371103;41,6384694778512;41,2257593811039;39,6959329618186;36,660290538451;31,6562789226241;29,779929840271;27,690410928502;35,3132254312844;40,6011276952113;40,9787570492054;44,3617505135616;46,6447143604601;45,023658008166;39,5984701169099;36,9995151422385;38,0631844469543;38,8361528927583;38,5581521371186;38,678243643191;36,0013609745336;47,3949826919102;61,2118403242861;76,3903909685077;93,1649355061929;114,35377204875;129,781652732623;130,904331932321;130,141731374034;125,172977253556;114,180797921901;97,6296038719728;82,8251541157654;72,825686860043;63,6568895652817;52,4773764030575;58,8406930802384;73,5572183837132;86,297649056899;95,0246454226325;99,6665969441075;102,123786249285;93,4554718459355;67,1610641552304;56,5896513527148;79,6038408014477;101,924461212935;111,312792493407;115,804883264873;115,384140324181;108,434714362058;95,7558559982477;83,1472474081028;72,9186757888914;97,1067659957336; ;TIETE;586,8207065;635,937311;604,4751565;1318,034719;1351,090114;1117,954526;1231,8392935;1242,6618675; ;607,3494055;660,5332105;653,9861705;629,7177195;581,5617075;502,180407;472,4148825;439,2677315;560,1924965;644,0773055;650,067841;703,7340675;739,9499385;714,2342585;628,1716145;586,943008;603,8165605;616,0785705;611,6684965;613,573572;571,108757;751,8518445;971,0360135;1052,5014985;1283,6200075;1575,558325;1788,122593;1803,590789;1793,0837315;1724,6245825;1573,1750995;1345,133898;1141,159218;1003,387253;877,060201;723,0296455;810,7029805;1013,4662435;1189,003012;1309,2429615;1373,199447;1407,0544305;1287,622997;925,340475;779,688284;1096,776187;1404,308144;1533,65992;1595,5516345;1589,7546675;1494,0059595;1319,31753;1145,596997;1004,668448;902,6069055
ALTO PARANA;43,3872011755344;60,5435251925811;58,2100971582839;68,3090975318362;69,7632353367007;59,7266583294561;76,0054708308441;113,608888782078; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,523447647669;60,7454398668514;62,1355523006943;63,6246596368413;64,1991015523259;63,3439773181712;61,7432041313271;59,7867637800414;57,7631326978536;55,9619619425702;54,7082808639525;54,1635298869797;55,6217531575732;59,2991032934507;65,9289436752091;70,399779840228;73,8456564340863;76,276001556588;77,7213330516557;78,2344385991988;77,2712320184776;74,6926994779957;70,796036710001;66,4274666655668;62,2935360040173;58,6272814959178;55,8255956678849;54,9774746985558;55,8245710830981;58,4871397382815;61,6087529536908;64,4315210060556;66,9315900630085;69,6865622718693;72,2852691972622;75,1744081142789;77,5046107814917;78,43813594885;78,8627770260473;80,0866733837524;82,2949799971253;85,3843317501259;87,5673137824423;88,0154485228647;86,2930019019738;110,524308135636; ;ALTO PARANA;2381,61162545714;3323,35710850408;3195,27050270606;3639,68178158692;3672,24840689432;3143,93569680221;4000,83178233833;4497,82408221535; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3267,36297949811;3334,4406152195;3410,74671110567;3492,48683831445;3524,01912219082;3477,07961555997;3389,20992292679;3281,81693700257;3170,73571534284;3071,86579301572;3003,04869141537;2973,14620347915;3053,1910415803;3255,04826207833;3470,41614700094;3705,75530386827;3887,14188622898;4015,07217732337;4091,15259782824;4118,16182439922;4067,4598491469;3931,72915993489;3726,61376393999;3496,65776621922;3279,05288862404;3086,065891796;2938,58869597851;2893,94468164286;2938,53476313218;3078,68900705527;3243,00677560343;3391,59371302541;3523,19418377782;3668,21243380879;3805,00507710725;3957,08569283708;4079,74461183809;4128,88419505957;4151,23676388344;4215,66111903404;4331,90358404808;4494,52315004927;4609,43256117051;4633,02180668998;4542,35439671395;4375,70422642032
BAIXO PARANA;68,165667338126;63,1839043093749;65,7464977601237;68,4586446968062;88,2679916043205;72,2741656386871;71,7294902356958;100,441333299951; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5129624186856;63,9207900548819;64,211268226465;64,9192428848633;65,5018834205111;65,9450275618901;66,3374245225519;66,6590280816294;66,4872374180492;65,7913943606296;64,7532497221691;64,2523077772062;64,7213795176721;64,298559032821;67,4154180910406;67,7760307942024;69,1060831923117;71,6043598367509;74,799106130911;78,9209406602398;83,6958526783294;88,4974340306843;92,3707504115693;93,683726915914;92,1997214701675;88,5074375719675;83,3538505759156;78,4832662028561;73,8625517537096;70,0388725484992;67,4595760878204;66,2339903177668;66,4869509747345;67,2876085962661;67,6881715482205;69,0494929043449;71,6605205565175;73,8983479836463;75,6138635515518;76,9089010273566;77,5680848018192;77,7156826453731;77,9082133513377;79,0480246286449;81,2108251078858;105,665152706403; ;BAIXO PARANA;12679,2094741429;11752,5726574187;12229,2299018632;12181,655740953;15421,8503877614;12627,4694724736;12532,3058415566;13892,9569078656; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11627,7735744019;11889,6376798948;11943,6683045331;12075,3556971275;12183,7302159738;12266,1575964308;12339,1457069494;12398,9658341836;12367,0117744011;12237,58092995;12044,4800061344;11951,3018989934;12038,5519632562;11959,9049007871;11778,5674368682;11841,5723274861;12073,9540631381;12510,4435304694;13068,617546666;13788,76892067;14623,0235289293;15461,9377026269;16138,6689235913;16368,0672235257;16108,7873923779;15463,6854836086;14563,2702122416;13712,3000911698;12904,9863002461;12236,9274992949;11786,2825554224;11572,1528347886;11616,3491661522;11756,2370442682;11826,221891591;12064,0668215847;12520,255719488;12911,240482453;13210,9688884726;13437,2329490386;13552,403050488;13578,1907887097;13611,8290270843;13810,9725520408;14188,8488898072;14615,5110150634
PARAGUACU;24,7012009320667;30,0952243180836;37,7139145746128;34,2490167192798;40,2470199085083;48,1272139818083;31,1069992215741;38,0137431888178; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;25,3523005387852;28,0423116097129;32,6112451103402;33,9466706029965;33,3571894604768;29,7867886928925;26,7081201564691;30,6492523433464;37,3689866410805;46,6817624916968;50,3453007602037;42,4571909366005;38,4499402169902;37,5442202376559;35,2343539598418;33,9529446891095;32,4164753302978;32,006920952452;30,0532119131149;30,169016944092;31,9362424423378;37,3801955661715;42,8658595207882;45,2643308203329;46,6585235500485;47,4549705157871;48,2556214077779;49,6869926102859;54,0036366350676;54,611235351198;54,87930133612;39,5220959916399;35,9316145405688;32,5908068970665;29,5711398074196;29,5052564006867;30,5508516832127;31,7370814361424;30,9457580055236;32,8481003209674;34,5024109875345;36,18036873927;30,6807135925954;29,8468910950213;27,4156423079794;39,2842288557214; ;PARAGUACU;35,3388034285715;43,0557696057143;53,9554581714285;48,6057617371428;56,9334910742857;68,0808247142857;44,0040049314285;45,1805225733333; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;36,27029988;40,11876752;46,65531784;48,56584596;47,72250404;42,6145058;38,21000488;43,84839048;53,4619866;66,7853208;72,02656632;60,74143232;55,00845416;53,71268476;49,84256676;48,0298834;45,85639168;45,27703548;42,51331592;42,67713388;45,17705356;52,87807732;60,63810528;64,03098616;66,00321316;67,12986816;68,26247004;70,28728976;76,39362048;77,25313048;77,632337;55,90801268;50,82891256;46,10300136;41,83137604;41,73817728;43,21727784;44,89532012;43,77591288;46,466969;48,8071592;51,1808006;43,40098068;42,2214542;38,78220624;46,69053452
JEQUITINHONHA (SE);220,58021978022;105,56635349167;134,764154555122;45,6432850626701;40,9090699904122;111,103690403556;144,412000348645;243,794695898161; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;70,2129945409429;80,9337091811414;107,577750868486;136,796152853598;165,186000992556;191,304007940447;184,695666501241;159,920412903226;129,905425310174;104,554656079404;89,6364506203474;83,3324625310174;73,2575325062035;58,1114004962779;49,8892983526541;36,4914704087858;32,449932885906;23,5552410006101;41,0326784624771;47,6017571690055;47,6820500305064;42,7337156802929;43,4149603416718;44,2791458206223;32,4897620500305;28,1620988407566;71,8972056131788;109,822379499695;118,916900549115;125,342867602196;124,0959609518;105,781671751068;121,86884685784;114,210909090909;119,421500915192;126,25918242831;152,814203782794;169,931616839536;171,56812690665;156,67846247712;146,344063453325;151,569103111653;157,799194630872;155,050250152532;154,299890176937;243,415997171146; ;JEQUITINHONHA (SE);741,404834999999;354,82512879;452,9635335;141,87964383;123,02830584;334,12880826;434,29889142;460,0207773; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;235,99692522;272,03093442;361,58575194;459,79339959;555,21614736;643,00287933;620,79120369;537,51767706;436,63257981;351,42465456;301,28221809;280,09352196;246,23009649;195,32156301;150,03508653;109,74299301;97,58863422;70,83909252;123,40004103;143,15562639;143,39709594;128,51567253;130,56442056;133,16333751;97,70841486;84,69357309;216,22078926;330,27544494;357,6259449;376,95114198;373,20124464;318,12358158;366,50351052;343,47333384;359,14345992;379,70683065;459,56734299;511,04556846;515,96714358;471,1885605;440,10930096;455,82287688;474,55900569;466,29193968;464,03533701;459,30620358
PARAGUAI;61,6502104644592;72,6176802457332;91,5730595205796;93,5268732570007;84,8737312175907;82,7182788192241;78,8907080392704;91,1022802913504; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;67,2410047234113;68,8071132187784;72,7262747222215;79,7491772269878;87,9819632473628;97,2361042834944;102,252584757577;99,9914998870463;93,1314982482231;86,2919965502583;81,0605454073188;81,0471875101398;84,0611603155104;86,5326271006931;92,1352899158076;96,1214963232043;99,5893288665318;99,1889313718789;97,2043902363324;96,2779765577875;92,3824044016266;88,3268603140622;83,9239305385194;78,6121408019097;76,071214573729;78,5215913355003;80,9470844356159;84,8465485788653;86,3461194348261;84,1888259367146;81,3154901339452;80,0285574842271;81,3553257303742;83,5266646985025;85,6426900955472;83,444257187933;78,7432544917561;74,3120723012264;73,2136794729961;73,3523380269316;74,6095149811442;74,8996888403923;73,7764204177515;74,3847439095992;73,9685234127492;90,7424677270203; ;PARAGUAI;430,416486571428;506,9868628;639,325547252857;648,890375397142;587,37527222;572,458295894286;545,969293978571;513,985181623333; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;469,44911929;480,38304654;507,7450249;556,77605008;614,25398579;678,86260336;713,88561276;698,09964547;650,20592733;602,45533137;565,93148492;565,83822556;586,88054765;604,13531519;637,62945518;665,21630732;689,21571273;686,44473066;672,71055905;666,29924098;639,33963024;611,27292128;580,80210259;544,0414477;526,45676969;543,41479306;560,20060711;587,18715265;597,56504964;582,63533184;562,75018746;553,84386975;563,02587281;578,05279338;592,69691207;577,48248578;544,94883021;514,28248848;506,6809753;507,64057263;516,34096373;518,34913454;510,57546787;514,78541801;511,90493162;511,95517397
AMAZONAS (N);116,396675674623;140,837502346074;138,286374485622;110,799468086866;106,451508177145;99,2079585533295;97,4669109361204;74,5535043293986; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;136,983416001966;139,00180957259;141,923068992189;142,421917237895;141,102280227276;139,889650218838;138,845828763914;138,110570751607;136,806454214145;137,531917146175;139,305844645242;137,514355659436;136,858871397562;135,894409679441;102,29745972727;101,228051472251;102,762294956435;104,053099492616;104,578042597773;105,617292640257;106,361717007608;106,60956454786;107,00385167072;107,213931394743;106,689532727317;105,664667251509;104,203651374428;102,529534806716;101,538410727291;99,9668712541483;98,982925687367;93,9586314111346;93,2756846122215;92,774651601857;93,9811969995737;96,2499776631269;97,4659691181492;98,8181630195945;100,7951453017;102,183272848842;102,092236145831;101,047583447337;100,238953801284;98,6653249581516;97,0232466202709;72,4184293095039; ;AMAZONAS (N);480,216069142857;581,051231682857;570,526080634285;558,023589132856;574,901935222856;535,782426557143;526,379726101429;535,98263474; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;565,1504838;573,47774075;585,52993818;587,58802912;582,14362193;577,14069197;572,834213;569,80076973;564,42039513;567,41342698;574,73209382;567,34097381;564,63665194;560,65758628;552,46758428;546,69213886;554,97797307;561,94909108;564,78409842;570,39667142;574,4170091;575,75553434;577,88492108;579,01947748;576,18741043;570,65252271;562,76216146;553,72092878;548,36826482;539,88100992;534,56711423;507,43291433;503,74459236;501,03871386;507,55478203;519,80755718;526,37463972;533,67729709;544,35418612;551,85090671;551,35925396;545,71750338;541,35041872;532,85187997;523,98367293;520,63307948
TOCANTINS (SE);62,4334364886007;89,1466004645624;98,4914077863337;59,5307483812578;48,9487386941776;70,3771472488257;71,3322611569781;133,203663858121; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,299458349431;81,7963885190884;96,5831463024696;110,942346649491;120,271476289438;123,884893580019;118,29487516509;109,222202589313;98,5049504809313;88,3891932372317;79,2224858142088;71,9212536375421;66,4433990676764;62,3463336369119;62,2059351029869;59,4881422154411;57,2037356508182;55,0927503643635;53,4932033329956;52,2529807758604;51,6366983740116;50,2867534354679;48,5363775907354;46,8821052839078;45,6776337365241;47,3686216627363;54,5617151515476;67,4244571912873;75,9309327824183;77,4760845351179;74,5973531189279;71,7646169542458;70,8848710082351;69,6664257770089;67,6771151191539;66,0408793341657;66,3200427281675;69,0526923456151;74,6722704688992;85,8964023258358;97,1225186106332;100,653286017623;100,260436286704;97,1055141406599;93,3575071567311;124,512798704816; ;TOCANTINS (SE);3178,85078557143;4538,97393537737;5014,77263822868;2937,01804452984;2384,01293539291;3427,66808447322;3474,18621696352;4697,10818166803; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4037,5984351831;4164,73172909976;4917,61190420174;5648,72263381281;6123,72309434418;6307,70326648893;6023,08279020134;5561,14005619846;5015,46217588321;4500,4099111139;4033,67931399067;3661,93095372423;3383,02139368675;3174,41587081919;3029,69510348941;2897,32696546426;2786,06659502278;2683,25258257651;2605,34780064995;2544,94365750237;2514,92806860146;2449,17997618045;2363,92918592591;2283,35904901637;2224,69613295605;2307,05447756775;2657,38889639632;3283,85944957953;3698,16119432035;3773,41669351913;3633,21016079114;3495,24379354008;3452,39640316598;3393,05290893501;3296,16497132191;3216,47329017082;3230,06974148179;3363,16146579758;3636,85895616732;4183,52218487019;4730,28206369758;4902,24553803175;4883,11207585968;4729,45387327925;4546,90990238237;4390,64563675752
TOCANTINS (N);40,3483991838456;68,4577400929928;118,679034083668;103,937462170779;78,3078041952;74,6639849884133;76,1140835858104;82,09020423396; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,3357694797207;66,8615361592569;71,4913016503836;80,0056672476188;88,3738566980842;97,1487100590491;106,144116437819;113,602247040237;121,5014110956;127,90991453835;132,098249891026;132,348589523594;129,99329442583;125,825809747909;104,602552788939;100,441043398036;95,8969994932104;90,8938213720792;86,3967642296141;83,123095598843;80,5301634322755;78,7910055909931;77,3378896443983;76,5448645715643;75,9270896616755;75,9005208666503;75,0556955134711;74,3417250426064;73,8721482750623;73,7817363989674;74,6520159835506;74,9661840160167;75,9783896892182;75,9489845746081;76,3881077516954;76,140376961043;76,0010440675978;76,2433574124928;76,1196621054448;75,9570522277907;76,101634165095;76,7706844170416;79,0980203617317;80,9746582829253;83,3220944350155;87,955466835377; ;TOCANTINS (N);5189,255845;8804,43177669572;15263,4524232674;14861,8573791034;11647,4528534122;11105,4735085233;11321,1602490668;11958,9945253748; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8145,68901414563;8599,14208093333;9194,58175442173;10289,6244905809;11365,8673377886;12494,411716586;13651,3216826169;14610,5207736398;15626,441704186;16450,646991649;16989,3138074169;17021,510286777;16718,5929691139;16182,6077835479;15558,5169891714;14939,5367364657;14263,6585441292;13519,4890212827;12850,5996100129;12363,6762257285;11978,0051489747;11719,3239208498;11503,188381711;11385,2343381474;11293,3468920506;11289,3950664234;11163,7362821981;11057,5407697126;10987,6962207913;10974,2484160032;11103,6932463735;11150,4223991547;11300,9772254295;11296,6035274362;11361,9184287354;11325,0711089297;11304,3468232213;11340,3883556002;11321,9899945194;11297,8035050252;11319,3085301695;11418,822637942;11764,9891020438;12044,1190295737;12393,2751857048;12813,4526668155
ARAGUARI;187,084912897375;211,335827561003;197,881717001745;132,160383476396;117,315684247021;101,716361077205;95,2896019266901;77,4884187353577; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;206,925722170466;207,847647503708;207,807555121193;207,415387791534;206,444404142474;205,22109778754;202,349376171036;200,656161162637;198,21952168225;195,915655805946;193,898689822128;188,911516580679;186,823640179912;184,685895159633;119,836703279954;118,728844691014;115,976674563919;117,111357768376;118,621434705719;119,435882251947;120,568859807093;120,339299090338;118,586278649334;116,440276606967;114,224966160847;111,614227162621;108,476744295874;105,948637446599;103,072860225939;101,075748248085;99,1337549837488;97,4539265787762;96,8528557614133;95,2837764782724;93,7269844303639;93,820060401253;94,5641695939518;95,1399246394187;96,779434118744;97,7128638248267;98,8631406001044;98,62740018469;96,7206351388258;94,9646035707683;93,1003879150358;74,614043770939; ;ARAGUARI;916,231827285716;1034,99853867625;969,108221219308;887,569167838629;873,206896566857;757,097642624503;709,26183576864;712,650842290082; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1013,40043726916;1017,91548511356;1017,71913621336;1015,79853137414;1011,04322476355;1005,05218999996;990,98818717153;982,69581630577;970,76258978859;959,47961026354;949,60169760716;925,1774573986;914,95226724192;904,48284992832;891,97140550752;883,72536605856;863,2403477856;871,686048852;882,92588949648;888,98800488048;897,42101041728;895,71233862;882,66421509984;866,69104155984;850,20199005744;830,76967533312;807,41668809456;788,5994229504;767,19436941312;752,32941794928;737,87472740736;725,37138859392;720,89748396288;709,21847565216;697,63092398352;698,323709268;703,86228054288;708,14775421728;720,35099024256;727,29871647408;735,8604839784;734,1058153008;719,91333627408;706,84280026128;692,96702586912;686,2155920568
MUCURI;13,745897342849;38,76114780318;72,4235872209454;36,783439413493;23,4843815432338;27,2878723757824;25,7279598958622;93,0078214416392; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;29,6311374541349;30,6236522720858;34,6481889171136;42,9862903377552;62,1214262865745;79,5088155047512;86,9915890488287;86,6045347633832;82,768267946185;72,3052178003575;55,0025251669959;43,7841603161163;35,3359450559789;33,8525543324866;37,7999069406747;41,6113067080264;36,3820628150446;36,9823497479643;35,6527956572315;32,24437378829;28,1164947654129;25,2464288483908;22,0042652190772;19,1162000775494;17,8926793330748;19,7702287708414;24,1013028305545;28,1946335789066;30,5511671190384;31,3038929817759;30,1430709577356;27,6300891818534;19,0909499806126;9,90938348196975;9,54248933695231;16,7745094998061;25,6549515316014;34,3730593253199;40,7822334238077;43,0590926715781;46,1116246607212;54,3322373012796;65,1402171384257;81,764932144242;107,784645211322;155,899969264544; ;MUCURI;7,41151542857141;20,89924272;39,0493629257143;19,4157343542857;12,28943664;14,2798130742857;13,4635069028571;42,98128176; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;15,97652208;16,5116664;18,6816168;23,17735584;33,49464192;42,8695776;46,9041408;46,6954488;44,62700976;38,98554048;29,65627152;23,60755152;19,05244128;18,2526264;19,78078752;21,77530272;19,03882608;19,35295776;18,65719872;16,87356288;14,71343328;13,21152048;11,514888;10,00355616;9,36328464;10,34581104;12,61227312;14,75432352;15,98750352;16,38140688;15,77394576;14,458896;9,99034272;5,1856056;4,99360896;8,77814352;13,42530144;17,98750944;21,34144656;22,5329328;24,13033056;28,43219808;34,08804144;42,78779712;56,4039792;72,04534416
XINGU;43,0407792985902;51,5968299094772;73,0660405917291;81,3264831225699;88,7614424987202;92,2757621782071;95,1538812740333;92,8059494396223; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;49,3238729221025;51,3862060055848;53,4312616948366;56,0541304447454;58,552049792049;61,9638008001728;65,2349280686577;69,2187033197839;72,5825407294747;77,1785057122526;81,80332572457;83,4803016697257;89,0690043508919;93,5063557299351;72,6247571613003;75,583827874086;77,8958182276234;80,7524060193147;82,7561107037546;84,6501807265042;86,4368224756196;88,0637673788723;89,3390596753707;90,4454491620478;90,6946949300545;91,7001992249193;91,8261915911644;91,6935800607506;92,0560363607457;91,8542659771212;91,9447278874265;92,8775735411293;93,6781119938054;93,8260921582661;93,5012205375735;94,0217759541492;94,6935830760966;95,7732676590586;97,0871337053675;97,1740958277215;98,3230914285877;99,161671054647;99,4500231488917;100,179728936728;100,93659612236;82,0087851861415; ;XINGU;3881,747776;4653,39808;6589,656256;8228,20078357143;9370,529912;9741,536024;10045,378552;10012,9961267143; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4448,405376;4634,4024;4818,841216;5055,391648;5280,673184;5588,371072;5883,386432;6242,673856;6546,050528;6960,54992;7377,65168;7528,89424;8032,926336;8433,120736;7666,982872;7979,371448;8223,447864;8525,017336;8736,548088;8936,504728;9125,120184;9296,876472;9431,508856;9548,3102;9574,623032;9680,773944;9694,074936;9680,07516;9718,339608;9697,038744;9706,588792;9805,069144;9889,581848;9905,204088;9870,907448;9925,862392;9996,784952;10110,767064;10249,471672;10258,652248;10379,951512;10468,480216;10498,921496;10575,956408;10655,858744;8848,0712
