PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;NORTE;4;95,2632456386983;14169,3944
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;NORTE;5;96,8287181692927;14317,635
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;NORTE;6;95,7691895599605;13951,7647
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;NORTE;M;90,240764799815;13422,3538032258
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;1;73,655524383666;7486,77422857143
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;2;84,5730084417274;8972,5466
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;3;94,0371601200834;9976,6204
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;4;101,785560823055;10798,6662
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;5;96,8978586023075;10348,3383857143
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;6;83,6509428684758;9080,8498
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;M;90,4295787389538;9593,88372488479
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;1;87,376770027304;102038,603758571
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;2;90,5771587218802;105960,04089
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;3;92,3969394841284;108088,8783
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;4;91,9263495594648;107538,36724
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;5;91,4243849504508;102498,915245714
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;6;98,6105055546198;98550,03452
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;M;90,2748636086051;105606,406452627
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;1;97,636348658934;8039,5994
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;2;102,896902158675;8210,0299
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;3;97,7330205038493;7798,0095
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;4;91,705964821314;7317,1174
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;5;91,3330976353573;6667,8102
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;109,72531028376;6149,7417
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;95,7418189053445;7639,13372903226
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;60,8201916256609;5603,6182
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;67,3575233489288;6174,9347
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;74,2877967782465;6810,2607
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;72,9174182900284;6684,6326
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;72,8583883270607;6217,2448
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;86,280479463266;5994,89
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;69,2471555236138;6348,16487096774
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;75,596114730206;4027,95252
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;82,4247717948634;4338,73566
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;80,3009543903495;4226,9406
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;81,598860978415;4295,26076
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;80,422770724489;3933,52964
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;94,9276591653857;3758,22628
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;79,5648420611745;4188,19257870968
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;61,0627505311104;1177,2982
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;65,1252425244614;1187,5713
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;75,7664192250876;1381,6152
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;76,6405805730936;1397,5557
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;73,7260582158781;1247,5406
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;85,4385082935408;1165,0876
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;70,5678895241159;1286,81901290323
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;95,1373783460366;273,004
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;97,884825925115;264,668
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;94,4164659513904;255,29
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;90,1773593168382;243,828
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;80,9417599374676;203,19
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;92,0416033656655;186,518
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;92,1912457531944;249,273290322581
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;141,722000726611;5383,81185
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;131,265534283141;4817,8218
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;124,183712012216;4557,8986
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;107,314306290652;3938,743
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;102,991647301137;3623,9883
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;119,531134147147;3753,0441
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;121,49902077678;4459,36272741936
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;113,50413652678;2849,6971
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;111,792174916738;2619,6255
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;94,1613856730521;2206,4833
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;92,305468424775;2162,9936
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;99,970709214304;2361,7764
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;96,4378492266964;2324,5288
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;103,219611174443;2418,74465483871
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;64,2397026434193;317,8626
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;68,0455640878168;318,1698
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;77,2783116274083;361,3406
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;76,4934677764537;357,6708
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;85,0283982918022;426,9282
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;86,2879130237849;507,7128
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;75,7789332648725;354,32975483871
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;119,990260530801;242,488
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;113,07634164777;212,177
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;92,1714717633085;172,951
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;89,3208076881546;167,602
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;98,9939233640792;171,168
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;116,617033948779;158,687
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;102,072165271639;191,528709677419
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;83,6794100523966;133,9947
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;91,1058823529412;140,3754
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;91,1058823529412;140,3754
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;86,9647058823529;133,9947
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;84,6582278481013;121,2333
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;99;114,8526
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;87,4990512333966;134,818016129032
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;232,570424410246;788,86176
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;258,158096699923;850,61328
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;197,544128933231;650,8944
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;186,400613967767;614,17728
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;121,204559088182;364,94592
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;126,197802197802;290,39904
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;201,471046963583;663,833326451613
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;105,783015808131;1688,4586
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;101,851689556835;1614,5433
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;100,751077354387;1597,0965
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;98,6163433810537;1563,2569
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;101,255126831031;1527,6303
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;111,613612938727;1470,4577
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;100,740352887735;1596,92649677419
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;194,968536372597;2387,1472
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;149,025439769983;1761,1585
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;128,160599626523;1514,5812
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;123,829485919629;1463,3968
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;113,896493352977;1253,6254
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;128,344535150536;1152,3904
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;140,241302059812;1657,34898387097
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;114,673185777574;17869,9003
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;113,840924532042;18312,0541
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;114,177828516579;18366,2473
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;112,48910422573;18094,605
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;114,978929262985;18072,5626
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;121,524359014441;17984,8797
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;112,928266265835;18165,2470741935
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;86,0315552269979;15308,6114
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;92,2784989708103;16122,5511
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;88,2760447329233;15423,2574
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;89,3284610081279;15607,1316
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;85,9894662398412;14129,5357
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;97,8416254219273;13533,3676
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;88,1173240944906;15395,5263290323
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;69,2639540200116;501,137
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;73,345515026979;509,549
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;75,0880771847236;521,655
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;73,0713054688671;507,644
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;75,11742760373;474,951
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;88,6438438840346;422,089
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;72,678538758147;504,91535483871
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;56,74123858462;7647,2
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;62,2402375020982;8372,9888
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;75,0562279542074;10097,0848
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;68,689574632837;9240,5984
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;70,9653294957401;9048,7232
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;79,8853792686372;8784,5472
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;66,5304603204577;8950,13935483871
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;122,313471955268;447,4375
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;128,16644993498;440,9944
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;127,542262678804;438,8467
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;111,729518855657;384,4383
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;98,6612191025608;309,2688
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;116,632330723802;276,3374
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;118,44120978229;407,531848387097
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;119,259349494457;335,441
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;132,426031955394;378,4076
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;130,447555382356;372,7541
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;127,809586618304;365,2161
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;114,525035676615;316,2191
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;109,022313614194;274,7601
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;125,001426321088;357,191777419355
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;56,4450751237359;2784,7828
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;65,2460869167891;3177,7635
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;68,2283198644098;3323,011
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;76,0249164312417;3702,7386
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;76,324249098637;3424,1958
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;89,8768681729931;3169,2925
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;67,8681101941237;3305,4672483871
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;194,25133205263;146,7603
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;175,146721102322;131,5782
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;161,673896402143;121,4568
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;217,810665986221;163,6293
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;177,317213586644;126,5175
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;182,538699690402;113,0223
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;183,911300611578;138,162551612903
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;144,108304459932;967,8096
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;130,221960563987;969,2712
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;127,188449747025;946,6921
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;113,700933813203;846,3015
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;121,006544988472;961,3081
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;118,603330173089;1090,7793
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;125,602192066465;934,885229032258
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;124,045389501863;1783,0057
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;110,062098857974;1516,42795
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;107,031037700745;1474,6662
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;111,807945230197;1540,4821
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;93,0056463433972;1162,3001
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;129,703899628358;1205,5971
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;108,746990309662;1498,30847580645
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;101,14701579568;701,759
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;99,2560456134658;686,9092
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;94,9190234389565;656,8945
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;95,7099689416212;662,3683
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;96,9856050023065;635,7626
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;103,341837834317;583,0389
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;96,6300613125214;668,735870967742
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;46,4866128843681;65,9732
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;50,5784877211316;71,5484
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;59,1177129208032;83,628
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;66,3432111666791;93,8492
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;66,7642490809748;90,1324
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;68,0170575692964;80,8404
202103-prevs-ECMWF_ENS_EXT-34-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;57,5497162340148;81,4099096774194
