PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;M;98,717005746907;115482,292810691
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;1;146,081228726818;12028,6612
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;2;174,599555200963;13931,1052
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;3;161,582040318647;12892,4521
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;4;145,993271560068;11648,6415
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;5;140,520165021731;10258,7322
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;159,133798767504;8918,9245
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;153,931344707728;12282,0115677419
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;97,2158893924988;8956,9058
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;106,24829676647;9740,2081
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;101,660413345117;9319,6184
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;97,9858857828192;8982,7597
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;97,7345357591442;8340,0079
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;112,462393566563;7814,0465
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;99,5049855197541;9122,02167419355
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;111,442957446592;5937,96312
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;121,392323890103;6389,93828
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;112,357312190622;5914,3467
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;105,287019465274;5542,17544
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;102,846527469679;5030,29006
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;117,883898758994;4667,07354
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;110,164483910154;5798,91899483871
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;62,7798700662529;1210,4045
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;67,6753226145398;1234,0725
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;72,5454440868382;1322,8801
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;73,4823303023107;1339,9644
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;75,0067637518807;1269,2118
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;81,8781170101611;1116,5361
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;70,1877509432531;1279,88711290323
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;56,6466832900065;162,552
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;61,2743595358003;165,678
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;64,7427195095249;175,056
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;65,5134661703525;177,14
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;56,0366030336314;140,67
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;66,3316582914573;134,418
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;61,3365165245767;165,846064516129
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;60,537096676363;2299,7159
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;64,4435440545236;2365,263
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;62,5176347021785;2294,5766
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;65,8672365460594;2417,5166
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;73,9295273140161;2601,3735
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;91,2880808117851;2866,2674
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;65,0796790717671;2388,61098064516
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;68,0347760740974;1708,1184
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;73,3423398999881;1718,6307
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;71,3982649074293;1673,0752
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;77,2817509376914;1810,9429
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;83,4622470319039;1971,7692
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;84,2625691438309;2031,057
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;75,4629063116993;1768,32192258065
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;53,8173377312129;266,292
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;59,4323850904389;277,896
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;59,5190220308776;278,3011
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;70,06469027487;327,6109
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;71,9729698900587;361,3768
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;65,9145196327642;387,837
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;64,3321417722693;300,806451612903
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;91,7572580529655;185,432
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;92,1714717633085;172,951
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;81,7190368210776;153,338
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;81,7190368210776;153,338
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;89,7132430486968;155,121
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;110,065515187612;149,772
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;86,9912327450181;163,230774193548
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;123,526748172586;197,8017
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;103,529411764706;159,5175
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;115,952941176471;178,6596
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;99,3882352941176;153,1368
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;93,5696202531645;133,9947
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;115,5;133,9947
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;106,735483870968;164,457396774194
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;285,054582246126;966,88416
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;319,447429009977;1052,55744
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;233,84497313891;770,5032
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;223,883346124328;737,68032
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;171,644871025795;516,82128
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;188,813186813187;434,48592
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;248,120218849801;817,539158709678
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;108,159160454055;1726,3855
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;103,112673652183;1634,5323
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;102,267841434377;1621,1401
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;100,817857971893;1598,1551
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;102,943845377233;1553,1079
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,528620409702;1482,5125
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;102,509832092265;1624,97611290323
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;145,315497166721;1779,2075
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;130,123234422068;1537,7753
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;120,104650621753;1419,3773
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;117,501729504647;1388,6164
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;108,691194726313;1196,3322
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;121,781969581196;1093,4659
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;123,646003583657;1461,22843548387
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;122,834013065819;19141,6289
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;122,403223183146;19689,3556
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;124,820110096568;20078,1276
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;123,362348788956;19843,6372
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;122,77501507686;19297,9632
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;129,142449391767;19112,3116
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;122,223896802879;19660,509783871
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;105,86214326076;18837,3023
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;112,574300208233;19668,5569
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;104,931501202051;18333,2359
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;101,075390555457;17659,5108
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;98,6025058450318;16202,0732
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;109,897678779518;15200,9503
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;104,284496244516;18220,1936354839
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;102,162594143368;739,1645
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;99,8195482250317;693,4705
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;96,1201662049495;667,77
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;94,176085211847;654,264
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;96,3935104648339;609,475
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;112,494195578716;535,6555
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;96,8206484626281;672,636419354839
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;56,431740919613;7605,488
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;67,0772403501523;9023,696
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;83,2419250816836;11198,2816
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;74,7254927167336;10052,592
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;75,6541880825822;9646,5952
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;84,993592821111;9346,2688
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;71,5008241513642;9618,7872
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;77,8892189411148;284,9282
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;104,655396618986;360,0977
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;95,2925877763329;327,8822
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;66,9960988296489;230,5198
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;70,7985600041524;221,929
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;81,8843565444307;194,0089
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;84,0370820923697;289,154319354839
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;96,6134730174199;271,7449
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;105,518750562067;301,52
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;107,233430258701;306,4197
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;107,761024011511;307,9273
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;104,287398399206;287,9516
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,881753139711;266,8452
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;103,96575282194;297,082306451613
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;64,2592313802787;3170,3032
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;72,8149190931065;3546,398
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;73,2360278991728;3566,9078
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;79,8822347408876;3890,6065
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;79,0541605566665;3546,67
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;96,0177474435343;3385,8359
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;73,261269306871;3568,13716451613
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;183,087462394433;138,3258
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;166,16483796887;124,8306
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;202,092370502679;151,821
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;220,056136769584;165,3162
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;193,866820188064;138,3258
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;177,089783281734;109,6485
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;192,241272872441;144,420406451613
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;136,466098588786;916,4857
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;121,929451643996;907,5482
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;120,77380992248;898,9465
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;111,060156046722;826,6456
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,35070905471;948,1537
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;114,256437806325;1050,8015
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;120,287711154213;895,328358064516
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;116,844469826299;1679,501
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;101,65992627447;1400,6634
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;103,550975875752;1426,71815
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;112,528394501719;1550,4084
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;99,1040611776245;1238,51255
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;132,997989615773;1236,21565
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;105,907092511958;1459,18056129032
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;95,5472832512056;662,908
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;93,0890462168262;644,23
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;94,8089748265063;656,1329
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;95,1035022513449;658,1712
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;96,5713401352882;633,047
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;102,182483583528;576,498
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;94,106972109968;651,274635483871
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;27,4991231146966;39,0264
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;32,1863103679928;45,5308
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;40,7255355676644;57,6104
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;49,264760767336;69,69
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;46,8038034794462;63,1856
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;57,0717839374556;67,8316
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;39,2422954585403;55,5122064516129
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;91,612557016367;284,7726
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;121,537522879805;365,5071
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;100,549115314216;302,3874
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;100,549115314216;302,3874
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;76,4749177522191;205,506
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;108,132956152758;204,0381
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;99,1477887775788;298,173106451613
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;113,007939900274;569,1462
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;109,593264117866;591,8693
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;115,418765797147;623,3305
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;122,809464153446;663,2447
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;117,343299502044;693,6911
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;104,282394316766;749,7106
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;116,255306775567;627,848322580645
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;74,9989229689859;10723,9803
202103-prevs-ECMWF_ENS_EXT-40-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;78,4561398224167;11669,5162
