Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
URUGUAI;122,643392924988;81,7329750561645;55,268691214834;63,2690234395414;81,1507800390651;79,1484469477665;148,232377209296;161,146750595872; ;171,803867476708;152,148113613307;134,705639268364;116,153956304797;102,498478037914;90,638640784446;90,5550549893802;94,0273188649495;93,2323819912757;83,6036067133672;83,0344267228241;79,0799307870713;72,5526407978671;66,6005195157963;62,018648050181;58,4231917579094;55,5043828582857;53,5701395499616;52,783363764993;52,3915184807269;52,1895940417807;51,7219486799532;50,7068427248004;60,9281720538997;59,1478456140179;61,485160940774;74,9414147022486;89,9782572025648;87,0152420450378;81,1415452826339;85,6164215043255;89,3351678685848;82,6829038916365;73,556387684039;68,7077919971976;72,8962854768723;83,0881642431612;87,8221773938423;82,7395531178302;75,3117662250593;72,5609904659283;79,6201917116717;98,3200207547407;127,74855289673;150,059877460686;154,706793527129;155,484342004491;167,705201060835;183,601852760458;199,307902853488;205,85083761344;184,781143776898;155,292552260387;132,360422190733;113,714642213266; ;URUGUAI;3592,27789242857;2393,99410252988;1618,84381098248;1588,46680070514;1901,6058404227;1854,68517867365;3473,52858598826;3884,26604067012; ;5032,209402;4456,483891;3945,586292;3402,199494;3002,224644;2654,844894;2652,39663;2754,100737;2730,816693;2448,78571084062;2432,11418334878;2316,28529125028;2125,09815131172;1950,75795095773;1816,55295891265;1711,24049287691;1625,74732090673;1569,09249988983;1546,04749769905;1534,57018026392;1528,65572632827;1514,95819191794;1485,22530053097;1427,72956425312;1386,01118330461;1440,78148217456;1756,10181219125;2108,46007056354;2039,02775055254;1901,38944241943;2006,24919551412;2093,39056127698;1937,50809133019;1723,64648069964;1610,02936116601;1708,17830883709;1947,00455520867;2057,93666272063;1938,83555237657;1764,78025765348;1700,32134244972;1865,73957146937;2303,93257597392;2993,53122886838;3516,35239063617;3625,24355258986;3643,46384234;3929,83517414162;4302,34133736787;4670,38113405867;4823,70169298662;4329,97565811426;3638,96963418396;3101,60113997115;2740,96698470602
JACUI;85,1094574897605;75,192333395911;48,8126360567133;59,0456691146663;80,705156633656;85,8391796454762;106,864440396488;84,8171999340393; ;131,25817719879;104,311652726404;88,9140451823745;74,2134248251844;63,1481376126194;61,6010129761613;72,3197519067886;80,2484641537956;88,4893578981564;81,7389824432589;79,4402396428297;73,6475232316398;64,99140167628;57,7903647254167;53,0533502327191;49,9840600373089;47,9444028678826;49,4300224606632;49,3092087595134;46,9493989085099;45,0180091303961;43,5615889501215;42,5279911059554;52,753464494661;54,0825418806162;57,7669641948784;80,1751561479845;88,9731957738358;74,7752404555908;67,0839014271689;89,1800705219248;100,483994602872;82,5728887952736;69,0488044363932;81,7911961963692;110,934205073498;116,871820343082;97,3551320319157;78,4182382672837;66,259721819831;60,8331181626396;70,2020218200842;76,9634915390757;92,4694118153696;128,967190090764;132,917761419604;115,205653195131;103,000019201391;98,5275555140802;105,191233927982;115,849884372937;100,709178590281;83,4495944296437;94,3988798437452;111,883231271402; ;JACUI;479,052333428572;423,232198061937;274,749809168757;292,162154107513;377,363960301073;401,369802515242;499,680443300936;499,05921417755; ;738,807859;587,134992;500,46707;417,722253;355,439496;346,731255;407,063409;451,691447;498,076649;460,081070029512;447,142224747479;414,536984442612;365,814605616083;325,282405597872;298,619354121075;281,343358321694;269,8628183767;278,224868300404;277,544848862459;264,262277819083;253,391138379887;245,193442067501;239,375669593342;246,666472276017;252,881018245952;270,108767424891;374,88576571504;416,023943429851;349,63665331664;313,673224499341;416,991255525898;469,846534371239;386,097166885245;322,860785890668;382,442101618479;518,709989615815;546,47329627843;455,216490638428;366,670708374967;309,819497010326;284,445596103874;328,253039584854;359,868553351794;432,371671214957;603,029244122135;621,501462060701;538,682574350607;481,611049134802;460,698548871558;491,856806674802;541,694892754372;470,899457441208;390,19649738659;441,393544498311;658,314086310014
CAPIVARI;53,3128435486729;48,4476722614156;46,8430301087415;96,0442435365603;99,8569152461189;85,0816530918443;125,152292464279;128,178950882487; ;55,9602813405048;54,8680182043856;54,5767480347538;54,4675217211419;53,4844848986347;50,8266446007447;49,0062060405461;46,0570955730244;45,9842780306165;50,6137744644063;53,9978674948396;49,8131075434789;46,6597211215404;46,007861602004;45,4807603708457;44,9945139275216;44,8781560930475;43,9137429797594;43,5154020616053;45,1157816114863;60,0028537169243;79,1607628833558;75,7551577618745;76,2720027438916;74,6418450924919;89,764547927918;130,708295614992;151,115040682902;132,25055341303;117,851071642121;114,758766053028;107,446466910321;88,6183195849761;73,3169223833123;64,7563067360426;61,6923155099013;72,4741671909248;102,965087441581;102,428260826869;90,0462541756257;82,4224461368687;83,5430403611389;87,8870414323438;97,0024629010645;119,733781235178;133,181562396012;150,355786030558;154,171598796892;133,733814457908;108,830757299781;107,602428072903;111,035924042871;92,6180010687505;80,6901075885348;103,978962541933; ;CAPIVARI;93,4316785714283;84,9053819110191;82,0932188401459;153,794339507772;153,858939273941;131,093303494506;192,833905581762;148,703896708343; ;98,071359;96,157149;95,646693;95,455272;93,732483;89,074572;85,884222;80,715855;80,588241;88,7015134116381;94,6321948615329;87,29833081211;81,771966675913;80,6295716159413;79,7058176098504;78,8536623246481;78,6497432112374;76,9595925831146;76,2614932481421;79,0661860340418;105,156036869987;138,730603375795;132,76222161501;117,519446795954;115,007709612049;138,308679920204;201,394562089771;232,837153145621;203,770863704018;181,584228097401;176,81962209414;165,552875199569;136,542578127693;112,966276606114;99,7761310886555;95,05515168691;111,667764433484;158,647992449637;157,820853204347;138,742731226038;126,996013282867;128,722618178259;135,415829112856;149,460816130085;184,485095806309;205,205356790682;231,667298106933;237,546679652509;206,056263472965;167,685781573098;165,793179228425;171,083489335026;142,705263496156;124,326836382568;120,628830234784
ALTO TIETE;65,3287876152374;115,474552096017;191,088119672987;432,936897598381;414,906830391404;250,401534919417;217,533231005372;289,657802197802; ;58,3794051139329;46,6113758914594;37,2465472256045;37,408801530701;48,8370151330666;96,8964341624631;131,905096538528;183,183579753001;107,937380413985;93,1217255174813;72,9440250478344;71,4959819098974;94,787128196208;184,911741172378;211,454096364585;148,23155331362;108,388937206471;82,0823099669508;66,1614889546008;141,957209949556;579,397877891807;568,666133240564;394,827483040529;372,549654643131;377,623330775134;378,335840368381;427,338603223331;501,245433614735;443,84957789716;469,434075211051;411,805218726017;425,778511128166;522,811511895625;374,822256331543;255,866922486569;181,174980813507;135,432540291635;148,988795088258;430,933231005372;384,039293937068;276,178511128166;196,07521105142;146,324481964697;115,941519570223;172,385111281658;343,758864159632;250,744282425173;266,546124328473;227,017037605526;207,689792785879;186,035917114351;297,955640828856;224,224405218726;165,960706062932;188,810769230769; ;ALTO TIETE;237,4318128;419,6822448;694,4931984;1468,490088;1367,0896416;825,0559392;716,7571248;666,5436816; ;212,1748848;169,4050032;135,3693456;135,9590448;177,493896;352,1616864;479,3976336;665,7648336;392,289048;338,4428352;265,1087328;259,8459456;344,4955968;672,0456864;768,5115744;538,7347248;393,930192;298,3210368;240,4581936;515,931168;2105,7713376;2066,7677424;1434,9662448;1227,5256432;1244,2430592;1246,5907296;1408,0514832;1651,5694368;1462,454016;1546,7531856;1356,8700432;1402,9110864;1722,6281904;1235,0137104;843,0640176;596,959176;446,2409616;490,9078944;1419,895536;1265,3832192;909,9893136;646,054416;482,1291648;382,0193808;567,9971568;1132,6619568;826,1852688;878,2512576;748,0056192;684,3236688;612,9756288;981,7434672;738,8040864;546,8291808;434,4803568
PARAIBA DO SUL;95,0000472988959;105,261078004208;104,780835771787;105,408666172571;125,297046821041;112,452627868226;97,2410637788099;113,870805507763; ;85,1279103830017;97,6062172459918;100,571929226485;96,9681716866589;92,6842312744207;90,2494170777195;97,1081319505749;109,979567384534;115,376984280806;106,151062703684;103,035240816923;100,03088093458;98,9547169700745;103,299269957403;113,082783776315;115,276124233099;107,384114907075;99,3994963523138;97,5748828761524;99,1124314841458;101,69195463488;100,705820825672;99,2938540686444;101,70165717674;103,449911835708;107,91070428965;111,682057934805;113,379033113309;115,135599898419;118,88219763706;125,203943703804;130,380459233419;133,549631488092;130,738404791144;123,320898371749;113,636650042471;105,88128298983;104,458074718174;110,574061392255;119,134156689908;120,347150042448;113,137925718153;104,266350611564;98,4219148225696;97,0376744980099;95,9364963163875;95,0539890221991;94,7057415565183;95,2643731087644;94,3752657311905;94,3460392107891;96,5134424599524;97,6579109467565;95,1289927178272;108,058234721224; ;PARAIBA DO SUL;1542,38150485714;1708,97535855124;1701,17834414758;1682,48340769961;1986,19687444471;1782,58836630025;1541,45609849056;1500,19516755554; ;1382,10157;1584,694203;1632,844277;1574,335159;1504,782873;1465,252236;1576,607496;1785,582802;1873,213032;1723,4247823053;1672,83758590687;1624,06004054543;1606,5878871914;1677,12425390966;1835,96534079172;1871,57550995044;1743,44410826469;1613,80914141614;1584,18547112164;1609,14847485917;1651,02854662929;1635,01808566762;1612,09397695996;1612,16500097405;1639,87816762462;1710,59022552507;1770,37336497234;1797,27365417364;1825,1185838576;1884,50929502829;1984,72101268141;2066,77864473495;2117,01606202859;2072,45276368677;1954,87115709538;1801,35737324354;1678,42003201372;1655,85946979325;1752,80950911505;1888,50332598076;1907,73158128815;1793,45164266727;1652,82027748214;1560,17483697488;1538,23199094717;1520,7762190991;1506,78679736999;1501,26641165127;1510,12178590939;1496,02774028591;1495,56444426302;1529,92191451767;1548,06392016795;1507,97574882262;1423,61723727607
DOCE;85,9557619925615;88,4745249241064;281,19551506754;110,646341255505;94,2652511940576;122,418009774158;88,7165045053068;58,9982262964817; ;34,038970070402;51,9560396521404;112,790192043613;121,040708300028;107,710863243366;93,2136301195463;80,9399305188361;74,8264440051803;63,5508001419006;67,4811802145204;72,1442970458149;88,5560408997868;113,316448355968;139,446463805574;186,653598397435;271,565900743805;338,402894568887;350,258154870954;321,900160265838;277,826972338256;221,760924287608;171,162063034257;131,883376956439;115,546616125326;98,1753341421321;92,8272743342214;80,835559252941;73,7817941431105;74,5644962129022;76,1230138319042;81,0941325995849;90,354159022474;100,538422288465;112,526175380223;124,656359022851;123,810927469225;116,361247636146;116,503329756682;124,839432353705;128,560206420387;121,556679429923;125,294245353041;123,627624591395;113,579196908534;97,1652179053741;83,8198052996287;74,1624775518421;68,2715038555967;60,3897054247773;51,0802302734368;44,8262429982715;41,3285553282308;41,5033744655823;45,0356962967565;59,4620289975146; ;DOCE;1143,94666957143;1177,46775530423;3742,30494271893;1354,72681198959;1114,01146442709;1446,71620362008;1048,43727514556;529,738095364547; ;453,00938;691,45962;1501,074059;1610,876478;1433,475551;1240,53838;1077,193219;995,83157;845,769085;898,07674989642;960,13607954838;1178,55261484982;1508,0777681395;1855,83041969546;2484,08899299556;3614,1487263172;4503,6522885913;4661,42862871176;4284,02480222886;3697,47451893876;2951,31664124906;2277,91909961728;1755,17669023988;1365,5111868782;1160,2201911407;1097,01768689882;955,3015411349;871,94128801734;881,19113425372;899,6094429421;958,35731904784;1067,79081087358;1188,14678395322;1329,81610756694;1473,16865235224;1463,17747924022;1375,138370075;1376,81747355334;1475,33218331216;1519,30368833996;1436,53714117678;1480,7070896431;1461,01123553134;1342,26054536314;1148,28280112796;990,56887736506;876,44014285804;806,82157025438;713,675753519;603,6578846328;529,74927637404;488,41417023414;490,4801544727;532,22456151696;533,90252495664
AMAZONAS (SE);83,9187751539133;95,1971245376508;117,359343740119;114,917556223218;114,826460649232;114,162869764192;105,503272498341;109,583083422574; ;82,8597022908006;82,5057430235384;82,4556987899974;83,6922793562191;84,0694321410861;85,2217087460813;86,6268617296701;88,7199423070686;90,844412235;92,4788042780255;94,7874566005195;97,2616934183939;99,3443640565334;102,943198868015;106,94370051059;111,200010903138;115,805084913886;119,455407715186;121,395241663998;122,982286106439;123,733674367596;124,109263072473;124,30112712524;110,583750360012;110,635373259003;111,024096510757;112,192687300688;113,606833042422;114,626048637596;115,010039110766;114,953412476929;114,739979474619;114,70915633988;114,777500899944;114,96908760489;115,060416671777;114,970306646354;114,710836562648;114,591083050249;114,517966671832;113,11098801505;112,178490731436;110,765255269648;108,95878360671;107,022320289865;105,105711185773;103,407283541436;102,089607483586;101,173946111369;100,523542476458;100,186072175572;100,263582271157;100,691640111271;101,240905260265;110,884130188208; ;AMAZONAS (SE);12023,4833697143;13639,3916811081;16814,6891461642;17907,9813515581;18470,5840027539;18363,8410872596;16970,8884714203;16217,6421953055; ;11871,744442;11821,03084;11813,86074;11991,032128;12045,068787;12210,161504;12411,485147;12711,371787;13015,755744;13249,9236702223;13580,6964055852;13935,1933006827;14233,5884540478;14749,2124062186;15322,385273456;15932,2092029316;16592,0023264964;17115,0032332067;17392,9334244039;17620,3176113832;17727,9729512717;17781,7855163224;17809,274886174;17788,1164220822;17796,420301579;17858,9489681839;18046,9244071917;18274,3989593738;18438,3464254991;18500,1137938464;18491,0050310128;18456,6729426088;18451,7148406504;18462,7085082306;18493,5264774295;18508,2173526189;18493,7225681881;18451,9851154251;18432,7219830609;18420,9607374221;18194,6390575302;18044,6407965723;17817,3126688479;17526,7299372176;17215,2372014856;16906,9381451757;16633,7349975741;16421,7782223035;16274,4881273378;16169,8664669087;16115,5821712358;16128,0501748952;16196,9060662041;16285,2589425091;16410,1893500798
SAO FRANCISCO (SE);59,3337650968207;50,0805368126823;120,410475183595;121,891809254646;88,4319507317246;125,130645770543;112,441639331522;108,495525518758; ;27,3043933463664;33,1590472594091;50,2276681719821;75,5330464598851;82,035297933387;75,442744334247;71,6341581724685;76,8685312464667;79,5984560630723;34,3470910508106;32,0758771685137;37,6410376119734;41,6031372304241;48,4296273175153;61,245718850894;91,0277672358432;112,23245626081;128,626497984934;144,004947377157;154,31037151331;151,425567062215;141,639495847428;130,902157795385;138,324796587654;125,985679956169;114,086696485793;103,581263006916;94,5508958111772;86,7034659903808;81,2768821511137;77,8430683465084;78,6043602289745;83,6721567927001;98,8521036950526;112,071617917341;117,910515667924;121,055304816254;119,333598214132;122,351081456519;127,127712498336;131,924928530046;136,211379210594;134,482460482915;128,473596934726;120,456734238867;112,308514958943;104,139962179903;96,8158693923572;90,4143371329425;84,8130792331777;79,9000867048267;75,5939752403547;71,8179490833088;68,4940298392811;95,6477531911497; ;SAO FRANCISCO (SE);472,001146428571;398,391552445252;957,867450951819;881,908872785362;614,358111015033;869,312805265345;781,159214147758;516,615321088697; ;217,20693;263,780805;399,561985;600,866715;652,59224;600,14836;569,85099;611,49052;633,20712;273,23171428637;255,164167848363;299,435117198798;330,953689450554;385,258538332679;487,210772218683;724,127491691124;892,811166376417;1023,22605705051;1145,56189283606;1227,54172335515;1204,59305313479;1126,74468425286;1041,32897092529;960,975756329698;875,252934175625;792,587823348929;719,604040744641;656,867899720492;602,349910225345;564,65012220562;540,794588712137;546,083467211062;581,290673409013;686,749429289337;778,588586052706;819,152818355356;841,000427785231;829,039316365095;850,002500932134;883,186909956074;916,514327874439;946,293335589079;934,282119791546;892,537094059714;836,842013476939;780,234366992509;723,48545878079;672,603217999901;628,13022793292;589,216937045026;555,085191853681;525,169595926608;498,936630603658;475,844561153303;455,439009949911
SAO FRANCISCO (NE);35,7458727686201;34,2667615098768;51,8186533139264;68,4164460911588;81,6094275453939;76,9739256125002;75,8107942300163;94,2283813859713; ;40,6010199663062;38,7174807391766;37,1046031853062;35,5964727315675;34,1294209623281;32,7106065119765;31,3615052836792;30,0340092157725;28,9538738059513;30,8423974079016;33,1627916107235;36,0221216627077;38,8748285639342;41,9773083021469;44,9418700664192;47,6382993295794;50,0351922650668;52,1242413957896;54,1081299544051;56,0036490111465;57,8791911750786;60,1275270352023;62,527322862314;65,4791753896257;68,1390026580178;71,6515577197591;74,321403717393;76,7599820003397;79,0382856555213;80,8295373150948;82,1630636917645;82,7766211949263;82,8473715900067;82,3145971356077;81,2965162348357;80,2024466533923;79,0417842661606;77,9443088509515;77,0519690627973;76,4407864475065;74,2674397987179;73,8687442079748;73,9663069030147;74,1954959419322;74,7933240626639;75,7351202678821;76,6774575769329;77,3481764633957;77,9596783942925;78,1857037424317;78,0322590143964;77,6828704702621;76,943108666955;76,1091166290954;91,9842189249942; ;SAO FRANCISCO (NE);4839,59621428572;4639,34089265302;7015,67311087208;9220,7054269366;10978,6666991584;10355,0668010187;10198,5942933722;10361,7667142959; ;5496,9295;5241,9191;5023,5533;4819,3691;4620,7465;4428,6547;4246,0013;4066,273;3920,0346;4175,71982927803;4489,87556614635;4876,99726225232;5263,22225692534;5683,26373396917;6084,63264120658;6449,6993704077;6774,21219043922;7057,0463606928;7325,64295140939;7582,27528797289;7836,20297397604;8140,60280742058;8465,50864690379;8808,71320826964;9166,5316360581;9639,06492596324;9998,23114275603;10326,2856211848;10632,778844113;10873,7504516376;11053,1456767278;11135,6856911672;11145,2035254393;11073,5310074889;10936,5716975349;10789,3898627687;10633,2495015024;10485,6094903359;10365,5657477046;10283,3452196674;9990,97154181612;9937,33624333595;9950,4610543208;9981,29315479076;10061,7171435174;10188,4141066822;10315,1838628908;10405,4136234073;10487,6771079964;10518,0836068215;10497,4411568435;10450,4389845464;10350,9210915829;10238,7266933521;10114,9887526287
JEQUITINHONHA (NE);30,131020842842;135,043171763274;148,687447436483;189,541622226105;77,6866698866803;89,8026646851198;96,4524495634405;93,2944682506981; ;7,14973375931842;8,34249201277955;11,0210862619808;13,5088391906283;18,7654952076677;49,05303514377;103,076464323749;125,694568690096;194,603620873269;158,276225772098;142,291390841321;123,600170394036;104,970036208733;95,8661895633653;99,9150074547391;113,77007028754;130,053946751864;147,392408945687;166,779620873269;184,973665601704;197,927412140575;203,936579339723;211,028839190628;253,685721716515;241,422751625488;161,137310793238;136,034642392718;111,613170351105;90,2794070221066;73,517066319896;68,4271729518856;72,5441456436931;80,3145903771131;80,8623563068921;77,8619505851755;78,7856228868661;78,5204265279584;78,6329882964889;82,2077087126138;91,8110377113134;105,798137841352;112,862730819246;110,673123537061;107,177674902471;103,808312093628;97,2455032509753;92,7413055916775;85,4588088426528;78,0624187256177;78,0934408322497;73,4155942782835;66,0594434330299;61,5408686605982;55,2141274382315;74,2493201483313; ;JEQUITINHONHA (NE);126,593619714286;567,375530367143;624,701110368571;693,366219101429;267,303856758571;308,992503508571;331,873045912857;221,042918638333; ;30,039164;35,050464;46,304412;56,756552;78,842067;206,093292;433,069387;528,097953;817,615072;664,98776924;597,82847434;519,29846815;441,02511211;402,77586373;419,78672158;477,99791079;546,41361019;619,26008628;700,71425761;777,15541078;831,57977535;856,82691952;886,62461045;872,8804043;830,68604579;554,44035258;468,06723235;384,03796872;310,63287586;252,95710826;235,44383179;249,60948827;276,3459908;278,23074073;267,9069616;271,08512806;270,17264192;270,55994382;282,85982172;315,90290212;364,02963757;388,33744935;380,80346093;368,77634093;357,18305633;334,60178058;319,10376261;294,04618876;268,59673125;268,70347194;252,60796383;227,29696138;211,74947472;189,98045911;175,91918085
PARNAIBA;55,7561208792952;85,7762684555244;138,757853098897;136,50192941545;119,452865236625;76,2967382544012;64,218140660263;66,3633279517813; ;42,6386285424299;46,5615554181138;51,3692690740124;56,2704854338139;60,0482737840367;64,8587785654249;68,5458553372346;72,817672899123;73,87690502244;73,1387918867057;79,8910687156065;87,6099681240782;100,269871386206;112,829601154511;124,191212395135;132,546572149008;137,266044372552;141,42077422015;143,437083273863;145,055936057852;147,387349223718;148,025498200041;146,59380433576;136,051893641896;132,677100632513;133,923567253215;130,822951527324;128,604789112383;127,197828472076;126,766269972121;126,374452471597;123,523230312659;118,284224347253;111,008310800683;103,015740279984;94,5524242333403;86,141300398693;78,8529356395575;73,0409496687551;69,0597272100483;67,8621685302317;64,5676621001829;63,0641781827992;62,996461524626;64,460877124614;64,5188201085165;65,5385137444168;64,8044857459756;64,143648190893;64,4191312689229;62,686421055787;60,9031805509758;57,6182895170719;54,3455199496388;58,0618894345971; ;PARNAIBA;150,580703285714;231,65619533;374,743701257143;383,939237461428;341,336755167143;218,018052677143;183,503440561428;167,250116236667; ;115,154257;125,748916;138,733121;151,969849;162,172532;175,164275;185,121973;196,658882;199,519553;197,5261289;215,76202081;236,60847288;270,79910714;304,71920258;335,40353614;357,96887835;370,71476948;381,93545938;387,38091058;391,75295058;398,04940429;399,77285492;395,90627551;388,76850562;379,12502915;382,68680953;373,82679509;367,48839241;363,46800011;362,234821;361,11520186;352,96782994;337,99736194;317,20642724;294,36764408;270,18370482;246,14890489;225,32239083;208,71463154;197,33828194;193,91625608;184,50219864;180,20599092;180,01249046;184,1970604;184,36263257;187,27640878;185,17892259;183,29057821;184,07777155;179,12654932;174,0309367;164,64435527;155,29241095;146,32867363
ITABAPOANA;180,9442796383;139,512191286322;364,137954894742;182,398364565588;146,539776181971;152,569442642073;104,670182626763;125,495900928793; ;50,9682261696272;101,650237678259;197,66424818614;258,187640730548;264,946710032524;238,262697022767;154,930197648236;120,738553915437;105,084813610208;133,459034275707;145,037958468852;155,110072554416;157,387900925694;159,76700525394;209,225779334501;354,208696522392;499,760520390293;502,906680010008;406,093470102577;311,550823117338;265,21971478609;233,978503877908;213,051808856642;199,199979586629;180,613095177341;167,124776728757;149,047165093136;132,136524623628;124,766889512631;125,567624393978;130,593212554223;142,09294207706;150,111069150293;170,024128604236;182,622566981373;162,799326358765;125,17601428936;123,038326103598;140,818188313345;169,165685123756;176,5317274815;170,45683082419;150,739800969635;125,741648379689;110,688012248022;101,446552692013;86,921051288594;74,6542689461597;82,4999438632304;88,9709415667262;84,7314927277367;91,5404337841286;114,975514161776;131,74221995407;131,807108359133; ;ITABAPOANA;138,639081428571;106,893912792857;279,001644488571;137,805174462857;110,087359084286;114,617119358571;78,6330120085715;77,70316863; ;39,051735;77,884173;151,449882;197,822763;203,001546;182,556318;118,707153;92,509596;80,515737;102,25599813;111,12774261;118,84497273;120,59023947;122,41310361;160,30829997;271,39387008;382,91533515;385,32591525;311,14786155;238,70950782;203,2107216;179,27377929;163,23979479;149,64810411;135,68478936;125,55174975;111,97102392;99,26698002;93,73057422;94,33212276;98,10757365;106,74669462;112,77027714;127,72987503;137,19439617;122,30227428;94,0379274;92,4319986;105,78904149;127,08497316;132,61867992;128,05494066;113,24260914;94,46285751;83,15387991;76,21127427;65,29905555;56,08368954;61,97771814;66,83902656;63,65415936;68,76934623;86,37484677;98,97076038;81,61087248
