PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;139,05622288587;7793,6426
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;137,360487844017;10959,8412451613
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;60,3356797729103;5558,9781
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;64,6000495310121;5922,146
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;71,6184329866752;6565,5494
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;70,922411338369;6501,7423
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;73,933603139646;6308,9964
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;85,4104828176423;5934,4414
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;67,6541426279096;6202,12698064516
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;103,350010448735;5506,7504
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;108,398682431016;5705,96944
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;102,633458320047;5402,49534
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;99,4421741389032;5234,51018
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;95,8447331661215;4687,82778
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;110,514433363397;4375,31328
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;101,344305888941;5334,63598774193
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;128,340399824416;2474,4205
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;129,235052909624;2356,626
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;105,134824047338;1917,1537
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;124,850569318794;2276,6741
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;117,043550812714;1980,5288
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;116,957630843568;1594,9001
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;120,518332982111;2197,67493870968
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;115,47208516809;331,356
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;117,153492445807;316,768
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;108,675279176702;293,844
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;101,738559229253;275,088
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;95,469768131372;239,66
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;106,439172607222;215,694
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;108,028846493428;292,096129032258
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;59,4519536218275;2258,4929
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;63,2240018123453;2320,5023
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;60,6249543591779;2225,1098
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;64,6162335486417;2371,6012
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;73,6295944341868;2590,8197
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;90,8582260426577;2852,7708
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;63,8669020560652;2344,09858387097
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;61,5401597195024;1545,061
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;67,1985030292215;1574,6622
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;70,5103246416508;1652,2681
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;74,3484938202515;1742,2079
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;81,8464201182633;1933,5958
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,8815896149006;1997,77
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;71,8276569609322;1683,13714193548
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;60,689167387147;300,2943
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;63,9281172949386;298,9173
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;71,34129660631;333,5801
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;73,7842401838032;345,0029
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;82,4066733118318;413,7645
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;85,2677800487369;501,7104
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;71,8367265362931;335,896648387097
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;47,6431916813475;96,282
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;57,0132815030774;106,98
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;59,8639455782313;112,329
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;64,6150523701544;121,244
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;77,3390026281869;133,725
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;83,8594401429422;114,112
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;60,7528623328492;113,996967741935
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;79,6946762403778;127,614
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;82,8235294117647;127,614
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;78,6823529411765;121,2333
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;75,746835443038;108,4719
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;88;102,0912
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;78,0144212523719;120,20415483871
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;305,064167421055;1034,7552
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;232,325402916347;765,49632
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;172,386799693016;568,00272
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;161,580966999233;532,39824
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;112,151169766047;337,68624
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;133,450549450549;307,08864
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;195,055083801649;642,693166451613
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;107,054003123661;1708,7455
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;102,902900756477;1631,207
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;102,845374547235;1630,2951
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;99,822166913444;1582,3715
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;101,955447643965;1538,196
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;111,723483970535;1471,9052
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;102,036831445177;1617,4781516129
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;136,893187914607;1676,0868
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;115,527451293412;1365,2847
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;108,662490017582;1284,1557
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;132,346500646888;1564,0495
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;127,011450625488;1397,9779
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;144,713867618696;1299,3687
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;122,463186117246;1447,25009032258
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;114,446088608294;17834,511
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;114,847264887705;18473,9305
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;115,607551792471;18596,2276
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;114,212548279635;18371,8322
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;115,520719425532;18157,722
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;121,359034778661;17960,4127
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;113,917414260537;18324,3579709677
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;120,316667325094;21409,3666
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;124,101867760213;21682,61
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;115,238909615804;20134,1074
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;113,580040795797;19844,2761
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;107,057139571869;17591,3137
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;116,245233588365;16078,9385
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;115,695507456462;20213,8824516129
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;49,0059160529684;354,5665
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;57,1018733899195;396,7005
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;63,0777705104321;438,2165
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;62,2053378953577;432,1555
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;63,5053684789367;401,5305
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;74,1608768229343;353,1265
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;58,7375980618865;408,064274193548
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;58,1855610213194;7841,856
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;62,757011310651;8442,5088
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;70,0538574874164;9424,1312
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;64,5760551167568;8687,2192
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;68,1738229882248;8692,7808
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;76,9013733320436;8456,4128
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;64,3953509849919;8662,90962580645
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;95,8937620129303;350,791
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;113,810143042913;391,5973
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;109,024707412224;375,1316
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;84,4733420026008;290,6554
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;91,3529806505192;286,36
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;96,6900151078149;229,088
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;99,2591971139729;341,530487096774
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;113,363381654282;318,8574
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;126,886297550886;362,5778
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;125,831110045265;359,5626
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;123,720735034024;353,5322
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;112,204504560402;309,8118
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;108,274561120269;272,8756
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;120,487095903896;344,292070967742
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;50,314994272541;2482,3482
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;58,9004368404606;2868,7032
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;62,4923800997635;3043,6462
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;70,7062336548957;3443,696
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;72,1783741942079;3238,1961
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;83,5109346274613;2944,8131
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;62,3215049302654;3035,3238483871
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;142,897531624923;107,9616
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;132,396852811361;94,4664
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;158,018575851393;97,8402
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;137,770497740536;103,499477419355
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;142,875042648044;959,5272
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;128,454661836817;956,1168
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;125,879339578751;936,9481
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;113,089276807548;841,7488
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;120,822563218054;959,8465
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;117,737481161743;1082,8162
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;124,558256190689;927,114980645161
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;159,419744699029;2291,4702
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;174,579273572047;2405,3411
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;161,748540403942;2228,56015
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;153,938397951035;2120,95255
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;132,76772523892;1659,21045
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;155,421428223883;1444,6414
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;156,953623943014;2162,49612419355
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;91,4619186747377;634,5637
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;88,2493059126225;610,7362
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;94,0180293238417;650,6591
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;94,7549764461589;655,7592
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;95,3541739396164;625,0682
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;101,031371313607;570,0036
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;91,9102848844065;636,072290322581
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;71,3667718929031;101,2828
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;71,5981189818616;101,2828
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;80,1373441815332;113,3624
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;97,2157945808763;137,5216
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;105,996849056393;143,0968
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;85,998578535892;102,212
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;84,0785250429201;118,9376
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;102,473839549235;318,5343
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;130,811470408786;393,3972
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;107,38255033557;322,938
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;106,40634533252;320,0022
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;79,2061648147984;212,8455
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;112,800565770863;212,8455
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;106,311873880612;319,718090322581
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;119,075225105268;599,7031
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;116,316147694166;628,1769
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;121,779652508006;657,6831
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;129,339646891963;698,5116
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;122,559992468126;724,5303
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;108,935476563334;783,1627
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;122,517874647982;661,669941935484
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;79,5134635959568;11369,5075
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;78,7318018891758;11710,518
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;83,5266234436092;12423,6967
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;88,2019944387962;13119,1084
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;89,6348514948561;13253,9097
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;90,584758681344;13196,4909
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;83,2567749235324;12383,5596032258
202103-prevs-ECMWF_ENS_EXT-16-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;44,8227573519317;23,6592
