PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;49,5545701479995;903,6371
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;49,892625267336;909,8016
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;56,5788452577447;957,3875
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;69,5692089561394;948,6849
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;47,1498329115644;859,78625483871
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;50,4736472904545;144,838
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;54,7230129187651;147,964
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;59,3474928837311;160,468
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;60,8889862053865;164,636
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;52,300829498056;131,292
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;62,218067079584;126,082
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;55,9785840920489;151,358903225806
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;51,4172752039366;1953,2672
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;56,186102537456;2062,1912
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;56,712549111294;2081,5133
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;60,1903098713393;2209,1571
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;70,191290741381;2469,8354
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;88,0673135510067;2765,1416
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;58,5218757715878;2147,92078064516
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;61,925593027048;1554,7379
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;66,8359330751154;1566,1661
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;68,5308764502174;1605,8837
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;74,6920137128572;1750,2576
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;81,2086084086061;1918,5277
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,9238483269554;1998,7886
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;71,3392752984156;1671,69289677419
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;53,4764574060389;264,6053
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;58,9355539960597;275,5729
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;59,0221909364984;275,978
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;69,6483154060969;325,664
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;71,6686883108371;359,849
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;65,6548636352834;386,3092
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;63,902863911029;298,799219354839
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;55,5837236282387;112,329
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;63,6648310117698;119,461
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;64,6150523701544;121,244
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;68,4159378036929;128,376
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;79,4013760316052;137,291
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;89,1006551518761;121,244
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;65,8717967473728;123,602161290323
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;63,7557409923022;102,0912
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;66,2588235294118;102,0912
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;66,8354430379747;95,7105
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;77;89,3298
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;67,46110056926;103,943661290323
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;218,465306991853;741,01824
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;175,425940138143;578,01648
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;140,644666155027;463,41456
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;132,371450498849;436,15488
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;107,162567486503;322,6656
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;130,307692307692;299,85648
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;153,329537296066;505,210343225806
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;139,898903079093;2233,0003
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;128,291351023561;2033,6623
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;131,16727667389;2079,2512
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;121,661169953711;1928,5613
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;116,809954879445;1762,3051
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;127,547349069084;1680,3773
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;126,710833335826;2008,60808387097
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;171,660566298;2101,7701
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;129,534700375479;1530,8201
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;121,066535531056;1430,7447
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;117,727202218665;1391,281
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;108,370862786434;1192,8064
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;121,946756249159;1094,9455
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;128,13544874587;1514,28397096774
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;116,319781270929;18126,4947
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;117,203264617589;18852,9084
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;115,017623548192;18501,3338
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;114,669357885028;18445,313
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;114,177859888686;17946,6493
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;120,633952154689;17853,1048
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;114,500484358993;18418,1485935484
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;74,367035804147;13233,0056
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;76,6308138107649;13388,6466
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;74,8988991135819;13086,053
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;75,8010626013364;13243,6756
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;79,3484841953486;13038,3091
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;90,1928600570931;12475,3971
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;75,585276062808;13205,9741903226
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;104,702960300502;757,5445
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;100,105129203139;695,4545
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;98,0822399512089;681,401
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;95,0167066393398;660,104
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;96,1421969767849;607,886
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;114,802649795654;546,6475
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;97,9078286495104;680,189322580645
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;65,2833741388137;8798,4512
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;77,1646650931028;10380,7264
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;87,0660512649743;11712,7296
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;75,9244079525761;10213,8784
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;79,2526144399261;10105,4272
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;88,2051924308347;9699,4304
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;76,8932754929983;10344,2171870968
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;107,635855320636;393,745
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;120,052015604681;413,0743
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;117,347204161248;403,7676
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;94,668400520156;325,7345
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;94,7787174249137;297,0985
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;105,150391429749;249,1332
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;107,366919753345;369,427493548387
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;150,883177000853;424,3894
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;170,017086843131;485,8241
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;158,673821157709;453,4107
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;151,815102371174;433,8119
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;123,807160141466;341,8483
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;113,658379076526;286,444
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;151,751280546237;433,629529032258
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;140,487412046731;6931,1083
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;143,145793517343;6971,8124
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;127,249064413826;6197,5737
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;129,600475967531;6312,0975
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;122,23081582048;5483,7388
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;143,267478441483;5051,9845
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;131,434850331581;6401,43937741935
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;151,828627351481;114,7092
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;143,710130135239;107,9616
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;161,673896402143;121,4568
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;170,655779535596;128,2044
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;137,125311840338;97,8402
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;160,743034055728;99,5271
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;153,126620517084;115,035696774194
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;140,383518461843;942,7945
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;126,706239338982;943,1029
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;124,439318393649;926,2297
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;112,631088248652;838,3384
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;120,107770878619;954,168
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;116,677990163696;1073,0722
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;123,249185460754;917,371274193548
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;63,3019757027361;909,891
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;68,9876864465276;950,50755
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;74,3262095243828;1024,06135
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;72,6979424938954;1001,6272
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;73,1685591213953;914,3942
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;86,6330588682978;805,25385
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;70,132726263592;966,283829032258
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;88,7838020120424;615,9829
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;86,3490888920258;597,5856
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;88,9534378565161;615,6092
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;89,9355812635847;622,4062
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;91,3280887489172;598,6763
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;99,7082941009237;562,539
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;88,2012062564828;610,403322580645
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;75,9499590786858;107,7872
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;76,8530267970441;108,7164
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;82,1079346122266;116,15
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;90,6471598118982;128,2296
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;95,6724806418092;129,1588
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;92,2530206112296;109,6456
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;83,3792832771901;117,948451612903
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;137,418835524551;427,1589
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;153,264185478951;460,9206
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;127,882855399634;384,5898
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;128,859060402685;387,5256
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;107,064884853107;287,7084
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;129,137199434229;243,6714
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;130,921687102679;393,728661290323
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;113,41637156928;571,2032
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;110,267522627234;595,5107
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;116,032493986663;626,645
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;123,113060092359;664,8843
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;117,856913501529;696,7274
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;104,772891592754;753,2369
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;116,766809152796;630,610741935484
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;130,775990898142;18699,4572
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;123,554723677781;18377,4508
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;119,240427916451;17735,7452
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;124,076835638173;18455,1094
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;122,566116192808;18123,3104
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;116,974639370764;17040,9988
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;122,772016794832;18261,0314774194
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;76,9598286608638;40,6224
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;68,243505234587;35,712
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;76,7739433889104;40,176
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;105,77743311361;55,3536
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;104,137535816619;52,6752
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;111,086717892426;51,336
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;85,3869341705337;44,6832
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;70,2721427178639;7109,77872857143
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;82,5766324477327;8717,6006
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;92,1630081402993;9729,6326
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;99,9005828064423;10546,487
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;91,0891795973566;9676,69788571429
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;77,2052222748554;8329,8064
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;87,6620316873707;9254,46530552996
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;97,6814086449951;114072,362118571
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;88,4169286497317;103432,93505
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;90,7799503534721;106197,27299
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;91,0966606438563;106567,77076
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;91,8021213007918;102922,408017143
202103-prevs-ECMWF_ENS_EXT-36-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;99,1734515306332;99112,63528
