PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;74,5634114809998;1747,24406451613
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;56,0650824259335;277,414
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;63,7335851768863;298,0077
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;72,8230855609463;340,5087
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;72,7664753458535;340,244
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;81,7048818465203;410,2408
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;82,9616717689777;488,1414
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;70,9867882163097;331,922477419355
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;86,4635700883714;174,734
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;88,37058632977;165,819
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;78,8683727459238;147,989
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;79,8185941043084;149,772
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;87,6508696452785;151,555
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;107,444907683145;146,206
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;83,8340456510305;157,306612903226
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;63,7557409923022;102,0912
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;71,2911392405063;102,0912
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;82,5;95,7105
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;71,86944971537;110,736019354839
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;228,470099579317;774,95376
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;257,313891020721;847,83168
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;197,712970069071;651,45072
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;186,738296239447;615,28992
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;121,204559088182;364,94592
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;136,10989010989;313,20816
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;200,713985096428;661,338859354839
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;121,309379913915;1936,2831
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;112,912000652196;1789,8703
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;114,030061861636;1807,5937
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;111,678294035602;1770,3137
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;110,199622901661;1662,5754
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;119,564753696278;1575,2103
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;113,080408416591;1792,53988387097
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;120,476828514163;1475,0889
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;107,827388027821;1274,2866
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;109,617224718849;1295,4386
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;128,82741364299;1522,4615
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;122,02091195103;1343,0485
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;138,302980180675;1241,8061
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;116,652508890703;1378,5804483871
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;109,787908829902;17108,6115
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;110,19840741605;17726,1315
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;109,987188115868;17692,1555
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;109,925696045412;17682,2641
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;110,795605359473;17415,0214
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;117,010553980968;17316,8635
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;109,157998248143;17558,7749096774
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;103,749723578799;18461,4145
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;111,486523737045;19478,5047
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;104,003970866029;18171,1813
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;98,1679221935586;17151,5289
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;98,0292835399971;16107,883
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;108,090177411197;14950,9383
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;102,73894655206;17950,1610258065
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;96,0186536319415;694,712
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;99,6029874480346;691,966
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;96,4048115598925;669,7475
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;92,9295472731332;645,604
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;95,4874217467519;603,746
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;114,232256632153;543,9315
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;95,3895095198152;662,693951612903
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;57,6903647573082;7775,1168
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;67,015227493126;9015,3536
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;83,2005831769994;11192,72
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;74,6221379550231;10038,688
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;75,8286572393019;9668,8416
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;84,9683046352077;9343,488
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;71,6841955027862;9643,45558709677
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;84,1516687052245;307,837
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;107,77633289987;370,8362
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;100,078023407022;344,3479
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;73,2379713914174;251,9968
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;75,3662090366784;236,247
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;87,0210135970334;206,1792
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;88,9768866143714;306,151170967742
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;99,1594591302229;278,906
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;109,080008393537;311,6963
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;110,398992775563;315,4653
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;110,530891213765;315,8422
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;105,65241670286;291,7206
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;106,180854137281;267,599
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;106,727110447536;304,972890322581
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;118,524916829887;5847,5633
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;121,350141016841;5910,2709
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;110,360212999297;5375,0144
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;108,212475549407;5270,4104
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;103,060923574789;4623,7046
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;127,054280347235;4480,2649
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;111,433684991516;5427,29707741935
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;133,966435898365;101,214
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;132,482776218423;99,5271
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;136,973717785149;102,9009
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;139,219188568512;104,5878
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;127,668393782383;91,0926
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;152,569659442724;94,4664
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;133,569294339405;100,343341935484
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;143,237766710364;961,9632
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;129,56740547985;964,3992
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;126,664805679715;942,7945
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;113,504567287961;844,8399
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;120,782370703485;959,5272
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;118,194810712009;1087,0222
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;125,126527122586;931,344748387097
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;91,2934797275297;1312,23575
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;110,84809135453;1527,2573
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;115,530140661339;1591,76625
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;106,500246810635;1467,353
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;91,7595724365351;1146,7278
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;123,178102688624;1144,93985
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;103,951782709922;1432,24043870968
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;97,4998892774728;676,4552
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;94,6783065488821;655,2286
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;97,86241923151;677,2645
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;98,4191357415517;681,1173
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;100,07610084648;656,0215
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;105,818366976007;597,0111
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;96,7551874462633;669,601816129032
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;56,307728282474;79,9112
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;60,4314398745988;85,4864
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;68,3138015973725;96,6368
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;74,8824363663507;105,9288
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;78,4651999508363;105,9288
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;74,271499644634;88,274
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;67,1695877989054;95,0181935483871
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;82,1679635095251;255,4146
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;116,656497864552;350,8281
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;94,2037827943868;283,3047
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;93,2275777913362;280,3689
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;73,7436706896399;198,1665
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;101,909476661952;192,2949
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;92,9913991615659;279,658625806452
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;120,069598366515;604,7111
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;117,422617499345;634,1525
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;122,796539661779;663,1749
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;130,310724314529;703,756
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;123,372356157855;729,3327
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;109,715378777195;788,7696
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;123,509608081769;667,025896774193
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;87,0969225682325;12453,8546
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;89,4575000238925;13305,8515
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;93,6913436451779;13935,5907
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;98,603478463153;14666,2185
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;97,2971882346923;14386,9056
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;96,6672831643369;14082,6
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;92,7271357259009;13792,1750290323
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;61,7370054092644;32,5872
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;58,006979449399;30,3552
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;69,0965490500194;36,1584
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;81,8922062815044;42,8544
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;80,3094555873925;40,6224
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;85,9714599341383;39,7296
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;69,7569700684186;36,504
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;69,8434515155027;7066,40592857143
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;82,3559936421102;8694,3078
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,95758580403;9707,9462
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;99,7103769395263;10526,407
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;95,2702592325714;10120,8674857143
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;81,9771460658424;8844,6576
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;88,1352147988727;9304,41916359447
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;90,951426364431;106213,087908571
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;102,494684365593;119901,5414
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;100,311663854739;117347,77458
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;97,3944600810738;113935,13683
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;96,3390218581105;108008,877955714
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;104,487615391497;104423,54033
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;97,3230893925384;113851,645128756
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;103,398506702883;71829,53698
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;113,343666182405;78151,15875
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;106,677820064338;73555,01663
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;104,122277357269;71792,95413
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;103,185347677122;66958,96407
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;117,981010153192;64588,95253
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;105,659367774524;72852,7874780645
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;61,9202655561292;4615,222
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;140,034837962519;9933,05895
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;136,013755744929;9647,83245
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;111,3469881767;7898,1503
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;103,70925767799;7208,2423
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;109,94197650291;7248,829
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;114,361179939355;8111,95527096774
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;57,6849200261658;8229,5176
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;64,416322881299;9162,5674
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;66,2811871959503;9427,8254
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;54,1863605196114;7707,4592
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;61,1173519595797;8235,8608
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;71,5328275557489;8300,8443
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;60,4185922524155;8593,93083870968
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;84,1637397195705;21538,8113285714
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;84,8006777522878;22654,7563
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;92,5203878953728;24717,1001
202103-prevs-ECMWF_ENS_EXT-50-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;99,3309909311714;26536,5732
