PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;59,1128489379682;119,461
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;66,5154950869237;124,81
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;66,5154950869237;124,81
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;70,3163805204622;131,942
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;80,4325627333144;139,074
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;91,7212626563431;124,81
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;68,1400670867425;127,85835483871
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;63,7557409923022;102,0912
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;71,2911392405063;102,0912
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;82,5;95,7105
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;71,86944971537;110,736019354839
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;236,178710261462;801,1008
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;261,19723714505;860,62704
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;200,414428242517;660,35184
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;189,439754412893;624,19104
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;121,758848230354;366,61488
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;138,527472527473;318,77136
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;204,172505137029;672,734446451613
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;109,104834309377;1741,4799
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;104,170685296344;1651,3038
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;104,080166206924;1649,8689
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;101,330402050031;1606,2799
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;103,393903425429;1559,8979
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,473354711423;1481,7844
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;103,496378223543;1640,6147483871
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;175,025358913603;2142,9678
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;162,927661180865;1925,4527
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;135,393039286515;1600,053
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;130,290219280524;1539,7487
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;121,406386677858;1336,2846
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;131,458330485479;1180,3488
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;144,268086043687;1704,93686451613
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;123,040914294202;19173,871
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;122,594624821298;19720,1438
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;121,403575127243;19528,5557
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;119,710749665793;19256,2537
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;118,66163705607;18651,4162
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;125,257146735432;18537,31
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;120,055124644484;19311,6486580645
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;76,0975593106707;13540,9381
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;80,9954215897083;14151,2144
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;79,2054979701706;13838,4857
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;79,7274117155674;13929,6725
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;81,6547487770643;13417,2677
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;93,2385561094563;12896,6751
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;79,0639930269007;13813,7624903226
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;117,227808558197;848,164
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;108,790662978076;755,795
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;107,15872026674;744,4575
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;102,338461695992;710,97
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;102,518663872738;648,203
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;121,209702311152;577,1555
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;106,61178700368;740,657822580645
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;61,4249699150595;8278,4416
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;79,3351150890245;10672,7104
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;88,3476503101852;11885,1392
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;77,4747293782345;10422,4384
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;80,0159170005748;10202,7552
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;89,0649907515481;9793,9776
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;77,5160712829187;10428
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;96,4808666783156;352,9387
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;114,018205461639;392,3132
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;109,440832249675;376,5634
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;83,2249674902471;286,36
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;91,3529806505192;286,36
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;96,387858810603;228,3721
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;99,2189269684131;341,391925806452
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;103,581435010355;291,3437
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;116,598219371084;333,1796
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;117,125813123895;334,6872
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;116,070625618274;331,672
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;107,972947819073;298,1279
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;106,77905613242;269,1066
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;112,258335275386;320,778374193548
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;82,3564008131442;4063,1479
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;90,7751466383545;4421,1379
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;87,4649137503683;4259,9154
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;94,1164835707638;4583,8753
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;90,196511557234;4046,5582
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;111,149664106298;3919,4267
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;88,3561736870691;4303,32357096774
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;209,880749574106;158,5686
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;186,374075019138;140,0127
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;168,410308752233;126,5175
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;154,937484052054;116,3961
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;160,767606985224;114,7092
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;187,987616099071;116,3961
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;173,770464815745;130,544293548387
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;133,829484777658;898,7786
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;120,007220050851;893,2406
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;119,114864782206;886,5986
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;110,49361390093;822,4287
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;118,614781973038;942,3073
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;113,090997708473;1040,0831
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;118,840738853457;884,558219354839
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;94,8291133597996;1363,0563
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;108,559971961418;1495,73175
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;107,490014467595;1480,98995
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;101,184731542242;1394,1162
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;80,8614969313328;1010,53355
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;112,513750542247;1045,81475
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;99,4198996884958;1369,80046935484
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;106,179236901051;736,6726
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;103,704749212033;717,6968
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;96,049579306434;664,7186
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;97,5041543553167;674,7851
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;99,0425743793831;649,2465
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;104,958648610334;592,1607
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;99,4229802077227;688,064483870968
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;40,5939436455045;57,6104
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;44,6667164290513;63,1856
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;53,2059416287229;75,2652
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;61,7451668283944;87,3448
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;60,5696280322245;81,7696
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;64,8898365316276;77,1236
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;51,9345929637594;73,4667483870968
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;107,668365977998;334,6812
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;134,716290420988;405,1404
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;110,799267846248;333,2133
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;109,823062843197;330,2775
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;80,2986636398301;215,7813
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;115,134370579915;217,2492
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;109,760081875258;330,088093548387
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;105,313063429351;530,3922
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;102,047397795717;551,1171
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;109,174162478358;589,6059
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;115,824831846207;625,5235
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;111,849373725056;661,213
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;99,4815911992857;715,1965
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;109,436789248061;591,024241935484
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;81,3822193326681;11636,718
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;80,7856401968406;12016,0046
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;85,3325562913618;12692,31
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;89,863699829346;13366,2694
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;88,03218782608;13016,9309
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;88,4141873893338;12880,2796
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;84,536342668564;12573,8816935484
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;55,817018589198;29,4624
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;52,888716556805;27,6768
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;65,68437378829;34,3728
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;72,5087243117487;37,944
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;72,3667621776504;36,6048
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;76,3117453347969;35,2656
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;63,5104879360592;33,2352
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;68,3112774033599;6911,38832857143
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;77,3193422861744;8162,5894
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,00655646945;9607,5462
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;98,8049970130061;10430,8262
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;94,196636613764;10006,8130857143
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;80,8828047284398;8726,5872
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;86,1676271407235;9096,7012797235
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;82,4595674494581;96296,2939285715
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;92,8502300671689;108619,15204
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;97,658298411706;114243,7833
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;97,9152919378286;114544,4225
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;95,2818495461944;106823,646955714
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;101,543094529556;101480,82514
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;93,1330801050125;108950,039009724
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;88,1143740463131;61211,8578
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;106,929132255614;73728,29794
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;110,768844387913;76375,8032
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;111,106897773668;76608,8931
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;105,455087210727;68431,84187
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;117,351852486358;64244,51884
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;104,572710988468;72103,5309041936
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;59,4491070497462;4431,0344
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;67,7161120528495;4803,2914
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;69,7600220826771;4948,2716
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;72,7946899811529;5163,529
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;81,1401812343899;5639,5938
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;86,9823713054795;5735,0282
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;70,3795843947343;4992,21887096774
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;61,6870378759449;8800,4727
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;71,1324820548346;10117,8728
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;73,2485931385635;10418,8681
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;60,746377081165;8640,5549
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;67,4028576474786;9082,8633
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;76,3971562390895;8865,3129
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;66,5975912695977;9472,83066451613
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;85,3911668018181;21852,9290285714
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;74,7500090311286;19969,6899
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;84,224543872761;22500,8404
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;90,3281812633048;24131,4455
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;88,3333873575925;23669,3479857143
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;83,8496434303236;22635,9652
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;83,7776770004213;22381,4585700461
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;82,4595827668957;96296,2939285715
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;REE;SIN;2;92,8502393381948;108619,15204
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;REE;SIN;3;97,658308162814;114243,7833
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;REE;SIN;4;97,9153017145972;114544,4225
202103-prevs-ECMWF_ENS_EXT-42-2021-Diaria-IA+SMAP.rv1;REE;SIN;5;95,2818538006538;106823,646955714
