PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;73,167044595616;137,291
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;75,0674873123853;140,857
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;84,557309540151;146,206
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;96,962477665277;131,942
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;76,354883991487;143,272677419355
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;51,8015395562455;82,9491
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;53,4683544303797;76,5684
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;66;76,5684
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;55,0375711574953;84,8015612903226
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;61,9969114436339;210,28896
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;66,1857252494244;218,07744
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;68,8871834228703;226,97856
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;64,15963161934;211,4016
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;67,25374925015;202,50048
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;95,978021978022;220,85904
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;65,1944643873939;214,811303225806
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;113,793407897992;1816,3167
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;108,266804991692;1716,2351
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;107,618687302103;1705,9612
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;104,915207803309;1663,1059
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;105,12908599104;1586,0765
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;114,272818295652;1505,4915
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;107,057615424447;1697,06714193548
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;126,141879306006;1544,4504
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;111,645125259467;1319,404
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;109,479585329589;1293,812
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;123,223960609446;1456,2408
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;118,698665072147;1306,4815
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;135,614839188993;1217,6696
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;116,665783520107;1378,73732580645
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;104,514733389182;16286,8752
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;104,851979804051;16866,1238
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;104,26713745892;16772,0481
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;106,73542857023;17169,0888
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;104,532786329087;16430,622
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;110,947435781587;16419,5582
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;104,12772645595;16749,6229322581
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;63,7754131372594;11348,313
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;65,7882753634073;11494,2792
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;63,573949262138;11107,4005
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;68,3508049562561;11941,9947
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;71,5403932218156;11755,3066
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;82,077775938528;11352,9258
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;65,9731213888829;11526,5748
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;77,3155187806634;559,3915
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;82,176502218437;570,9
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;88,4008432745407;614,142
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;84,5786787069155;587,5885
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;84,6599067109874;535,286
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;99,1151577016889;471,9495
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;83,0304081018736;576,832290322581
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;58,9696217726705;7947,5264
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;72,5343717684698;9757,8272
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;76,8752717603132;10341,7952
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;69,5370836788636;9354,6112
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;73,5605582019457;9379,6384
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;82,3636214871641;9057,0656
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;70,2138906668392;9445,65997419355
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;84,9344749257383;310,7006
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;107,984395318596;371,5521
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;100,702210663199;346,4956
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;74,4863459037711;256,2922
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;76,0513563915573;238,3947
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;87,9274824886691;208,3269
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;89,6816141616679;308,575993548387
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;86,5635278353027;243,4774
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;93,9116880002398;268,3528
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;96,1539614496837;274,7601
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;98,1324380227225;280,4136
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;98,4178196934913;271,7449
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;104,535798650647;263,4531
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;94,1584657233285;269,057967741936
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;82,7501222375785;4082,5726
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;91,3734390616588;4450,2773
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;87,5487297977273;4263,9976
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;95,9493267054486;4673,1426
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;94,1578925018802;4224,2808
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;112,76296522283;3976,3159
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;89,5769439964924;4362,78030645161
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;129,500888035086;97,8402
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;127,991834651697;96,1533
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;121,255422301608;91,0926
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;116,764480734881;87,7188
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;125,304164267895;89,4057
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;149,84520123839;92,7795
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;122,848982212381;92,2897548387097
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;150,227069269333;1008,9023
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;135,374069499336;1007,6195
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;131,269248698607;977,0664
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;115,206410506718;857,5071
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;122,560861150859;973,656
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;121,429237530822;1116,7688
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;129,185015242204;961,552983870968
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;32,6068578348801;468,685
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;34,0576764858105;469,2443
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;39,6006061686835;545,6144
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;41,9050378809652;577,3647
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;45,6769950376352;570,8296
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;60,4603067901544;561,97825
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;38,2639439831334;527,197961290323
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;91,5035876839938;634,8528
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;86,8972223038801;601,379
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;94,7372900620151;655,6368
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;96,9094930374632;670,6697
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;96,6813134533886;633,7679
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;101,357842379443;571,8455
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;92,4633852504416;639,900064516129
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;19,6422307962119;27,876
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;24,3039486452191;34,3804
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;32,1863103679928;45,5308
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;40,7255355676644;57,6104
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;39,9208912030571;53,8936
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;53,9445628997868;64,1148
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;31,2751771581023;44,2419096774194
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;81,2235041588409;252,4788
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;117,144600366077;352,296
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;93,7156802928615;281,8368
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;92,2513727882855;277,4331
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;73,197421277124;196,6986
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;101,131541725601;190,827
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;92,5347871440099;278,285429032258
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;119,494358994479;601,814
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;115,703697140646;624,8693
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;121,333942710154;655,276
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;129,786356578856;700,9241
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;122,219342376843;722,5165
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;108,385320641834;779,2075
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;122,382705060238;660,93994516129
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;92,1997043829544;13183,4935
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;95,2876204910959;14173,0199
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;96,0971244327359;14293,425
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;102,19678619284;15200,6848
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;102,393591180618;15140,4882
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;101,280968920617;14754,727
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;97,0066264825833;14428,7037548387
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;55,817018589198;29,4624
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;52,888716556805;27,6768
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;64,8313299728577;33,9264
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;75,0678557580458;39,2832
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;74,1318051575931;37,4976
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;79,2096597145994;36,6048
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;64,1709089544585;33,5808
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;68,4700519227529;6927,45232857143
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;77,4030328676174;8171,4246
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,0141647041266;9608,3494
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;98,8049970130061;10430,8262
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;94,3024867311112;10018,0578857143
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;80,9870277129543;8737,832
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;86,2299655796869;9103,28233778802
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;79,3272384463492;92638,3596985715
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;81,9510654365841;95868,96263
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;84,8738356173035;99288,11214
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;84,3566757499657;98683,12208
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;84,81437385966;95088,2122157143
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;91,6894312261872;91633,20441
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;82,6011835997747;96629,4915329493
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;83,0295746305934;57679,51677
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;77,7596383820106;53615,75153
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;82,0289973497903;56559,50094
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;84,276717494966;58109,31788
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;84,3232991121869;54719,01663
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;96,5374128383011;52849,61001
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;81,4039651914317;56128,5374016129
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;64,4237807085071;4801,8213
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;153,898339279542;10916,4355
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;143,270207877912;10162,5527
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;112,595277226013;7986,6949
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;116,172128989659;8074,4658
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;109,309471412737;7207,1259
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;121,806032208871;8640,03926451613
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;59,1661789667668;8440,8388
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;62,1933169915887;8846,3674
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;57,3719188200732;8160,5725
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;46,5403366832185;6619,89
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;53,132791532494;7159,9024
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;67,2553013931567;7804,4697
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;55,1978914955206;7851,33920322581
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;84,8568257275187;21716,1828285714
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;84,1854943407893;22490,4082
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;91,3539623321383;24405,486
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;97,1998006432887;25967,2193
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;93,8025181330961;25134,8273857143
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;88,0578144291404;23771,9988
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;89,8720013517712;24009,5756635945
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;79,3272531819349;92638,3596985714
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;2;81,9510736193366;95868,96263
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;3;84,8738440918925;99288,11214
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;4;84,3566841729166;98683,12208
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;5;84,814377646733;95088,2122157143
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;6;91,689420509666;91633,20441
202103-prevs-ECMWF_ENS_EXT-45-2021-Diaria-IA+SMAP.rv1;REE;SIN;M;82,6011918474411;96629,4915329493
