PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;74,6191071904444;348,9066
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;79,0271322506086;396,7958
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,7224206732343;492,6176
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;71,249483429306;333,150796774194
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;44,114066371618;89,15
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;53,2123960695389;99,848
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;57,963502861462;108,763
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;63,6648310117698;119,461
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;76,3078159264777;131,942
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;81,2388326384753;110,546
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;58,4845919934794;109,740774193548
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;51,8015395562455;82,9491
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;53,4683544303797;76,5684
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;66;76,5684
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;55,0375711574953;84,8015612903226
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;149,579849832259;507,36384
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;145,372217958557;478,99152
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;114,81197237145;378,2976
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;131,696085955487;433,9296
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;102,54349130174;308,7576
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;122,813186813187;282,61056
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;128,439085980244;423,198007741936
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;102,747341585519;1640,0046
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;99,5254896358405;1577,6686
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;98,1975545964531;1556,6183
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;96,2122474592124;1525,1474
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;99,1668840003951;1496,1251
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;110,38585064947;1454,2825
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;98,2820489698394;1557,95769677419
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;153,354860207353;1877,6395
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;121,740220516666;1438,7062
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;119,463738128127;1411,8031
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;139,460255315255;1648,1187
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;131,136553391354;1443,3817
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;148,205482832254;1330,7195
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;131,281864832394;1551,46780645161
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;111,771006225869;17417,6441
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;110,499798383979;17774,6122
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;109,85379780629;17670,6988
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;110,519912583583;17777,8477
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;111,999790831295;17604,2971
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;118,181730949128;17490,1907
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;109,829763984382;17666,8328032258
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;53,4571573515461;9512,2638
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;59,3788174422582;10374,4429
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;60,2658627005421;10529,4241
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;63,578996303384;11108,2823
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;67,1421881307255;11032,6065
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;78,3510207564008;10837,4443
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;60,3392073479076;10542,2386
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;63,3276103512413;458,1865
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;67,705794506451;470,3685
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;69,6368487462678;483,784
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;68,5759240491212;476,4135
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;71,1248802832094;449,707
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;84,2806302003453;401,313
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;67,575810214354;469,465467741935
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;59,4441848590146;8011,4848
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;63,1084175004669;8489,7824
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;67,201266064205;9040,3808
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;68,7309165375212;9246,16
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;71,0743727186899;9062,6272
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;79,8348028968306;8778,9856
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;65,4155625038122;8800,15556129032
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;117,029529966801;428,1082
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;125,045513654096;430,2559
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;123,797139141743;425,9605
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;104,44733420026;359,3818
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;97,290924392803;304,9734
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;112,099986265623;265,5989
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;114,139015898318;392,728883870968
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;102,107443050311;287,1978
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;111,058484966576;317,3498
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;112,245570910399;320,7419
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;112,245570910399;320,7419
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;107,15393683688;295,8665
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;106,629505633635;268,7297
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;108,6800582906;310,553441935484
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;59,4680226839547;2933,9234
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;67,9353024779344;3308,7398
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;69,4702949750664;3383,5005
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;76,0437258675715;3703,6547
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;75,5731446344658;3390,4984
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;89,4634472131775;3154,7142
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;69,1423503388455;3367,52819354839
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;160,759723078038;121,4568
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;150,446542485328;113,0223
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;175,146721102322;131,5782
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;188,619545802501;141,6996
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;148,946459412781;106,2747
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;166,191950464396;102,9009
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;165,005885306489;123,959941935484
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;154,341202918552;1036,5322
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;140,633067602365;1046,7634
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;135,19657920343;1006,2984
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;116,973709233889;870,6615
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;123,296788232531;979,5024
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;120,033643020453;1103,9337
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;132,383826874502;985,36245483871
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;41,188301578338;592,0331
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;51,7343769016769;712,79265
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;58,3247824727537;803,5948
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;57,528255012338;792,6203
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;61,7591006397556;771,80915
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;75,4307236467403;701,1282
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;53,8080376159795;741,363403225806
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;90,1615457881647;625,5417
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;87,2275848861342;603,6653
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;91,7621050169156;635,0468
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;92,7982468043316;642,2175
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;94,3365584408612;618,3975
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;100,797866247028;568,6862
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;90,3625966910026;625,361393548387
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;76,6047001052262;108,7164
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;65,6863476897813;92,92
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;72,9118459356572;103,1412
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;78,8236172277375;111,504
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;86,7246946825033;117,0792
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;78,18052594172;92,92
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;74,8400580775186;105,868851612903
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;146,39119935605;455,049
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;159,60951799878;480,0033
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;132,763880414887;399,2688
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;134,716290420988;405,1404
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;110,888630740718;297,9837
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;133,804809052334;252,4788
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;136,826152846937;411,485516129032
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;119,542707614509;602,0575
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;115,917025318996;626,0214
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;121,235361057386;654,7436
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;129,673720930136;700,3158
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;122,254019737411;722,7215
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;108,600475673028;780,7543
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;122,396576280774;661,014858064516
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;56,5515185528926;8086,2144
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;60,4170870806132;8986,399
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;71,2509966514889;10597,8278
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;77,3228406239004;11500,95
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;74,6195150403056;11033,6582
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;75,6668818589582;11023,2376
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;67,9247492999542;10103,0838903226
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;112,479749581263;59,3712
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;92,1287320666925;48,2112
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;92,9817758821249;48,6576
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;90,4226444358278;47,3184
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;91,7822349570201;46,4256
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;96,5971459934138;44,64
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;94,825451225156;49,6224
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;72,8284124800918;7368,40912857143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;84,2732687806235;8896,7142
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;93,7607374223937;9898,3046
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;101,42222974177;10707,127
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;96,2607139020346;10226,0866857143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;82,9895979154122;8953,8928
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;89,9840158252962;9499,59676359447
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;69,3450174573196;80981,1206885714
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;73,5764585865758;86072,0812
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;77,0952060849458;90188,42393
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;77,7448706077516;90948,42215
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;77,6941305779895;87105,4709257143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;84,5218305401106;84469,99912
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;74,7528320514741;87448,2402913364
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;70,7571388385686;49154,02246
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;71,9227279620744;49591,1657
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;76,267374028367;52586,82603
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;78,4591148061408;54098,04485
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;78,4902646153286;50933,84794
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;89,5491456549367;49023,86842
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;74,5915604369458;51431,3421954839
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;59,3191384379448;4421,3472
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;117,022776675148;8300,7497
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;106,970539884896;7587,7167
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;100,139446158326;7103,1683
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;98,0583434220445;6815,4793
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;101,892693225827;6718,1138
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;98,7421021567179;7004,05081935484
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;61,2376319888877;8736,359
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;65,1794149988876;9271,1095
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;59,3339640658234;8439,6535
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;46,2503483067537;6578,6421
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;53,5059023529804;7210,1809
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;64,5134210712795;7486,2952
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;56,6418451730218;8056,72694193548
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;72,9513726382377;18669,3920285714
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;70,7798737122662;18909,0563
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;80,75607200163;21574,2277
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;86,7239598454309;23168,5669
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;82,6481536516349;22145,9627857143
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;78,6849941963671;21241,7217
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;78,4423890461084;20956,1203345622
202103-prevs-ECMWF_ENS_EXT-44-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;69,3450303386384;80981,1206885714
