PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;63,730035008505;297,9911
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;69,8335871451786;326,5303
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;73,0071382663067;341,3693
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;81,0744306493572;407,0753
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,7666427510877;492,8778
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;70,5246323188181;329,761512903226
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;58,2305676105358;117,678
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;65,565273728539;123,027
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;66,5154950869237;124,81
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;69,3661591620775;130,159
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;80,4325627333144;139,074
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;90,4109589041096;123,027
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;67,5576733509584;126,765548387097
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;67,7404748043211;108,4719
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;70,4;108,4719
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;71,2911392405063;102,0912
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;82,5;95,7105
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;71,6022770398482;110,324361290323
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;318,841258852974;1081,48608
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;303,576362240982;1000,26336
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;230,130468150422;758,26416
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;217,973906369916;718,20912
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;166,656268746251;501,80064
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;194,857142857143;448,39392
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;247,237887752828;814,631938064516
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;121,93723332585;1946,3046
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;114,75520499424;1819,0886
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;115,705217000038;1834,1481
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;112,394965000313;1781,6743
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;109,879027795989;1657,7386
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;118,680578427803;1563,5617
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;114,089459017282;1808,53525806452
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;111,799025769448;1368,84
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;103,821393011088;1226,9444
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;97,7651160333135;1155,3723
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;110,046660290282;1300,5136
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;105,957579818978;1166,2441
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;120,133646274545;1078,6658
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;104,967708795128;1240,49137419355
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;121,544597341227;18940,695
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;120,181869540408;19332,0364
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;121,149727152017;19487,7226
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;120,420789926053;19370,4683
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;120,367957900911;18919,6183
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;126,825754598495;18769,4546
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;119,648440658084;19246,2308903226
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;83,9408167891022;14936,5816
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;92,8744848289188;16226,6795
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;89,451795860695;15628,6802
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;88,1286130915722;15397,4987
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;87,6938182503095;14409,5898
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;99,2770943501544;13731,9204
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;88,1615524218731;15403,2537354839
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;81,3220549157564;588,3795
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;86,9619987900855;604,146
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;80,8497166006432;561,6825
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;80,9609118151532;562,455
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;85,5103237186898;540,663
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;103,334723033451;492,0415
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;82,3868293770822;572,361193548387
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;54,7604535285751;7380,2432
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;56,0182808471226;7535,968
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;76,2344722377078;10255,5904
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;70,8600246287587;9532,5824
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;71,7286320563888;9146,0512
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;81,3268058651274;8943,0528
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;65,6782836400313;8835,49863225806
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;84,347370260353;308,5529
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;107,77633289987;370,8362
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;100,286085825748;345,0638
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;73,2379713914174;251,9968
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;75,3662090366784;236,247
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;87,3231698942453;206,8951
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;89,057426905491;306,428293548387
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;116,31136557437;327,1492
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;128,205281932912;366,3468
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;127,150094427291;363,3316
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;124,907820977847;356,9243
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;113,433021033691;313,2039
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;108,723212616624;274,0063
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;122,010310125719;348,644658064516
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;59,3506807394029;2928,1342
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;68,3083723819366;3326,9099
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;70,5978222317267;3438,4159
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;78,6797715604494;3832,0414
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;78,7555968999382;3533,2753
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;90,5777239381291;3194,0065
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;70,5300829336281;3435,11670645161
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;136,199209830005;102,9009
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;132,482776218423;99,5271
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;134,728247001786;101,214
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;132,482776218423;99,5271
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;127,668393782383;91,0926
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;152,569659442724;94,4664
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;131,903299887233;99,0917709677419
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;154,434668392246;1037,1599
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;142,924010396845;1063,8154
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;136,790068835291;1018,1591
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;117,890086351681;877,4823
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;122,928824691695;976,5792
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;120,775286719086;1110,7545
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;133,418138495317;993,061067741936
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;80,0277350350319;1150,304
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;91,7229332052222;1263,7522
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;97,1917552418739;1339,10125
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;95,2053393590657;1311,73255
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;79,1789894854871;989,5071
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;105,569255152945;981,2657
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;89,2056753922872;1229,06959677419
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;91,7297764637432;636,4221
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;89,255204561139;617,6976
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;91,9400092338912;636,278
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;92,7116355408041;641,6181
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;94,4145572722452;618,9088
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;100,872345394573;569,1064
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;91,1065546952487;630,510012903226
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;52,3792821232316;74,336
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;57,1471224901097;80,8404
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;65,0294842128835;91,9908
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;71,5981189818616;101,2828
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;72,958870129725;98,4952
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;71,1442786069652;84,5572
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;63,4614875260951;89,7727096774194
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;84,5291118862356;262,7541
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;118,120805369128;355,2318
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;95,6680902989628;287,7084
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;95,1799877974374;286,2405
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;74,2899201021557;199,6344
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;103,465346534653;195,2307
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;94,5659233600346;284,393787096774
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;120,736908601419;608,0719
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;118,425969118149;639,5712
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;123,495850946541;666,9516
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;130,765007235077;706,2094
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;123,956965709685;732,7887
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;110,529818742701;794,6248
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;124,200245896547;670,75575483871
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;88,4911420993897;12653,2119
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;89,2144372632444;13269,6985
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;94,7710376656122;14096,1837
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;98,3670938271461;14631,0588
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;99,4667870718726;14707,7146
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;97,6656601685586;14228,0447
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;93,4267343829499;13896,2328870968
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;43,1313325461984;22,7664
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;43,5052345870492;22,7664
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;60,566110895696;31,6944
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;50,3295851105079;26,3376
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;51,1862464183381;25,8912
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;54,0944017563117;24,9984
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;49,8617868891418;26,0928
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;68,8749269472051;6968,41552857143
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;81,4430054809133;8597,9238
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,113071754923;9618,791
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;98,9039040638025;10441,2678
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;89,7206887945105;9531,31868571429
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;76,0141024518321;8201,2944
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;86,5058254434464;9132,40481520737
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;86,2169007993406;100684,108318571
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;86,4156378281126;101091,7614
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;92,0063043442188;107631,90089
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;93,8238111043468;109758,0781
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;93,9931353845099;105378,826695714
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;100,174018189285;100112,58836
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;89,8857328889937;105151,188961336
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;90,9000296659116;63147,01489
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;97,9597318593448;67543,8409
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;100,837122426737;69527,81949
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;97,7050160872814;67368,2128
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;98,4605405434968;63892,94551
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;110,713525339285;60610,35266
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;96,6694136665991;66654,1585267742
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;65,1074293987756;4852,777
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;60,728808439036;4307,6626
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;62,2223452067943;4413,6033
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;67,4004328539803;4780,8994
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;70,5196541768807;4901,4212
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;82,3743257701749;5431,2049
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;65,1621783719764;4622,13380967742
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;54,7123617169021;7805,4428
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;51,6330287499803;7344,2737
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;64,3214704117772;9149,0756
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;83,0787779107057;11817,112
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;82,6702799269912;11140,2228
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;84,0448267969858;9752,7673
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;66,426096849543;9448,43732580645
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;97,215162556979;24878,8736285714
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;81,9604623252286;21895,9842
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;91,862721339081;24541,4025
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;96,5433775691504;25791,8539
202103-prevs-ECMWF_ENS_EXT-48-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;94,9572274107716;25444,2371857143
