Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (SE);DC202104-sem1;31/03/2021;65,6313230476362;455,956645955771
Bacia;SAO FRANCISCO (SE);DC202104-sem1;01/04/2021;91,2522016207974;434,509028966623
Bacia;SAO FRANCISCO (NE);DC202102-sem2;MEDIA;35,7458727686201;4839,59621428572
Bacia;SAO FRANCISCO (NE);DC202102-sem3;MEDIA;33,4233706868065;4525,15509389202
Bacia;SAO FRANCISCO (NE);DC202102-sem4;MEDIA;48,3054605276408;6540,02562511564
Bacia;SAO FRANCISCO (NE);DC202103-sem1;MEDIA;54,7696854543847;7381,48741646078
Bacia;SAO FRANCISCO (NE);DC202103-sem2;MEDIA;51,2092176424103;6889,01943477015
Bacia;SAO FRANCISCO (NE);DC202103-sem3;MEDIA;49,9124662929521;6714,57144162049
Bacia;SAO FRANCISCO (NE);DC202103-sem4;MEDIA;49,2713352599156;6628,32204453607
Bacia;SAO FRANCISCO (NE);DC202104-sem1(6 dias);MEDIA;59,3177992078233;6522,84575365121
Bacia;SAO FRANCISCO (NE);DC202102-sem2;06/02/2021;40,6010199663062;5496,9295
Bacia;SAO FRANCISCO (NE);DC202102-sem2;07/02/2021;38,7174807391766;5241,9191
Bacia;SAO FRANCISCO (NE);DC202102-sem2;08/02/2021;37,1046031853062;5023,5533
Bacia;SAO FRANCISCO (NE);DC202102-sem2;09/02/2021;35,5964727315675;4819,3691
Bacia;SAO FRANCISCO (NE);DC202102-sem2;10/02/2021;34,1294209623281;4620,7465
Bacia;SAO FRANCISCO (NE);DC202102-sem2;11/02/2021;32,7106065119765;4428,6547
Bacia;SAO FRANCISCO (NE);DC202102-sem2;12/02/2021;31,3615052836792;4246,0013
Bacia;SAO FRANCISCO (NE);DC202102-sem3;13/02/2021;30,0340092157725;4066,273
Bacia;SAO FRANCISCO (NE);DC202102-sem3;14/02/2021;28,9538738059513;3920,0346
Bacia;SAO FRANCISCO (NE);DC202102-sem3;15/02/2021;30,9911310008677;4195,85671439803
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,5827487827408;4411,34417617026
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;34,6688265420068;4693,77605555948
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;37,0580046847115;5017,2443778895
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;39,6750007755949;5371,55673322686
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;42,2991687087001;5726,8400767589
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;44,7391832939118;6057,19109170905
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;46,962732529733;6358,23509009212
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;48,8275375866345;6610,70909043836
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;50,4623875495329;6832,0497118461
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;51,7590472778099;7007,60311217306
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;53,088166747164;7187,55120279196
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;54,0427003278717;7316,78450291317
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;54,6475002342455;7398,66772776079
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;55,2976883560494;7439,02889598523
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;55,3822422369968;7450,40367099545
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;55,3825307540916;7450,44248431783
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;54,671237187746;7354,7543362075
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;53,9693403186915;7260,33029704552
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;53,1362655783143;7148,25930003966
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;52,3777075534654;7046,21280887717
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;51,6996228803727;6954,99215161239
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;51,020808567876;6863,67333819008
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;50,4413560624884;6785,72136479701
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;50,0486637197594;6732,89366491227
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;49,740099134596;6691,38341496243
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;49,6547629294117;6679,90339626522
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;49,7754824186934;6696,1434199583
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;50,1068160846038;6740,71672470569
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;50,5315307448504;6797,85228903127
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;51,0198770315137;6863,54802145221
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;49,0633525413671;6600,34276548944
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;49,2354423002243;6623,4934744413
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;49,4047073757088;6646,26418737786
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;49,4593341649369;6653,61296226599
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;49,4182014488538;6648,07950376872
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;49,3337931637005;6636,72431531541
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;49,2227001741188;6621,77931518595
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;49,1068738595171;6606,19755531762
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;48,9537366325724;6585,59647252086
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;48,8640492615816;6573,53110479501
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;48,7017043192708;6551,69133621027
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;48,5787677969204;6535,15306183887
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;48,4197095867668;6513,75544727933
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;48,2457761259108;6490,35671073621
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;58,8607522359243;6472,58686104756
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;121,209478776814;509,254125244286
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;69,6839677468432;292,772878792857
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;36,4188292853398;133,224490057143
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;40,0703875162549;137,87396397
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;22,5900382686234;77,727676605714
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;44,9943392160506;154,816269281429
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;157,699052785789;373,636932048333
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;144,759787007455;608,1992881
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;124,110551650692;521,44280342
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;101,36908200213;425,89592582
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;83,8291288604899;352,20289798
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;74,0996123535676;311,32493639
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;71,8485197018104;301,8671099
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;73,6223556975506;309,31977208
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;77,9851075612354;327,64960409
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;77,8973887113951;327,28105877
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;74,6522854100106;313,64695804
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;63,2214355697551;265,62094972
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;48,5606815761448;204,02469895
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;32,9955782747604;138,62888052
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;25,9364430244941;108,97036055
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;31,0203172951886;106,73453326
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;36,4739245773732;125,49927452
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;40,9861534460338;141,02492623
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;45,105789336801;155,19974623
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;45,48766710013;156,51370909
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;43,0654252275683;148,17927288
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;36,1450195058518;124,3675798
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;36,6577477243173;126,13177217
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;37,8566033810143;130,25678797
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;43,0973628088427;148,28916353
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;42,2401248374512;145,33958394
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;41,4304291287386;142,5535875
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;41,5131339401821;142,83815775
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;36,8762756827048;126,88368194
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;28,8280468140442;99,19138132
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;19,9321924577373;68,58257569
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;14,5029700910273;49,90173791
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;8,80984135240572;30,31285257
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;7,66780754226268;26,38334906
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;8,49007022106632;29,21258586
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;18,8680364109233;64,92103355
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;29,1936957087126;100,44950398
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;44,2008842652796;152,08615395
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;62,4188296488947;214,77035795
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;69,3113342002601;238,48604884
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;82,4775240572172;283,78820084
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;95,5279687906372;328,69209767
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;102,622252275683;353,10206838
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;108,156254876463;372,1434334
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;114,425820546164;393,71571969
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;114,268691807542;393,17507201
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;169,245175113309;400,99320114
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;90,9295653139223;245,5737178
Bacia;PARNAIBA;DC202102-sem4;MEDIA;127,865503818541;345,326704715714
Bacia;PARNAIBA;DC202103-sem1;MEDIA;83,3232819379427;234,363554178572
Bacia;PARNAIBA;DC202103-sem2;MEDIA;71,4797224993897;204,253422384286
Bacia;PARNAIBA;DC202103-sem3;MEDIA;84,2311811333844;240,690736007143
Bacia;PARNAIBA;DC202103-sem4;MEDIA;115,607309742927;330,348074138572
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;126,931516747956;319,895212995
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;73,3511825808395;198,09973301
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;82,4689522178347;222,72411761
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;95,0750286248949;256,76938154
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;111,228025437303;300,3938228
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;127,689190415021;344,85053464
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;138,399953058344;373,77711967
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;143,031323405807;386,28507383
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;141,272705012925;381,53556848
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;134,377313224543;362,91316562
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;123,960539829044;334,78055813
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;112,519241955691;303,88101467
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;101,497450243431;274,11443261
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;93,261006391043;251,87024689
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;87,7161844045863;236,89533147
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;80,3873629305435;229,70701929
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;80,9329608201685;231,26606614
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;82,0403273479421;234,43036778
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;81,2487124913816;232,16832705
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;78,4627800593543;224,20752063
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;77,8991120836956;222,59683848
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;76,6859102491082;219,13011228
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;74,0927210048263;211,72006983
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;70,7112935040019;202,05763529
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;68,1620132497977;194,77306285
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;66,4197931592674;189,79466613
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;66,3872142450313;189,70157183
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;69,3610755718097;198,19938537
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;73,8060529392368;210,90091537
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;78,938907041578;225,56805425
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;83,8607104529512;239,63211544
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;87,5763422164933;250,2495392
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;96,4623927575767;275,64144296
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;99,6127869540454;284,64369946
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;103,58095146737;295,98273596
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;107,286334722264;306,57087459
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;111,709443328637;319,20991457
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;116,052621481459;331,62055315
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;121,040413681465;345,87317741
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;124,559160646302;355,92800254
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;125,022242872988;357,25126075
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;125,830556071825;359,56101702
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;123,317772115471;352,38073281
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;118,140797985551;337,58752088
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;110,722671542912;316,3902126
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;101,427089541053;289,82807203
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;104,603500161447;263,62372263
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;123,921638371636;94,9484678228571
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;123,651055434433;94,7411478128571
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;147,233451013085;111,237463405714
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;134,352836364962;100,931974418571
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;99,8211526263989;74,9901996557144
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;119,633069660628;89,87381475
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;121,514196078431;75,2378205099999
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;112,632074055542;86,2984302
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;115,073705278959;88,1692023
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;124,007345509132;95,01413643
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;141,008276207155;108,04020954
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;148,906700025019;114,09196329
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;143,568576432324;110,00190555
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;136,00238178634;104,20470501
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;124,367975981986;95,29045065
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;115,369607205404;88,39592166
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;117,065098824118;89,69500335
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;117,646775081311;90,14068233
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;111,536972729547;85,45936614
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;98,0040830622967;75,09049791
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;99,4089567175381;76,1669088
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;118,471038530237;89,000844
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;141,950130135239;106,63940778
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;172,749007399847;129,77692818
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;201,043960193927;151,03338639
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;200,938647614187;150,95427078
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;175,783087522327;132,05626746
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;150,724531768308;113,23113822
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;139,720826741516;104,96465346
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;133,943005868844;100,62409107
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;125,510140341924;94,28893812
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;112,986251594795;84,88042206
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;101,80201071702;76,47831054
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;94,7290022965042;71,16474423
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;85,3155396784894;64,09292205
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;85,5340239857106;64,25705742
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;89,1231844858382;66,95339838
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;101,158234243429;75,99467631
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;116,463812196989;87,49292409
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;126,424271497831;94,97567511
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;139,356386833376;104,69086959
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;147,657667772391;110,9271702
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;137,097218678234;102,9936795
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;116,348170451646;87,40604874
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;98,7380658331207;74,17653549
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;96,4153508548099;72,43160613
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;101,818627200817;76,4907936
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;110,357254401633;82,90539954
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;106,242204644042;79,8139866
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;100,66557795356;75,62457045
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;98,2716815514162;73,82616636
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;95,9844450114825;72,10789002
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;108,450055727554;67,14891009
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;73,74285382966;6879,07061118956
Bacia;PARANAIBA;DC202102-sem4;MEDIA;59,6335744495074;5562,89251272231
Bacia;PARANAIBA;DC202103-sem1;MEDIA;72,1411902695065;6646,66907417816
Bacia;PARANAIBA;DC202103-sem2;MEDIA;96,1346006163669;8813,04495329378
Bacia;PARANAIBA;DC202103-sem3;MEDIA;59,3431928864679;5440,22883776755
Bacia;PARANAIBA;DC202103-sem4;MEDIA;63,9987169496221;5867,01942707316
