PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;124,402908666478;1696,4281
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;128,278557146229;2339,18411612903
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;116,924564226808;335,524
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;121,007225749945;327,188
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;111,758265820013;302,18
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;104,050799211736;281,34
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;97,9602838217556;245,912
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;109,524366016127;221,946
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;110,73889120408;299,423741935484
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;95,0653810114257;3611,395
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;95,1691360702752;3492,9804
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;98,0962641367751;3600,4144
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;87,9418101903787;3227,7168
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;85,6352990402842;3013,2669
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;103,264886464857;3242,3157
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;92,6103999591868;3399,06744193548
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;135,040314693332;3390,3962
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;131,546610734048;3082,5311
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;101,027959856909;2367,3877
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;100,362449543084;2351,7928
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;105,82693996203;2500,128
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;102,6979385008;2475,4214
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;115,724060723115;2711,76136129032
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;116,343564505209;575,6762
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;106,737651628893;499,0876
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;101,145558991255;472,9399
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;103,34014048795;483,2014
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;103,127854513629;517,8057
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;95,5639442321235;562,2924
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;107,995292913928;504,968122580645
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;77,6407568140477;156,904
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;81,7190368210776;153,338
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;75,0674873123853;140,857
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;76,0177086707699;142,64
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;85,5884962418602;147,989
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;100,893388921977;137,291
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;78,7764158402737;147,816451612903
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;111,572546736529;178,6596
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;99,3882352941176;153,1368
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;124,235294117647;191,421
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;120,094117647059;185,0403
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;133,670886075949;191,421
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;154;178,6596
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;116,353700189753;179,277087096774
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;273,081633739816;926,2728
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;302,900997697621;998,03808
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;225,065234075211;741,57456
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;211,895625479662;698,1816
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;162,037192561488;487,89264
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;183,978021978022;423,35952
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;236,290446364469;778,560867096774
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;108,275690648756;1728,2455
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;103,591152423828;1642,1171
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;102,74141227853;1628,6471
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;100,554835955427;1593,9857
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;102,633557197407;1548,4266
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;112,287685950867;1479,3383
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;102,636712742171;1626,98741290323
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;132,152281636791;1618,0403
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;125,24153777278;1480,0842
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;121,263585110406;1433,0734
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;118,704665273525;1402,8325
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;112,610250408835;1239,4681
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;124,773767541114;1120,3289
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;121,466114650684;1435,46686129032
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;112,199838846835;17484,4705
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;110,415361019343;17761,0299
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;110,289954222401;17740,8574
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;110,939159519575;17845,2863
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;112,212547397707;17637,7385
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;118,585685080114;17549,9735
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;110,104391288157;17711,0083935484
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;93,7941700543238;16689,9052
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;95,36043824856;16661,0159
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;93,2558798570027;16293,3154
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;94,4164807033294;16496,0912
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;88,025517236713;14464,0936
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;99,726906347713;13794,138
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;92,6706311333531;16191,0629516129
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;78,6615811312799;569,1305
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;77,1283114506969;535,829
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;86,0661036248945;597,922
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;81,9341038479065;569,216
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;79,7539163129171;504,2665
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;92,4434898010613;440,1815
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;80,2720749316468;557,669483870968
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;56,4730072749473;7611,0496
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;75,7797112861813;10194,4128
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;75,0975698588916;10102,6464
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;68,1521298719421;9168,2976
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;71,9031012131085;9168,2976
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;80,542872102124;8856,848
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;69,5757583638908;9359,81398709677
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;80,8247422680412;295,6667
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;106,111833550065;365,109
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;97,5812743823147;335,7571
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;70,9492847854356;244,1219
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;73,3107669720417;229,8039
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;84,603763219338;200,452
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;86,6479298628298;298,137709677419
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;90,04750883177;253,2768
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;96,8134536406967;276,6446
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;99,1876255283432;283,4288
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;100,770406786774;287,9516
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;100,465347148973;277,3984
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;104,984450147001;264,5838
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;96,9666260205448;277,082290322581
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;49,4275172740583;2438,5635
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;57,8071447700642;2815,4552
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;60,9334061359431;2967,7175
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;69,4499969631074;3382,5119
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;69,8875673209157;3135,4218
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;79,7265261856287;2811,365
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;60,9535912877076;2968,70060322581
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;171,923592736235;129,8913
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;159,42842561878;119,7699
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;188,619545802501;141,6996
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;206,583312069405;155,1948
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;160,767606985224;114,7092
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;171,640866873065;106,2747
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;177,754364592679;133,537180645161
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;163,797029101299;1100,0361
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;151,936529909388;1130,8976
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;143,578565480982;1068,6874
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;120,685796984135;898,2914
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;125,13660593671;994,1184
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;123,972015926136;1140,1544
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;139,359954236578;1037,28733225806
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;121,085100618431;1740,45505
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;112,264414363555;1546,7713
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;114,82195012489;1582,00885
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;117,360117955767;1616,97955
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;100,080672392312;1250,71735
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;133,972987449437;1245,27825
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;112,7941760247;1554,07031935484
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;84,9277971534203;589,2299
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;82,6178253744405;571,7631
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;90,7591396494295;628,1057
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;91,2425385833719;631,4511
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;92,1492198063999;604,059
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;98,6329726056113;556,4722
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;87,563467238603;605,9898
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;21,606453875833;30,6636
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;26,2745390759125;37,168
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;34,1569007986863;48,3184
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;42,6961259983578;60,398
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;39,2325999754182;52,9644
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;53,1627576403696;63,1856
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;32,8219847004746;46,4300258064516
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;79,3345854574725;246,6072
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;116,168395363026;349,3602
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;92,2513727882855;277,4331
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;90,7870652837096;273,0294
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;72,6511718646082;195,2307
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;104,243281471004;196,6986
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;91,2594225432502;274,449948387097
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;117,535515150327;591,9486
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;114,926098247338;620,6698
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;120,743249001488;652,0859
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;127,828796035921;690,3521
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;121,556954042626;718,6007
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;107,980381847671;776,2963
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;121,220126786199;654,661325806452
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;53,3555179218298;7629,2232
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;60,2937989359996;8968,0612
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;68,9901183273895;10261,5462
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;75,2204395155631;11188,2402
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;72,2000365563714;10675,9006
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;72,7071088892384;10592,0545
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;66,0281542678145;9820,98555483871
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;43,977044949065;23,2128
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;43,5052345870492;22,7664
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;59,7130670802637;31,248
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;54,5948041876696;28,5696
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;54,7163323782235;27,6768
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;57,9582875960483;26,784
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;51,3202166381068;26,856
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;68,5176842785708;6932,27152857143
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;77,4867234490605;8180,2598
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;91,2119788057193;9629,2326
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;99,0028111145988;10451,7094
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;94,3327296217818;10021,2706857143
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;81,0242502074238;8741,848
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;86,3504701998879;9116,00398940092
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;81,3077127350459;94951,1578385714
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;98,1422226037071;114809,89321
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;102,55569364045;119972,91199
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;100,989496238872;118140,72446
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;98,4825152212417;110412,019575714
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;102,920193669658;102857,0798
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;96,437370546789;112815,503054562
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;87,2710902492472;60626,04001
202103-prevs-ECMWF_ENS_EXT-37-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;106,762373446675;73613,31671
