PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;90,4168214052028;259,458
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;95,9579592730458;259,458
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;93,2603459601489;252,164
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;89,0212393255967;240,702
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;78,8663301954812;197,98
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;89,9848077597289;182,35
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;90,1152023280618;243,659935483871
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;99,3444294116246;3773,9498
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;100,338374922333;3682,7063
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;112,73183635471;4137,5819
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;93,4296235870902;3429,1353
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;85,6667962839988;3014,3752
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;104,894755383967;3293,4904
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;99,0408532805636;3635,08353225807
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;100,023597733144;2511,2473
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;104,26631241495;2443,272
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;85,5829261911193;2005,4643
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;89,2885386917802;2092,2979
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;94,2543618199472;2226,7295
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;95,1928061752045;2294,5184
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;95,6428108477856;2241,19752903226
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;91,8791209486204;454,6244
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;89,6827924308242;419,3419
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;97,4498123197215;455,6592
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;90,0601796070721;421,1065
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;95,6203966469209;480,1107
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,4152049005747;496,6939
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;94,8350884708624;443,433183870968
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;80,2876007963448;162,253
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;83,6194795378469;156,904
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;76,0177086707699;142,64
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;77,9181513875391;146,206
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;86,6196829435693;149,772
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;103,513996426444;140,857
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;80,4622924438593;150,979838709677
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;59,7710071802833;95,7105
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;66,2588235294118;102,0912
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;66,2588235294118;102,0912
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;62,1176470588235;95,7105
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;62,379746835443;89,3298
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;77;89,3298
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;63,3199240986717;97,5629612903226
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;66,7532882475105;226,42224
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;61,6270145817345;203,0568
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;77,1603990790483;254,23824
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;80,0306983883346;263,69568
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;76,3071385722856;229,76016
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;100,571428571429;231,42912
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;71,7411432673978;236,382162580645
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;132,571741303908;2116,0476
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;124,86042582978;1979,2756
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;127,864796610758;2026,9006
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;122,912969033087;1948,4047
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;118,009389405003;1780,4009
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;123,639614090051;1628,8947
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;124,467199862808;1973,04221935484
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;167,605740333638;2052,1238
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;127,71863215201;1509,3581
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;118,434268944754;1399,637
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;115,476832897583;1364,6865
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;107,401499341955;1182,1369
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;119,255619338737;1070,7821
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;125,799645698383;1486,67982903226
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;113,945776397201;17756,5457
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;111,960456061734;18009,5685
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;110,838260278706;17829,056
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;111,186422744308;17885,0602
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;112,8827496045;17743,0819
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;118,991942682386;17610,0972
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;111,011364844642;17856,9009967742
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;110,979642378237;19747,9194
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;110,949840899755;19384,7375
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;111,25448919234;19437,9645
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;103,57565403693;18096,3474
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;99,3416835361117;16323,5327
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;109,617770262219;15162,2336
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;106,862797605853;18670,6647193548
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;90,8977011570785;657,661
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;88,2789243791492;613,295
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;93,3589263344708;648,587
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;90,0449490870105;625,564
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;89,7357590890229;567,3795
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;105,150068580323;500,6855
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;89,7888274695238;623,784661290323
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;61,9201661790708;8345,1808
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;80,7614108006302;10864,5856
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;83,489976509789;11231,6512
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;73,4025517668385;9874,6208
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;76,94089811339;9810,6624
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;85,7775265841144;9432,4736
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;75,4316391209367;10147,587716129
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;102,351913332168;374,4157
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;117,139141742523;403,0517
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;113,602080624187;390,8814
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;90,7152145643693;312,1324
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;93,1800402635296;292,0872
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;101,524515863206;240,5424
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;103,82985863501;357,257193548387
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;108,405408697771;304,9121
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;117,521508438502;335,8179
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;129,788063191343;370,8696
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;126,358703798075;361,0702
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;110,15697710492;304,1583
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;107,37725812756;270,6142
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;118,755397053946;339,343738709677
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;74,1179593378277;3656,6949
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;82,1543000805364;4001,2658
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;74,158595743958;3611,8408
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;86,2857236799398;4202,4838
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;80,2700272631007;3601,2184
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;93,1988207070657;3286,4332
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;78,815823663938;3838,66771935484
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;129,500888035086;97,8402
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;130,23730543506;97,8402
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;127,991834651697;96,1533
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;125,746363868334;94,4664
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;125,304164267895;89,4057
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;149,84520123839;92,7795
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;126,905316530715;95,3370580645161
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;136,341929625088;915,6518
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;121,231998481377;902,3569
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;120,315621363584;895,5361
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;110,755435934585;824,3775
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,433171053753;948,8088
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;113,976288118674;1048,225
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;119,954077538687;892,845048387097
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;46,6344089864533;670,31445
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;48,2099869390515;664,23385
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;47,2958728789165;651,63925
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;50,4135725918431;694,5947
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;51,2151275186804;640,04015
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;64,2480065099453;597,1849
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;48,2891182808835;665,324116129032
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;102,885251993284;713,8189
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;99,2294004399682;686,7248
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;97,5536155423462;675,1274
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;99,1619638755899;686,2581
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;100,576876836671;659,3042
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;106,695774582339;601,9613
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;98,8281604097245;683,947987096774
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;99,5206360341401;141,2384
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;81,4510711353288;115,2208
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;86,0491154736135;121,7252
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;107,725610211241;152,3888
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;108,06172273931;145,8844
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;111,79815209666;132,8756
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;94,8849886951099;134,224438709677
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;117,11295948484;364,0392
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;138,621110433191;416,8836
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;116,168395363026;349,3602
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;116,656497864552;350,8281
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;97,7786448403373;262,7541
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;140,806223479491;265,6899
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;117,49099568974;353,337735483871
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;115,251573993748;580,4459
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;111,537715004497;602,3705
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;117,441393193542;634,2539
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;125,455929728539;677,5372
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;119,005952072915;703,5201
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;105,603341607452;759,2072
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;118,379701851097;639,321329032258
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;69,9456220713252;10001,4166
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;74,5341793456154;11086,1663
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;80,0261727747107;11903,0419
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;86,584164454879;12878,4734
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;81,3123868396032;12023,3036
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;80,0211901829067;11657,5782
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;78,3352030088741;11651,5281354839
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;49,8970317691315;26,3376
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;48,6234974796433;25,4448
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;63,125242341993;33,0336
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;61,4191547111283;32,1408
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;61,7765042979943;31,248
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;65,6860592755214;30,3552
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;56,8512426672003;29,7504
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;72,8284124800918;7368,40912857143
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;83,9689393935578;8864,5862
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;93,4716245046814;9867,783
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;101,148333293411;10678,2118
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;96,2607139020346;10226,0866857143
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;82,9895979154122;8953,8928
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;89,788165139104;9478,92084101383
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;102,410563008442;119595,069218571
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;83,2442400333407;97381,7594
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;84,1198735025733;98406,10328
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;84,4218268852063;98759,33795
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;85,5352432749298;95896,4028657143
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;92,8530103491615;92796,06999
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;86,5657327838064;101267,347252627
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;116,594562123421;80996,65729
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;85,0263125413825;58626,1683
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;84,4880828218939;58255,05558
202103-prevs-ECMWF_ENS_EXT-31-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;83,6457547275602;57674,26515
