PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;1;75,0447840372806;7627,98662857143
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;2;86,4324578500177;9169,8199
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;3;95,7785519714776;10161,3687
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;4;103,443790197903;10974,5916
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;5;98,0035395668741;10466,4210857143
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;6;84,7860950821916;9204,0779
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;REE;BMONTE;M;92,0113126852247;9761,69354746544
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;1;92,0924494308325;107545,574798571
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;2;97,231300172508;113744,26718
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;3;95,0811982401232;111229,00956
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;4;95,1455954464675;111304,34346
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;5;94,4674291077585;105910,573145714
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;6;101,128201964507;101066,187
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SIN;M;94,3401152699947;110362,067132949
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;1;114,372189922154;9417,6667
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;2;116,285344609305;9278,2789
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;3;109,026843088864;8699,1311
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;4;99,9052413961178;7971,3286
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;5;101,617232803434;7418,6077
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;6;118,659195554693;6650,4565
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;GRANDE;M;107,470105309351;8574,92071612903
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;1;55,8374347033691;5144,536
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;60,0582031457334;5505,7767
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;63,958180631708;5863,3033
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;66,4034307560994;6087,4692
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;67,6076030234122;5769,1781
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;79,138744030213;5498,6721
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;62,1994990953768;5702,0779
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;77,7573118863753;4143,10658
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;85,9712145917739;4525,41592
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;78,8365202419027;4149,85464
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;81,9983629856449;4316,29004
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;82,0108012849004;4011,20124
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;96,4974407855231;3820,3746
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;80,7160201971464;4248,78913870968
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;171,461415876321;3305,7996
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;179,614846066998;3275,3112
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;140,533913939264;2562,6629
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;127,150435426717;2318,6126
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;128,678532965185;2177,4078
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;138,61607954843;1890,2469
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;149,502028479895;2726,19819032258
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;129,633755990592;371,994
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;131,412305671119;355,322
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;119,46573242829;323,02
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;110,216772498358;298,012
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;107,092174686496;268,836
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;118,779946242842;240,702
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;119,764085974417;323,826709677419
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;95,6507575533935;3633,6326
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;96,6911750952067;3548,8436
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;104,657124418627;3841,2168
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;90,2307919703404;3311,729
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;85,4069717322885;3005,2327
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;103,874265142016;3261,449
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;95,0148542956264;3487,31781612903
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;114,87434080255;2884,0982
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;115,058948937501;2696,1758
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;91,0012774872353;2132,4325
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;94,5873491449869;2216,4649
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;98,5702798920605;2328,6917
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;97,4650645070871;2349,2887
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;103,76802123488;2431,59554516129
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;101,678859367795;503,1142
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;106,029371650259;495,7758
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;108,801133534157;508,7361
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;99,4138467371944;464,8427
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;100,423994618571;504,2296
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;85,6379742454331;503,8886
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;105,706168349773;494,26455483871
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;167,633452212149;338,77
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;144,433646474463;271,016
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;107,375013497462;201,479
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;104,524349422309;196,13
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;110,33697708288;190,781
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;153,305539011316;208,611
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;125,980960740671;236,391290322581
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;103,603079112491;165,8982
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;115,952941176471;178,6596
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;111,811764705882;172,2789
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;107,670588235294;165,8982
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;106,93670886076;153,1368
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;121;140,3754
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;109,140037950664;168,162319354839
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;224,205761755152;760,48944
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;207,336914811972;683,16096
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;166,477359938603;548,53152
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;164,7889485802;542,96832
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;111,966406718656;337,12992
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;130,549450549451;300,4128
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;175,349689302602;577,765238709677
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;128,749043447501;2055,0315
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;121,180987916742;1920,9495
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;122,636756172939;1944,0262
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;119,407112781801;1892,8302
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;114,943950580443;1734,1528
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;121,67332870706;1602,9898
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;120,572794603565;1911,30847741935
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;120,566139342805;1476,1824
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;110,547335626758;1306,4305
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;105,432829896154;1245,9881
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;121,8472620926;1439,9712
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;116,419827395018;1281,399
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;133,31843963141;1197,0505
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;113,91919330977;1346,27856774194
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;114,659141923783;17867,7118
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;113,93337151954;18326,9248
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;111,917522145707;18002,6623
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;111,004334997005;17855,7702
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;113,975594377612;17914,8569
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;120,102133406934;17774,3988
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;111,943153745034;18006,7853096774
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;103,014102233692;18330,5167
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;109,483204940597;19128,4924
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;99,1010999729889;17314,5702
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;98,1861328661968;17154,7106
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;95,0913571923864;15625,1316
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;107,668860389452;14892,6621
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;100,617102545509;17579,4404483871
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;76,7543715228851;555,3315
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;78,0476691660046;542,216
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;84,5082910565655;587,0995
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;83,7577773368826;581,8855
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;84,3461997861636;533,3025
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;98,7006986044247;469,976
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;80,8934540815108;561,98635483871
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;57,0920026049613;7694,4736
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;70,8186827240745;9527,0208
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;74,0846931941282;9966,3872
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;67,6560270157314;9101,5584
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;72,2738481711379;9215,5712
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;81,6555522818707;8979,2032
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;68,2714879515949;9184,35447741935
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;89,827013803949;328,5981
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;110,689206762029;380,8588
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;104,44733420026;359,3818
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;78,8556566970091;271,3261
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;84,9582720049829;266,3148
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;91,8555143524241;217,6336
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;94,2724107554847;324,371980645161
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;99,9634547447923;281,1674
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;109,73950058455;313,5808
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;111,058484966576;317,3498
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;111,058484966576;317,3498
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;106,061922193957;292,8513
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;106,330404636065;267,9759
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;107,3355451786;306,711493548387
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;79,071039191373;3901,0608
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;87,2589646923507;4249,8848
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;77,8588025954708;3792,0567
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;91,3094734269662;4447,1619
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;84,3728763866925;3785,2878
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;95,8988452807091;3381,6431
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;83,3572327832276;4059,85376774193
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;120,569792308529;91,0926
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;121,255422301608;91,0926
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;114,519009951518;86,0319
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;107,782597601429;80,9712
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;118,211475724429;84,345
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;138,947368421053;86,0319
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;115,243355365506;86,5760612903226
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;146,792462521101;985,836
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;132,447447850054;985,836
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;128,978305904127;960,0144
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;114,35548889734;851,1735
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;121,702279555575;966,8352
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;119,821744820843;1101,9849
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;127,167075900662;946,533009677419
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;146,713464042442;2108,83245
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;174,763328789767;2407,877
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;177,406287394469;2444,2915
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;168,660278703206;2323,7896
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;134,818766426438;1684,8425
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;171,782351474953;1596,7161
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;162,017125147669;2232,26069193548
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;104,400182082135;724,3295
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;98,3148380938804;680,3955
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;95,2313383955605;659,0559
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;96,3042112193274;666,4808
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;99,644063900729;653,1894
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;106,479799234208;600,7428
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;97,5544102736599;675,1329
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;36,6654974862621;52,0352
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;40,7255355676644;57,6104
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;49,264760767336;69,69
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;57,8039859670075;81,7696
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;57,12817189403;77,1236
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;63,3262260127932;75,2652
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;48,0993578244528;68,0414193548387
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;96,334853769788;299,4516
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;125,930445393533;378,7182
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;103,477730323368;311,1948
202103-prevs-ECMWF_ENS_EXT-05-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;102,989627821843;309,7269
