Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,1278425189526;52,5518600624766;73,0820612756882;224,024515269546;216,794251905532;119,360938722623;132,418832466891; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;80,5559584108192;78,3050824004138;75,5333498618099;70,5522309158187;64,6794699444703;59,9209624883989;56,2972307873067;53,497297597332;51,217102219944;49,2424689376829;48,19459330562;49,4933651010516;49,1850544590106;48,8691320213734;69,7503676344946;83,2681562260796;91,0490182253788;92,9439886732619;87,9962877453126;81,2110381607949;77,7322706317201;105,214172253395;201,260069819598;318,250422097987;391,820910738999;392,68272318433;330,387732230166;261,98832051786;215,53476705643;187,573225195527;177,904658014868;177,993231432273;166,177828891597;145,488256615574;127,672473943982;113,808425656551;103,574477704596;102,703774133219;115,386085728585;126,893077275853;129,445040561523;141,107765151179;153,768573354797;148,121250248918;131,689669728031;111,665689732874; ;SUL;4437,35203871428;3051,1843552754;2052,34661669242;2461,17018124576;7062,60329636386;6834,66180609068;3762,97637901452;4304,76737186824; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3146,01135910904;3058,10623531214;2949,85971670714;2755,32839842471;2525,97512537479;2340,13761807508;2198,61734671464;2089,26948723683;2000,2193325398;1923,10252009512;1882,17905885851;1932,90095332696;1920,86027004133;1908,52231767863;2198,95209140506;2625,11428241173;2870,41396105933;2930,15485377202;2774,17349235221;2560,2615192603;2450,58979432178;3316,98501338991;6344,93073592441;10033,1719386784;12352,5572745463;12379,7267984259;10415,8131261635;8259,45130992455;6794,95525059926;5913,43887958684;5608,62735322742;5611,41972132599;5238,92700180716;4586,66695258359;4025,00607688748;3587,92769277427;3265,29195599641;3237,84213022191;3637,66504947331;4000,43479516467;4080,88806293265;4448,56745298684;4847,71245569296;4669,67478541734;4151,65230644154;3630,10916773812
SUDESTE;76,1106231340154;92,9775139492508;168,804159597517;108,707396985244;70,1788578746935;79,3691065393591;69,1680124851381;74,5084470614014; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,7393032405903;80,3563245891244;91,2625978031265;108,855014887896;134,338563911258;156,959904911768;176,164060613269;184,16207743609;182,19023206316;172,719173349352;159,326508244752;150,166676205867;136,014251829982;122,856370858231;117,29657485455;107,061791500129;98,9859096724103;91,3874836119061;84,858522083803;79,6493878486535;75,5838721836854;71,8497922254311;69,1121202846076;66,7620651356435;64,5244304673961;63,7701075979343;67,8577668762087;73,196457203722;78,5271415404178;83,2025517406315;81,9724306553147;80,2337206775573;90,5927927229625;84,0582212353256;77,325697809712;71,3216110475344;66,9293210601096;63,5594914955285;61,2542834437834;59,7286319147485;58,6813297621192;57,3933151963636;56,0061742096999;54,2362999457144;54,1209307408545;71,7219578001455; ;SUDESTE;7892,48383765715;9641,53880093571;17504,5748739544;10816,2068198882;6864,80319176592;7763,78117854033;6765,92363078772;5445,73704036491; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8061,3739464035;8332,75260348978;9463,70622765101;11287,9964750503;13930,5776353554;16276,3548853759;18267,7784508231;19097,1530625152;18892,6775623107;17910,5521408355;16521,7658120849;15571,9138289358;14104,3423382431;12739,9025448059;11473,7960381525;10472,643047548;9682,67095301434;8939,40295105164;8300,74855720177;7791,19792604671;7393,51455304455;7028,25178314449;6760,45632954891;6530,57703860576;6311,69457061208;6237,90770375897;6637,75713576957;7159,98077277434;7681,42127433089;8138,76372528029;8018,43490534111;7848,35659163906;8861,66733784705;8222,46418516468;7563,89763534544;6976,58579789392;6546,93779224137;6217,30551478327;5991,81310766031;5842,57589002503;5740,13017663155;5614,13829289603;5478,44999358399;5305,32323056192;5294,03796731115;5242,07573240482
MADEIRA;93,9192408564518;104,396239503543;125,311446241237;116,641987796235;120,614366815286;128,270988873977;121,432455542187;114,099059358032; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,607602237845;103,645807835275;106,336330923077;108,499669167545;112,015566959247;115,472467262475;119,496407456331;123,976793879606;127,30460524272;129,13701313199;130,552599543395;131,240237172141;131,269562071126;130,747401932701;112,96322556674;111,962758609147;111,291732891454;110,814831963999;111,254209268503;112,641172810069;115,040918437224;118,226335478567;121,545309198686;124,481596794011;126,146261769221;126,218973219228;126,176500426286;126,504466190068;127,412331756716;128,603149017326;129,601130746073;130,154154508873;129,4451894725;127,84644180764;126,349742270923;124,562832181394;122,059301789657;119,183474785267;116,341247567431;113,684148392997;111,351086682109;109,717440592231;108,728023071201;108,341862821557;108,549542742659;114,13995174135; ;MADEIRA;9878,02359642857;10979,9494522167;13179,7213391605;13607,4024688274;14624,8647610959;15553,2538501557;14724,0605477124;13258,471212738; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10686,6525253969;10901,022262654;11183,999960362;11411,5306136238;11781,3176884804;12144,8996601232;12568,1204594298;13039,3483186697;13389,3532683429;13582,0780838698;13730,9634011608;13803,2861825271;13806,3704498347;13751,4518823353;13697,1402372056;13575,8305264383;13494,4665842182;13436,640872799;13489,9167289605;13658,0903450857;13949,0669193103;14335,3085807922;14737,7444023614;15093,7783485254;15295,6241217761;15304,44060982;15299,2906524044;15339,057514912;15449,1390208226;15593,5292941493;15714,5376632379;15781,5935037168;15695,629301847;15501,7762062079;15320,296761508;15103,6283903211;14800,0675926218;14451,3646799753;14106,7358452958;13784,5543580569;13501,6634147808;13303,5787772471;13183,6088448137;13136,7857210328;13161,9675533461;13263,2229652072
NORDESTE;35,8478072671194;37,6826475451235;52,5127597790411;64,4389759550202;69,3918171406263;61,8957077715271;55,5040574918767;65,0298680188741; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;35,3190548381127;36,7620595205028;38,7593096720476;40,9938937746689;43,6855332559279;46,3890204978779;48,8997683664878;51,1411794338148;53,0507330049698;54,7476851740895;56,063274038166;57,2976579378809;58,7123197945975;60,2527901527785;62,6001568686783;64,4822548050183;67,0938936098261;68,4980131057038;69,536678766314;70,1120738075942;70,2613929342996;70,2789811099099;69,9825546789192;69,3778050266502;68,5183547240677;67,2115577029437;66,0472767689617;64,7487745882153;63,4840162701488;62,3535933259748;61,4023359732579;58,1210610465031;57,1128964276289;56,3616631611662;55,7140817966685;55,2840806445141;55,2219100006737;55,361183109293;55,4373619304902;55,1481218003313;55,1216592230455;54,6856351593587;53,8737950997063;52,8800129104197;51,6078015420469;61,4693010364318; ;NORDESTE;5152,10934071429;5415,81578347055;7547,22536160366;9193,0731031138;9870,28090273139;8804,03551243323;7894,88820527566;7546,22496718069; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5076,11612003803;5283,5072680499;5570,55554090076;5891,71386285722;6278,56098044786;6667,11087885486;7027,95993859382;7350,09944381671;7624,54381128479;7868,4327347026;8057,51145922938;8234,91926474337;8438,23693244984;8659,63601726241;8904,23623864374;9171,9455462193;9543,42462951938;9743,14636064552;9890,88599705636;9972,73009512868;9993,96922368106;9996,47096294938;9954,30731510971;9868,28782189442;9746,03974916798;9560,16115118853;9394,55401850878;9209,85527728972;9029,9562576678;8869,16508000951;8733,85838724664;8267,13036972657;8123,72919658367;8016,87389765935;7924,76202858965;7863,59873390807;7854,75559153345;7874,56577608998;7885,40143935748;7844,25996979161;7840,49593705716;7778,47594440848;7662,99994497443;7521,64452630148;7340,68538600341;7133,04806433926
TPIRES;56,3119740450819;68,4687333553329;82,1020103532033;88,4867060388652;84,0952221550237;77,9319819125303;70,1238495685751;88,1365040679812; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,753357605103;68,2142301279106;70,4023904398692;72,5804147174481;74,5049148940086;76,0526099108895;78,0133105424217;80,3658773785236;82,1254873660747;83,5366633238992;86,1727879889497;88,4473359616646;89,4143353085878;90,6543762908915;88,2245702192913;88,7681948766442;87,7050142161051;87,5050935826441;87,2528979733482;86,6209253420082;85,8671036220322;84,9842946151649;83,998501440626;83,1479964454644;82,3626524952966;81,6850811245733;81,1945376552415;80,6970980734073;80,1904725587842;79,6303905121746;79,145494970087;72,7199571939379;71,9459224240799;71,3235021856135;70,8133120138032;70,2438752406686;69,8069570970594;69,5809422846;69,5640762368246;69,5342819214563;69,5334721761619;69,8463230298323;70,3049583660296;70,9430072915472;71,623278739524;90,0271017918071; ;TPIRES;2145,45977328571;2608,62659554593;3128,04804849616;3466,35508869512;3330,45855303223;3086,37315015208;2777,14439158842;2802,09071147212; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2543,27158481159;2598,93014206751;2682,29802263673;2765,27972505484;2838,60227825083;2897,56873176877;2972,27050530348;3061,90219725557;3128,94251166437;3182,70765312641;3283,14276523426;3369,80197512027;3406,64419624284;3453,88917548346;3493,99486611474;3515,52426271212;3473,4186705801;3465,5011294098;3455,51332032276;3430,4850416478;3400,63112212158;3365,66886466782;3326,62808178468;3292,94517373182;3261,84286602774;3235,00872124416;3215,58152132478;3195,8812117533;3175,8171078111;3153,63594228552;3134,432419611;2879,95913687256;2849,30471140632;2824,65474017538;2804,44946361108;2781,89781890526;2764,59436537878;2755,6434054315;2754,97545222762;2753,79549538932;2753,76342670489;2766,15339101831;2784,31691968282;2809,58584039898;2836,52691748088;2862,19777354684
MAN;156,648380896991;182,066240675305;156,877665516764;124,099755295489;124,194975022436;130,703737606285;123,014123848511;89,1848238270295; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,963536875507;180,427543291606;182,292672773526;181,501699635139;177,737720255191;172,368121316198;165,784891584366;159,969038649904;154,428783635212;150,716053586913;148,179766986887;146,697002857867;150,245592552031;153,681700423346;110,429616866434;113,386197774404;116,087715786891;119,625910193404;121,704972893939;122,592864937053;123,542443747547;124,03478191966;124,172197823797;124,273333213379;124,875180550117;125,874022965503;127,217816098396;128,813232120607;130,608625323351;131,993403680604;132,022130715763;132,70693697937;131,564018325906;129,267107333099;126,502779298831;124,084695868493;122,288237616442;120,738169381014;119,644391462873;118,573485978823;117,809707685053;116,512509393803;114,31856277724;112,636310176177;111,16495686502;86,4690104259708; ;MAN;1359,91023442857;1580,57008071533;1361,90072101542;1400,00879112296;1530,24708812335;1610,44369019538;1515,69743287296;1402,11002784057; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1544,95331369721;1566,34407128923;1582,53580373149;1575,66913546533;1542,99293382406;1496,37788098981;1439,22694564883;1388,73783186279;1340,64126391436;1308,40997265274;1286,39172972505;1273,51942231433;1304,32576333904;1334,15561688776;1360,63958805024;1397,06859272136;1430,35488366328;1473,9501393232;1499,56695387584;1510,50696343176;1522,20703591408;1528,27329627696;1529,96644277608;1531,2125651364;1538,62812389288;1550,93518943528;1567,49250609224;1587,15015103232;1609,2717805108;1626,33408958168;1626,68804481936;1635,12576776768;1621,0434915636;1592,74249663376;1558,68230277896;1528,8883024384;1506,75355013752;1487,65465017616;1474,17785311584;1460,98287483008;1451,572111554;1435,5889052484;1408,5565682244;1387,82898126848;1369,69995374872;1359,41364699944
NORTE;40,3483991838456;65,5526278229865;115,041499016102;131,245858462302;96,0622228259078;72,0551194735918;66,4917528171168;68,6980709879499; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,1379752862998;65,5261706503347;68,8546197657037;73,4196005423474;79,7939791003351;86,8132929702269;95,3291008625495;104,305695548294;115,191313972375;125,952344710641;135,191838377068;142,506906671558;146,230891694466;148,814755566494;129,42814031499;129,447836241175;127,467933476634;123,502952002743;118,233863362819;112,249893895653;105,968295737945;100,589592632765;95,3680053036805;90,4499381141105;85,9249517976091;81,88488229959;78,317014746153;75,7849463152473;73,5555151581234;71,741518107722;69,9241695666714;68,248711551685;66,8139608695417;65,4618167932861;64,9055928681132;65,8191612513785;66,8677017686112;67,0291831292166;67,4478844244432;67,910929484767;68,1914153125873;68,3414547530009;67,9863167697897;67,4262550734695;66,4310925463832;66,7084964685344; ;NORTE;5189,255845;8430,80181534778;14795,6246905052;18766,6428381692;14288,2337572597;10717,432515712;9889,94090739141;10008,0132887382; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;7991,63927127986;8427,3991267504;8855,47494576899;9442,58257969453;10262,3990249409;11165,1613715028;12260,389602957;13414,8801746634;14814,8925710961;16198,8815963443;17387,1839201833;18327,9835967898;18806,9297616369;19139,2435825523;19251,0590447136;19253,9886042127;18959,4991297429;18369,7503140735;17586,0294302523;16695,9776281185;15761,656724373;14961,6318548987;14184,9762857566;13453,4661085891;12780,4225297855;12179,5051692963;11648,8228248867;11272,204581358;10940,6004129178;10670,7876485589;10400,4763856184;10151,2698290307;9937,8659276136;9736,74888007195;9654,01648818618;9789,90006686406;9945,8593146667;9969,87794925475;10032,1553128705;10101,0283398255;10142,7476229693;10165,0643936454;10112,2413965199;10028,9381770013;9880,91833740997;9718,1698048835
BMONTE;43,2818728976805;51,3991994073474;72,5492086131458;84,9072565332171;93,6954464598214;93,2577982202701;87,9780388548439;81,0388588982598; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,1797213686579;51,1652890027163;53,1845663068943;55,3876615935416;57,78969908499;60,9211945178648;63,8707320663332;67,8618765050991;71,5674176439408;76,4343990351464;81,3954449030202;85,7932181756552;91,6439240098954;96,4912232489002;75,5837753369397;78,9243340816344;81,9336253905371;85,0527663529997;87,4084878045433;89,5952208591908;91,6343191386646;93,3950568198714;94,6453447301387;95,4933050965592;95,2887653882062;95,8160374784702;95,4547045334439;94,8463338153821;94,3801739810682;93,4351270340539;92,7329602806794;91,0331567929562;90,9219796890099;90,0452339301546;88,6760411398225;87,8792103364592;87,23830723548;87,3057015630783;87,7218012704729;86,9802793390337;87,5264051936108;87,5901999719374;87,5262387897642;87,8997746401546;88,4762205180555;69,6089372416976; ;BMONTE;3918,285438;4653,14278425;6567,84211532;8630,46547222143;9940,36720531;9893,93608862;9333,79417318;8797,29122450595; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4452,21459199;4631,966997;4814,77112091;5014,21619115;5231,6713957;5515,16404822;5782,18414812;6143,50037795;6478,96108961;6919,56638313;7368,68728479;7766,81541142;8296,47676703;8735,30024555;8018,85801286;8373,26563722;8692,52833107;9023,44522942;9273,3691814;9505,36476245;9721,69742782;9908,49817177;10041,14411573;10131,10619752;10109,40610551;10165,34562437;10127,01097426;10062,4675139;10013,011536;9912,74931372;9838,25481445;9657,9187204;9646,12368361;9553,10769278;9407,84685434;9323,30922647;9255,31433016;9262,46435067;9306,60933361;9227,93955223;9285,87931067;9292,64744665;9285,8616565;9325,49094114;9386,64742117;7556,49945062
PRNPANEMA;54,747621787621;46,3358846887681;39,316551019928;71,9850886590068;73,8834463491989;84,8370008557492;70,3931947367514;69,3147460942387; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,9514458773256;47,4389218962644;46,3294269160678;44,6412194557164;42,9909026720391;41,6162487701753;40,483811900997;39,2561251476851;37,9060516749969;36,6504014193769;36,3123155542259;42,1594093671374;53,7434126075292;77,6847037895099;85,1930379462929;88,7776599340524;86,1087992880317;80,1757171730569;73,9374525851475;69,3790171623168;68,0992329439025;68,3871625313572;70,8762788400526;78,377256571512;88,1277238101042;92,2951803169559;93,074932933573;90,9097647869554;86,421080758382;80,5064555415684;75,1406226510747;75,5109690017358;79,7911330187078;79,2494203460829;75,0713388422564;70,6267592309769;66,3627046057882;62,5046090927087;59,1463980207388;56,4919365281365;54,3070312663358;52,5005312756625;51,0236573566765;49,7978610300225;65,3567980079232; ;PRNPANEMA;2087,90681142857;1767,1088916071;1499,41297897524;2409,07277845407;2334,5697867409;2680,68029825589;2224,28478563209;1650,29293828402; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1790,58451221809;1809,17535629711;1766,86261191189;1702,47954392684;1639,54151043524;1587,11641594999;1543,92873810268;1497,10852106231;1445,62084894955;1397,7341894769;1384,84062885002;1607,83089948494;2049,60934536975;2454,68195273043;2691,93036137035;2805,19727842722;2720,86659629075;2533,39301550504;2336,2762762588;2192,23879372648;2151,80016075128;2160,89816238488;2239,54928137166;2476,56524161958;2784,66059107361;2916,34391838443;2940,98254841371;2872,56754629785;2730,73406893398;2543,8436893785;2374,29405457072;2385,99626181207;2521,2409220177;2504,12388022964;2372,10482417108;2231,66495857228;2096,92932306973;1975,02118715758;1868,90840420664;1785,03270664636;1715,99405099158;1658,91224841782;1612,24597335271;1573,51325025559;1556,05940004007
IGUACU;168,29907214408;87,2711339342001;61,7671596419481;62,1601824459932;96,3609032792979;134,715071887578;120,991836696327;108,320051000876; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,3032460024608;85,0262510871091;82,4349681790154;79,3548222099505;75,2918030983493;71,4094874542878;67,6766162663024;64,2066172690583;61,0147876940314;58,0972782293488;55,4422820511035;54,5224405930035;55,9323280309815;56,4293827084898;64,7326195759382;64,7117569115427;64,4828974688113;64,7946479689388;65,5798873980421;66,2972354315091;68,3030062541578;74,2538449958641;87,8579237798069;111,456889481026;128,818441358417;137,540125494128;139,56066393931;137,156159014267;133,208092548566;131,444696576235;131,471844404453;134,433293418864;135,730295775423;134,82492463678;130,472790244199;124,903358372302;121,633432336005;118,023107735606;111,584341691746;105,501130625615;103,250358027251;98,7753959188212;93,9511169770779;89,2610883615573;85,1208117928396;95,3780510183225; ;IGUACU;7487,045763;3882,39201339674;2747,80808354005;2539,74796665507;3797,2691854286;5308,6819849415;4767,89400617912;3620,54350282786; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3794,84746063311;3782,52491137045;3667,24766432081;3530,22258430512;3349,47286514767;3176,76202055897;3010,69944483719;2856,33114702691;2714,33764824241;2584,54770586315;2466,43607497967;2425,51549827201;2488,23653193157;2510,34878168914;2550,90159227048;2550,07946265214;2541,06085780201;2553,34592910572;2584,28965613446;2612,55800449994;2691,59889638324;2926,102059101;3462,19447214823;4392,15280810832;5076,31499123099;5420,00814152849;5499,63097729233;5404,87727379487;5249,29684000859;5179,80715114552;5180,87695858853;5297,57801372544;5348,68865003524;5313,01092380864;5141,5074897666;4922,03432889139;4793,17719956092;4650,90607208142;4397,17528440223;4157,45575974268;4068,76014626963;3892,41647220664;3702,30736006707;3517,48861580027;3354,33380821222;3187,96362941131
ITAIPU;153,673733961968;78,9204311875196;13,5838429259097;134,688311857929;156,814757133321;84,7986609096906;118,198328692719;127,060348438182; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,989214358926;82,8663937054885;64,8545639713083;61,4621207620263;67,0351968048478;62,3974271559448;45,9448773411228;21,9991891281654;-12,6147475789905;-27,7147737636182;-15,149468318515;20,2243965172585;68,7579759716302;111,688280272589;146,416872401164;158,559031405818;156,966381290867;153,795711941591;151,90932772019;152,581830649503;156,991095960524;162,729046334924;166,98322061528;163,716778080133;152,457957599842;142,243370693041;136,180705578508;126,13515874664;105,036753239495;82,1033860510153;58,0019418528855;43,1661800497228;42,9665008495679;61,6604540661201;94,8394646705537;124,925192746439;135,41519812291;134,495644148402;138,825659983695;137,226687110915;134,473331563511;132,979518999895;127,106262509659;117,415937292677;107,585927832757;103,297111377146; ;ITAIPU;6175,31483;3171,38457260951;545,861055797089;5195,90295194337;5948,65789718168;3216,77776449316;4483,77075133203;4531,0403274622; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4098,39399156263;3329,9514286857;2606,15357198467;2469,82965819601;2693,78139183756;2507,41455508143;1846,27571083413;884,028228953921;-506,918363944523;-1113,70661088331;-608,775058443582;812,708928981552;2763,01055327695;4488,14690528188;5554,22142795739;6014,82571911135;5954,40965332173;5834,13253394394;5762,57387071035;5788,08479796281;5955,34718699214;6173,01231259821;6334,39143208575;6210,48122403132;5783,38576064907;5395,90256595246;5165,91961427865;4784,848836341;3984,49561173141;3114,53440190259;2200,26300944176;1637,47878412769;1629,90409362905;2339,04610592477;3597,66861735677;4738,94962421328;5136,88062551038;5101,9979900216;5266,25410573678;5205,59819056065;5101,15157775309;5044,48484519611;4821,68697692464;4454,09128196556;4081,19676315821;3683,63051977555

Bacia
