PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;64,6150523701544;121,244
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;68,4159378036929;128,376
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;79,4013760316052;137,291
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;89,1006551518761;121,244
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;65,5039691247723;122,911967741935
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;67,7404748043211;108,4719
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;78,6823529411765;121,2333
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;78,6823529411765;121,2333
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;75,746835443038;108,4719
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;88;102,0912
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;75,0755218216319;115,675916129032
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;172,213642898983;584,136
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;163,438219493477;538,51776
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;134,228702993093;442,2744
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;133,215656178051;438,93648
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;103,097780443911;310,42656
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;127,406593406593;293,18064
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;141,085831703513;464,868170322581
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;135,956523700678;2170,0739
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;125,946421492386;1996,4907
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;129,24485787747;2048,7772
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;120,624203098894;1912,1234
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;114,683573109055;1730,2245
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;120,281401258844;1584,6518
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;124,54640536334;1974,29777741935
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;141,431492965601;1731,6527
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;117,179733213026;1384,8111
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;114,281986594839;1350,566
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;137,265742234706;1622,1843
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;130,781660707834;1439,4755
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;147,810155205461;1327,1699
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;126,540723612544;1495,43776774194
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;109,700042497695;17094,919
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;110,213119907097;17728,4981
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;108,888418179525;17515,4112
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;109,35051945752;17589,7432
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;109,206106137643;17165,1815
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;115,479255055162;17090,2404
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;108,519089384488;17456,0022580645
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;88,2580914227269;15704,8053
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;88,9564297354063;15542,1317
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;87,3851154621768;15267,5976
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;87,371130498942;15265,1542
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;86,9130502320765;14281,2963
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;99,0647253020927;13702,5457
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;87,229871447489;15240,4739516129
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;119,922766638441;867,6625
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;109,785878140693;762,709
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;110,224253578609;765,7545
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;102,541419951603;712,38
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;101,98859643712;644,8515
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;119,613189487538;569,5535
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;107,94943560109;749,950790322581
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;64,6437456311325;8712,2464
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;90,2907198303437;12146,5344
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;84,0894341277102;11312,2944
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;79,5831665171299;10706,08
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;82,2840160379309;10491,9584
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;90,8351637647816;9988,6336
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;80,3713299257872;10812,1092129032
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;88,2614013629216;322,8709
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;109,856957087126;377,9952
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;103,198959687906;355,0864
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;77,3992197659298;266,3148
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;84,273124650104;264,1671
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;90,6468891635764;214,77
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;93,1045765342506;320,353703225807
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;120,599342185406;339,21
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;124,512125663239;355,7936
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;124,380227225037;355,4167
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;123,193141281213;352,0246
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;115,071042998077;317,7267
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;109,470965110548;275,8908
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;121,099785423289;346,042832258064
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;104,339092173419;5147,6893
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;111,933438278211;5451,6372
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;97,7253781133697;4759,6439
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;113,71479106858;5538,3967
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;98,4618213405889;4417,3714
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;122,652002068304;4325,0291
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;104,695745065768;5099,13058387097
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;131,733661966726;99,5271
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;130,23730543506;97,8402
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;132,482776218423;99,5271
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;130,23730543506;97,8402
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;127,668393782383;91,0926
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;152,569659442724;94,4664
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;129,657829103869;97,4048709677419
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;135,352925839403;909,0098
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;119,442142324275;889,0346
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;119,049409273792;886,1114
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;110,14377892893;819,8248
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;116,323166670073;924,1021
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;113,143972258375;1040,5703
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;118,446573454497;881,624358064516
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;87,6630695984049;1260,0529
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;105,726320712575;1456,6899
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;110,196415110946;1518,27855
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;103,067158658463;1420,05215
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;86,5133118613083;1081,1648
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;114,251642814406;1061,96845
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;99,4372676931532;1370,03976451613
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;80,2326035276185;556,6546
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;78,1252959563403;540,6722
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;86,6657242970441;599,7769
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;87,6516968640784;606,6004
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;89,303093858557;585,402
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;95,6263334342224;539,5092
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;83,6198552429551;578,697725806452
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;56,307728282474;79,9112
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;60,4314398745988;85,4864
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;68,3138015973725;96,6368
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;74,8824363663507;105,9288
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;79,8417824061141;107,7872
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;75,0533049040512;89,2032
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;67,381479243066;95,317935483871
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;89,2514086396566;277,4331
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;122,02562538133;366,975
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;99,08480780964;297,9837
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;97,6205003050641;293,58
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;75,3824189271874;202,5702
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;105,799151343706;199,6344
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;97,7149717569722;293,864109677419
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;110,857786424091;558,3173
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;107,762652450096;581,9829
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;113,731027163328;614,2157
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;120,514107763134;650,8484
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;115,961093741351;685,52
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;103,148407122684;741,5581
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;114,375094279972;617,694048387097
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;97,1678368675578;13893,8791
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;97,7294401584751;14536,2146
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;99,4915964301922;14798,3166
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;106,540332449364;15846,7411
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;99,2456125495524;14675,0105
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;99,49750333116;14494,9097
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;99,570873338454;14810,1081967742
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;48,2056069633982;25,4448
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;47,7704536642109;24,9984
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;62,2721985265607;32,5872
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;60,566110895696;31,6944
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;60,8939828080229;30,8016
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;63,7541163556531;29,4624
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;55,8606111396015;29,232
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;72,7013928645773;7355,55792857143
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;83,7559088226119;8842,0966
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;93,2662021684121;9846,0966
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;100,950519191819;10657,3286
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;96,1548637846874;10214,8418857143
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;82,8853749308977;8942,648
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;89,6121940338411;9460,34360230415
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;102,100963600606;119233,518988571
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;85,9202288226823;100512,21619
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;89,6998434211269;104933,72955
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;84,4788401240618;98826,03385
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;85,3966668418676;95741,0402228571
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;92,6101706823112;92553,3792400001
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;88,371586223946;103379,892038295
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;109,749277847338;76241,33136
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;82,4778048546118;56868,95649
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;85,7818691441932;59147,12925
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;82,4450465697346;56846,36945
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;82,5589767354208;53574,11378
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;94,8186649169647;51908,67784
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;86,9773673358803;59971,432646129
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;67,0903308531313;5000,5724
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;157,374474499962;11163,0074
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;149,909694819574;10633,5099
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;120,435595603233;8542,8304
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;117,66484609725;8178,2161
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;115,453745473644;7612,2377
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;126,54844156869;8976,43149677419
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;64,4467964481259;9194,1888
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;70,6434678626387;10048,3155
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;3;70,8523685489348;10078,0295
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;4;51,4481867242002;7317,9818
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;5;58,394035905736;7868,8807
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;6;73,432429874014;8521,2788
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;M;62,9163678341489;8949,21403548387
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;1;112,527059434924;28797,4264285714
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;2;83,9666257604584;22431,9368
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;3;93,8602971862422;25075,0609
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;4;97,7673888582873;26118,8522
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;5;97,4785207834782;26119,8296428571
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;6;90,7959566009463;24511,1849
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;Submercado;NORTE;M;95,386587158105;25482,8138599078
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;1;102,10098256657;119233,518988571
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;2;85,9202374017528;100512,21619
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;3;89,6998523775891;104933,72955
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;4;84,4788485592107;98826,03385
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;5;85,3966706549407;95741,0402228571
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;6;92,6101598581753;92553,37924
202103-prevs-ECMWF_ENS_EXT-25-2021-Diaria-IA+SMAP.rv1;REE;SIN;M;88,3715950477827;103379,892038295
