PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;SUL;M;130,07922650067;10866,8566714286
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;1;47,0017363367198;6659,5591
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;2;36,366374310389;5226,6387
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;3;37,0442223382007;5324,0602
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;4;53,4406718379674;7680,5865
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;5;59,5820120848738;8500,1629
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;6;89,5032860231057;12730,933
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORDESTE;M;44,2117016909156;6354,182825
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;1;48,1602099416218;9996,72915714286
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;2;45,945830272785;10467,4694
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;3;64,8948625740812;14784,4752
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;4;107,965743120161;24596,9679
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;5;96,1230218902975;24599,3778285714
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;6;96,9142725107817;25890,9396
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Submercado;NORTE;M;70,2498402670145;16004,4567479592
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;1;75,785395396974;85215,6181671429
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;2;63,5470718185991;73887,4828
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;3;68,511460762355;79659,67957
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;4;101,46969685191;117980,89615
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;5;103,598974777577;120982,874168571
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;6;105,888027176561;123871,16937
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SIN;M;78,901785568667;91740,7231718877
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;1;36,6565372330196;13909,99524
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;2;47,4142381002633;18128,46355
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;3;64,2985926868073;24584,06463
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;4;117,952804149281;45098,33325
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;5;123,579937106633;45392,27406
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;6;120,359602936695;43485,75213
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PARANA;M;72,393131646795;27678,9483689286
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;1;89,6032277875096;3386,5648
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;2;54,7579972546369;2088,3025
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;3;46,0484470659491;1756,1469
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;4;36,5959085986908;1395,656
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;5;52,0039381745404;1740,3781
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;6;58,6367708376883;1852,8052
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;PRNPANEMA;M;53,4673925746487;2039,08278571429
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;1;328,93804214459;14391,98675
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;2;168,315908399813;7487,79475
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;3;87,0500668361679;3872,5575
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;4;59,9962788603097;2669,0277
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;5;76,467839909964;3124,3319
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;6;77,0778019451773;3037,385
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;IGUACU;M;141,627269761216;6300,50918571429
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;1;285,411922380154;10723,1914
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;2;113,642110476377;4438,1493
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;3;82,6794872565767;3228,9431
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;4;54,246391375725;2118,5244
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;5;85,2583156136037;2871,2275
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;6;82,4244571141301;2598,5158
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUL;M;116,924720275875;4566,34748571428
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;1;37,0264974809884;3829,96432
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;2;75,7320737451994;7853,2292
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;3;87,6001877394101;9083,92334
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;4;131,829631168402;13670,4075
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;5;128,642913763233;12799,75788
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;6;123,327467993739;12063,73004
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;SUDESTE;M;89,202514097029;9250,08063
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;1;94,0851699908755;9246,935
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;2;93,9140781017913;9877,4806
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;3;104,968682923903;11040,1566
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;4;132,584333700168;13944,6525
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;5;127,560529563793;14881,1547
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;6;121,497051440249;14731,893
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MADEIRA;M;108,672901411627;11429,7504392857
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;1;284,181857151072;10885,461
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;2;153,655828338556;6174,5953
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;3;84,1052711132298;3379,7352
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;4;93,1092417433566;3741,556
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;5;93,4715252716755;3605,8732
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;6;96,1396226763682;3646,9892
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;ITAIPU;M;137,499657417919;5525,36631785714
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;1;47,0017363367198;6659,5591
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;2;36,366374310389;5226,6387
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;3;37,0442223382007;5324,0602
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;4;53,4406718379674;7680,5865
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;5;59,5820120848738;8500,1629
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;6;89,5032860231057;12730,933
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORDESTE;M;44,2117016909156;6354,182825
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;1;150,275675632508;1147,275
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;2;156,629992569484;1359,7506
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;3;182,228960624141;1581,9827
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;4;203,370619457184;1765,5196
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;5;147,886010695247;1668,3491
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;6;145,690174293207;1795,0965
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;MAN;M;172,883444716841;1500,85155357143
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;1;59,770347594799;2185,2314
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;2;56,3093421678811;2145,3595
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;3;68,3897377481553;2605,6169
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;4;80,4520254937465;3065,1844
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;5;88,5372759200543;3468,3361
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;6;96,7650325997701;3832,2264
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;TPIRES;M;68,0322920236823;2591,99838571429
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;1;37,8600290637351;4510,9615
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;2;40,3509289402902;5189,5812
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;3;66,7730292379721;8587,7591
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;4;131,734193656807;16942,4921
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;5;115,193825449766;16471,3874
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;6;108,527148821135;16142,2589
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;NORTE;M;75,1257664061557;9662,01461071428
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;1;53,7011838397503;4338,49265714286
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;2;43,2802398605711;3918,1376
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;3;50,9749245265375;4614,7334
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;4;65,0501495568705;5888,9562
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;5;63,5505031753998;6459,64132857143
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;6;74,9685204965767;7953,5842
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;REE;BMONTE;M;53,4808174598233;4841,59058367347
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;1;75,785372903742;85215,6181671429
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;2;63,5470462828721;73887,4828
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;3;68,5114332317402;79659,67957
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;4;101,469656077373;117980,89615
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;5;103,598955533352;120982,874168571
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;6;105,888016603722;123871,16937
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;SIN;M;78,9017538628087;91740,7231718877
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;1;33,1327209823485;2965,7082
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;2;59,1220210843719;5245,6452
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;3;66,2046183616339;5874,0539
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;4;154,204700502395;13681,9265
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;5;184,058143648542;15155,7669
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;6;165,318791003915;13190,6033
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;GRANDE;M;88,0528213848223;7812,55192857143
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;1;32,3757497441708;2991,4665
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;2;46,721091950993;4358,3571
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;3;76,1163008245639;7100,4766
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;4;117,273407383058;10939,7997
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;5;103,192470806659;9507,5532
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;6;110,338172117555;10115,1434
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAIBA;M;73,0341528089979;6812,95973928571
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;1;39,2955933095274;2129,07624
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;2;43,4081090287472;2382,7593
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;3;61,4316553987606;3372,10838
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;4;108,048970104743;5931,0275
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;5;110,008596974296;5861,53676
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;6;108,662004492071;5719,83038
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO PARANA;M;67,7757236835524;3720,34717785714
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);1;82,9315028931345;1795,3756
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);2;51,3008752081014;1123,1044
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);3;44,4392878424051;972,8871
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);4;36,3773122046735;796,3903
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);5;51,615328069545;995,1506
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);6;58,8782943079592;1073,657
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (SE);M;50,9206546463017;1114,78042142857
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);1;177,563722431637;582,478
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);2;118,039880287023;387,624
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);3;77,7413190062381;255,29
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);4;54,8948905635885;180,266
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);5;68,9927552891105;197,98
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);6;72,4501861178016;195,896
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;PARANAPANEMA (S);M;98,6498807506272;323,950357142857
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;1;341,207278930948;13809,50875
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;2;172,322887044502;7100,17075
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;3;87,791970187794;3617,2675
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;4;60,4028573974481;2488,7617
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;5;77,0324925262979;2926,3519
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;6;77,418714769539;2841,489
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;IGUACU;M;145,052549888428;5976,55882857143
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;1;310,799513915997;8685,2609
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;2;122,595606246554;3590,8782
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;3;85,7341860897905;2511,1913
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;4;56,4456997913172;1653,3189
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;5;90,1058983426162;2262,2481
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;6;89,6195505802961;2100,0545
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;URUGUAI;M;124,661041730013;3651,37569642857
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;1;224,643997258077;1261,7754
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;2;85,0578051698505;478,7616
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;3;84,9045005186816;477,8987
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;4;50,8068207616586;285,9744
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;5;71,3569612831036;353,0793
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;6;61,1879005818993;286,1045
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;JACUI;M;99,7032159037008;561,195660714286
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;1;274,711641715621;629,399
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;2;114,519009951518;272,799
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;3;65,867142978651;156,904
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;4;40,4184741005359;96,282
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;5;85,581288760939;172,951
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;6;65,565273728539;123,027
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;ITAJAI-ACU;M;107,568743241109;256,242571428571
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;1;85,4162898655574;146,7561
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;2;54,6131568059578;95,7105
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;3;47,3314025651634;82,9491
202102-prevs-ECMWF_ENS_EXT-32-2021-Diaria-IA+SMAP.rv3;Bacia;CAPIVARI;4;47,3314025651634;82,9491
