PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;95,879049908915;8789,61759354839
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;112,191219913433;5977,83244
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;119,01756162184;6264,9338
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;108,655288905063;5719,47688
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;101,508846932295;5343,29722
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;102,405110683638;5008,70008
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;115,910938330222;4588,9632
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;107,99518051145;5684,72960967742
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;112,09271450495;2161,1629
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;115,606668831753;2108,1098
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;106,521538266279;1942,4407
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;116,614719639384;2126,4918
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;106,59430512225;1803,714
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;108,590705827706;1480,804
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;111,559685247888;2034,31227741936
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;72,2608331712263;207,358
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;77,4600394131815;209,442
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;78,2307860740092;211,526
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;77,0746660827677;208,4
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;66,4137517435631;166,72
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;77,1298352226248;156,3
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;74,8743086800822;202,450516129032
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;70,8217273348592;2690,414
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;74,3490665120097;2728,8241
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;76,0520941096477;2791,3301
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;74,0961653062567;2719,5419
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;77,1587123851266;2714,9995
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;95,0226443698915;2983,5254
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;74,4469696415603;2732,41742580645
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;99,9160242047394;2508,5465
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;99,4367676232039;2330,1013
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;83,9240729526904;1966,5924
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;88,3634371501181;2070,62
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;92,638759247933;2188,5614
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;90,0418193264494;2170,3595
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;93,6874924038665;2195,37856129032
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;85,3130872374427;422,1352
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;84,3027688875793;394,1858
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;96,8097340698108;452,6663
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;86,9860759737346;406,7325
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;95,0238031984603;477,1152
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,0476279982634;494,5311
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;91,5575331456283;428,107877419355
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;138,518168406881;279,931
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;125,42921930677;235,356
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;98,8230212720009;185,432
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;96,9225785552316;181,866
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;102,087483469207;176,517
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;137,581893984515;187,215
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;111,758292666785;209,703806451613
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;119,542014360567;191,421
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;103,529411764706;159,5175
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;140,8;216,9438
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;136,658823529412;210,5631
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;93,5696202531645;133,9947
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;115,5;133,9947
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;120,094117647059;185,0403
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;327,369934501305;1110,41472
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;356,254796623177;1173,8352
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;262,041442824252;863,40864
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;245,326170376055;808,33296
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;188,827834433113;568,55904
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;215,164835164835;495,1248
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;277,199019632114;913,351819354839
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;134,914574603313;2153,4428
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;123,322169064748;1954,8913
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;125,723129716714;1992,9511
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;117,658427048495;1865,1102
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;113,613614782516;1714,0821
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;119,116123137729;1569,2998
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;122,155447376101;1936,39653870968
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;148,61621630718;1819,6207
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;142,969602805011;1689,5916
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;121,663827524766;1437,8034
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;118,307367560226;1398,1373
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;107,717988170751;1185,6204
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;121,715925721976;1092,8729
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;127,486152807334;1506,61069677419
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;109,541776575632;17070,2559
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;109,620507904521;17633,1726
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;107,946395393845;17363,8807
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;109,233130365176;17570,8604
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;108,961772067247;17126,7767
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;114,82857475647;16993,9436
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;108,082813747719;17385,8244806452
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;111,693590347019;19874,9606
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;115,788172853024;20230,0726
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;108,520613178782;18960,312
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;104,374751539394;18235,9627
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;101,816387117058;16730,1687
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;110,650770611245;15305,1173
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;108,011105984588;18871,2928258064
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;125,447233748546;907,633
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;116,833423639234;811,67
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;108,070521025722;750,792
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;104,43166662726;725,512
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;106,335576436506;672,3365
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;124,3950625127;592,323
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;111,047397658261;771,473080645161
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;56,431740919613;7605,488
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;70,529289391285;9488,0896
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;87,5001412641586;11771,1264
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;77,8054646157082;10466,9312
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;78,7728242589469;10044,2496
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;88,458074289868;9727,2384
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;74,4140948217734;10010,7005935484
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;91,5883278001049;335,0412
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;111,521456436931;383,7224
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;105,695708712614;363,6772
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;78,8556566970091;271,3261
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;85,4150369082355;267,7466
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;92,459826946848;219,0654
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;95,1113721213138;327,258674193548
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;125,289316603728;352,4015
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;138,229563236308;394,9912
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;135,327797595851;386,6994
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;132,030336640787;377,2769
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;116,572563132097;321,8726
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;109,919616606903;277,0215
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;129,643400388153;370,456225806452
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;85,2628800275485;4206,5424
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;93,0701771068482;4532,9157
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;87,7680698767844;4274,6804
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;94,2204949696936;4588,9411
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;88,4245729099405;3967,0623
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;113,371938950294;3997,7899
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;89,1779556560899;4343,34786774194
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;122,802566240168;92,7795
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;123,500893084971;92,7795
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;116,764480734881;87,7188
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;110,028068384792;82,6581
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;120,575705238918;86,0319
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;141,671826625387;87,7188
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;117,488826148869;88,2629612903226
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;138,180550499112;927,9997
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;123,214539963123;917,1134
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;121,863996135582;907,061
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;111,387433588791;829,0816
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,841327109158;952,0513
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;115,016337717866;1057,7902
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;121,231925238746;902,35635483871
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;148,312701765175;2131,8196
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;121,898575305979;1679,5101
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;113,387297077127;1562,2423
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;121,466663561679;1673,55925
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;96,7527581323136;1209,1281
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;130,168934842978;1209,9196
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;119,667580929971;1648,77161451613
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;96,0601969016333;666,4666
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;92,1655250813845;637,8387
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;96,7506334726948;669,5703
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;98,3396626101868;680,5673
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;98,5941688151933;646,3071
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;104,067610717362;587,1336
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;95,4595950173202;660,635567741935
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;37,3202385128025;52,9644
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;41,3823990445622;58,5396
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;49,9216242442338;70,6192
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;58,4608494439054;82,6988
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;57,12817189403;77,1236
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;62,544420753376;74,336
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;48,6502755792703;68,8207483870968
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;109,557284679367;340,5528
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;134,228187919463;403,6725
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;111,775472849298;336,1491
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;111,775472849298;336,1491
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;80,844913052346;217,2492
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;108,910891089109;205,506
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;110,70479639434;332,929190322581
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;117,429386454613;591,4141
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;113,220306061406;611,4575
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;119,293909837876;644,2586
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;128,017404735225;691,3707
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;120,455922470895;712,0918
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;106,601361615737;766,3822
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;120,339913832173;649,907648387097
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;82,5721881114465;11806,8698
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;85,2441452628144;12679,1598
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;90,5109797326502;13462,5454
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;95,3381679715168;14180,5383
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;91,6319693581753;13549,2147
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;91,214851911523;13288,2836
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;88,7103022132912;13194,7137741935
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;45,6684697547983;24,1056
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;46,0643660333463;24,1056
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;61,4191547111283;32,1408
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;54,5948041876696;28,5696
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;55,5988538681949;28,1232
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;58,9242590559824;27,2304
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;52,6960937597718;27,576
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;73,4079394758763;7427,04272857143
202103-prevs-ECMWF_ENS_EXT-14-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;84,3417428927132;8903,943
