Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;123,647764119095;21603,2707255181
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;100,311925642834;17526,1210916268
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;77,4275571935618;13527,8505970957
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;83,3316535463965;11526,3610482342
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5145004406197;11628,0596554019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1435616100953;11931,0744812015
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,3868423025577;11976,3261009861
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,2039945998619;12128,3211676287
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,8416671289726;12246,9319564352
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,3767959340652;12346,4690178383
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,0021649187691;12462,7912760268
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;67,5240082073427;12559,8571543036
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;67,8479994649231;12620,1214073076
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;67,7681796211948;12605,2744534326
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;67,2855733208761;12515,5068825391
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;66,9889463494974;12460,3325454768
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;68,551510688515;12750,9785751409
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;75,3304991738827;14011,909750397
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;95,2419898242424;16640,3210383034
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;109,222929456979;19083,0180497287
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;116,03599101887;20273,3704547215
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;117,469209359069;20523,7769544482
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;117,977124814861;20612,5180261151
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;118,517042379493;20706,8503854691
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;119,733768351401;20919,432155606
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;122,758828908976;21447,9593202657
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;126,171639440317;22044,2326970527
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;127,789368244044;22326,8761686623
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;126,819532795002;22157,4301789663
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;123,744417769724;21620,1576866049
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;118,922537069498;20777,6968874528
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;113,00275440978;19743,4148011959
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;106,486781408968;18604,9685884433
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;99,9755896572719;17467,3577374927
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;94,1248898780257;16445,1455514071
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;87,045838911026;15208,3204813432
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;82,6249008729872;14435,910871053
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;81,4571413033159;14231,8843259258
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;81,3598393182817;14214,8840902984
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;80,8337652449587;14122,9704135033
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;79,0579922190932;13812,7140518283
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;76,1536580956482;13305,2797541429
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;72,9791236855232;12750,6370820494
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;70,151487432958;12256,603146922
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;68,0889319785552;11896,2412415912
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;67,0834170420631;11720,561466495
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;66,8155540072058;11673,761447905
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;66,2386366318855;11572,9646212572
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;64,8596603990793;11332,0350978355
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;79,2558551036202;10962,6001913215
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;33,2938637537826;47,63190704
Bacia;PARAGUACU;DC202102-sem4;MEDIA;68,7676906044726;98,38258096
Bacia;PARAGUACU;DC202103-sem1;MEDIA;94,0368338594642;133,455858851428
Bacia;PARAGUACU;DC202103-sem2;MEDIA;61,6668780857122;87,2340526342857
Bacia;PARAGUACU;DC202103-sem3;MEDIA;41,3392712654219;58,4785913828572
Bacia;PARAGUACU;DC202103-sem4;MEDIA;22,1197555956024;31,2906374342857
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;18,3139315328121;21,7666803533333
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;27,8612325632888;39,85970656
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;29,5455664624696;42,26940092
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;34,628964499225;49,54197056
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;40,9324378182892;58,5600424
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;42,731992028932;61,13457684
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;46,1154033508008;65,9750584
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;48,7033138977046;69,6774558
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;50,6406258764485;72,44907356
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;61,7703623883681;88,37184476
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;78,1251516717101;111,76984412
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;91,0719787438187;130,29223816
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;104,946998302458;150,14255192
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;111,01515979039;158,8239746
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;109,817946711934;157,11118024
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;100,098111517504;141,5989296
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;92,2161439128163;130,44908712
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;84,4899186385012;119,51955796
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;83,0483660521012;117,48033564
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;77,2005075763231;109,2079468
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;68,7726864223334;97,28593912
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;63,9094006120773;90,40632816
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;61,5618362319922;87,08546028
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;62,6709502127342;88,65441448
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;60,3892035530343;85,42665244
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;58,4928386952303;82,74405204
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;55,8712308725834;79,03552192
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;50,734886914981;71,76964252
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;46,4679017690528;65,73355932
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;45,197396432037;63,93630068
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;46,1364484586101;65,264685
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;47,4905068298873;67,18013788
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;26,8493603045458;37,98114292
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;26,4983981488393;37,48467136
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;25,891193550795;36,62571888
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;23,0319325222065;32,5810042
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;21,6658535493021;30,64854696
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;21,854964544301;30,91606364
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;22,0240412032545;31,15523972
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;20,0999567067254;28,43342708
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;20,2703470926327;28,67446156
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;17,1867015003359;24,31233216
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;17,3436918713145;24,53441096
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;15,5051966858252;21,93367308
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;14,757160558334;20,87550012
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;13,8797223258939;19,63427476
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;16,2468514570007;19,30989104
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;105,086848635236;353,2134375
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;183,959667068416;618,317393760001
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;154,678992065622;480,81114828
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;48,9567297132398;147,23051679
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;28,2089287893315;84,8344076100001
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;24,2479351520962;72,9222732899999
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;28,7494542668553;54,2478836550001
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;61,2522799007444;205,87855302
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;78,6798610421836;264,4553961
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;108,615408436725;365,07348234
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;139,994898263027;470,54488635
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;168,807626799007;567,38900169
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;176,103547394541;591,91173909
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;164,53130719603;553,01561847
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;155,55351662531;522,83985138
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;173,064293796526;581,69632941
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;184,677717121588;620,730873
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;210,601862034739;707,86600416
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;223,185425310174;750,16134081
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;222,990908188586;749,50753815
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;198,384841687345;666,80267598
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;179,48148871263;539,76547233
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;133,031214154973;400,07276883
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;126,464234289201;380,32349544
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;108,337230018304;325,80906561
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;100,884832214765;303,39702162
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;88,3497742525931;265,69958814
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;76,7594874923734;230,8434219
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;62,7660280658938;188,76005001
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;48,7256619890177;146,53561293
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;36,4808297742526;109,71099279
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;18,8443685173886;56,67180246
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;10,7709579011592;32,3921493
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;10,0184990848078;30,12923466
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;11,3246613788896;34,05733506
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;18,6704575960952;56,14878969
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;33,1574862721171;99,71650206
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;42,7179011592434;128,46811257
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;38,9152898108603;117,03229083
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;42,6582062233069;128,2885884
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;31,8181818181818;95,68873125
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;20,7466015863331;62,39250234
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;14,5049908480781;43,62173109
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;17,6992800488102;53,22810906
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;24,6935936546675;74,2625289
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;25,7442830994509;77,42233044
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;34,5286150091519;103,83997995
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;36,8682367297132;110,87606502
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;30,9608785845027;93,11051169
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;19,1632946918853;57,63092832
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;13,3394020744356;40,11638589
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;4,58782184258694;13,79723247
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;5,27642149929279;9,95617854
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;77,536917327252;541,330958712857
Bacia;PARAGUAI;DC202102-sem4;MEDIA;99,5339847973084;694,905462741428
Bacia;PARAGUAI;DC202103-sem1;MEDIA;118,366191410547;821,225811405714
Bacia;PARAGUAI;DC202103-sem2;MEDIA;94,7699723376243;655,862980235714
Bacia;PARAGUAI;DC202103-sem3;MEDIA;84,3021078111281;583,419307881429
Bacia;PARAGUAI;DC202103-sem4;MEDIA;71,2119887633447;492,828118725714
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;85,0731509121797;479,969752491667
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;71,8040876367131;501,30669286
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;76,3362782141488;532,94858881
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;81,2012233881781;566,91364089
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;88,5465776113894;618,19589173
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;93,052025858964;649,6510837
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;97,4603639883662;680,42829265
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;99,4138404428396;694,06666413
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;97,2940668773918;679,26727442
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;94,7157003715247;661,26617687
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;95,5635048095835;667,18519977
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;100,568707232226;702,12947044
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;111,721709859227;779,99516091
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;119,635053520101;835,24288107
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;121,849187801324;850,7010586
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;122,032466313314;844,53519472
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;119,829893421982;829,29211735
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;120,089749550295;831,09047194
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;115,594000951632;799,97729335
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;109,491095834927;757,74166281
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;106,327886445519;735,85042568
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;102,565678149657;709,81376993
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;98,8670528946348;684,21714557
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;94,9530313400208;657,12985433
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;89,4276219256708;618,89082781
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;86,1893574853318;596,48016635
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;85,0591781225366;588,65867198
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;83,3122007892473;576,56857918
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;83,8264275791509;580,12732576
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;85,4863981111378;591,61528121
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;84,8640079776311;587,30798178
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;85,3567306877856;590,7179077
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;84,3377823632534;583,6661964
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;82,9312071696902;573,93188314
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;80,3215012696514;555,87121005
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;77,9669853775136;539,5765993
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;74,7247846170835;517,13869623
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;70,1982420815915;485,8124058
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;66,2541958048075;458,51732613
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;64,5870394076504;446,97964034
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;64,4311727851145;445,90095323
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;67,4887983755968;467,06148945
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;70,2372653022267;486,08246904
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;70,1157597029974;485,24158007
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;70,0355465944163;484,686459
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;69,3030784361761;479,61735602
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;84,5696649405766;477,12916137
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;140,812955844418;580,949960538571
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;132,103476542933;545,017388665713
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;110,515905888805;556,595474014287
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;105,563879279561;570,108207264286
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;108,170803765897;584,18716169
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;103,392015401677;558,378840834286
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;72,1472687866269;518,68364286
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;137,710224610997;568,14906749
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;139,477527875024;575,44040482
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;142,007441214878;585,87803143
