PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;74,0888270422684;6792,02034516129
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;92,3363611192347;4919,91526
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;100,435731463611;5286,80978
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;95,3073467535729;5016,8581
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;94,0285105328685;4949,54178
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;92,0068725622034;4500,11554
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;106,143501145007;4202,26622
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;94,2962064734825;4963,63295548387
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;90,6357093738645;1747,4689
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;106,518264376973;1942,381
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;100,013748266157;1823,7699
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;105,753808482164;1928,441
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;94,8105164182416;1604,317
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;103,164279824199;1406,8062
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;100,162708549011;1826,48621935484
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;61,3672402308404;176,098
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;65,8988395007664;178,182
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;68,5964528136632;185,476
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;68,9818261440771;186,518
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;58,9422046724123;147,964
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;69,4168517003623;140,67
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;65,2772696130021;176,50135483871
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;60,5660159243486;2300,8145
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;64,7368862397533;2376,0295
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;63,8513424043066;2343,5275
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;66,5871421071471;2443,9392
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;73,7894394646593;2596,4442
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;91,4390010293945;2871,006
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;65,5928027882684;2407,44409354839
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;83,7279208804162;2102,1191
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;87,1581665588099;2042,3769
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;77,4599185155675;1815,1179
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;83,1027481573466;1947,3463
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;87,7863556898123;2073,9249
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;88,0827301618719;2123,1378
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;84,6808543489786;1984,32605483871
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;61,295504703556;303,2945
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;65,8757482235652;308,0241
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;66,7528964524347;312,1255
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;74,9076759974892;350,2559
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;75,8741791934962;380,9648
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;83,3294866071422;490,3056
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;70,4661856194207;329,488225806452
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;125,283948495395;253,186
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;116,877227081309;219,309
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;94,0719144800778;176,517
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;93,1216931216931;174,734
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;98,9939233640792;171,168
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;129,720071471114;176,517
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;105,137395459976;197,280322580645
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;71,72520861634;114,8526
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;78,6823529411765;121,2333
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;74,5411764705882;114,8526
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;71,2911392405063;102,0912
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;82,5;95,7105
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;74,1404174573055;114,235112903226
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;249,135736727195;845,05008
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;246,001534919417;810,55824
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;191,634689178818;631,4232
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;181,841903300077;599,15664
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;120,28074385123;362,16432
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;126,43956043956;290,95536
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;198,976555343748;655,614147096774
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;113,101832517761;1805,2781
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;107,409955290762;1702,6524
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;106,680036706859;1691,0818
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;104,668234331235;1659,1909
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;105,769096374216;1595,7323
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;114,679656114918;1510,8514
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;106,582341925458;1689,5331516129
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;113,4005604532;1388,4488
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;108,340206025283;1280,347
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;102,211707715446;1207,9214
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;113,75286273834;1344,3129
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;109,815754443893;1208,7099
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;126,810268363661;1138,6144
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;108,67623605028;1284,3181483871
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;123,771877472258;19287,7794
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;122,521504996573;19708,382
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;122,801313997156;19753,3911
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;121,183541760549;19493,1619
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;121,342071793457;19072,731
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;127,823282670782;18917,0828
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;121,223464758342;19499,5837741935
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;99,0274221755303;17621,1196
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;106,847603714522;18668,0101
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;103,027832566199;18000,6341
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;102,434959183742;17897,0495
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;96,7973371531786;15905,4532
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;107,261613728982;14836,3321
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;101,471957134499;17728,797416129
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;69,4277371482055;502,322
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;74,5790262124071;518,1185
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;76,194487561851;529,3415
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;74,6488380946561;518,6035
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;76,6076738851277;484,3735
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;90,3476729471733;430,202
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;73,8093937414666;512,771677419355
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;54,4922222189023;7344,0928
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;59,801065125729;8044,8544
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;72,1829655786539;9710,5536
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;66,9325436837575;9004,2304
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;69,809471332472;8901,3408
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;79,0761573197305;8695,5616
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;64,3940173751634;8662,73021935484
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;92,7625371308754;339,3366
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;112,145643693108;385,8701
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;106,736020806242;367,2567
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;81,3524057217165;279,9169
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;88,1556263277511;276,3374
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;93,9706084329076;222,6449
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;96,6550610344393;332,570190322581
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;93,7994883664271;263,83
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;101,56179741599;290,213
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;103,540273989028;295,8665
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;104,595461494649;298,8817
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;102,785878265186;283,8057
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,582652142141;266,0914
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;100,842738188369;288,158287096774
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;60,3508904863151;2977,4807
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;69,1434735759577;3367,5829
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;69,925417220958;3405,6669
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;78,3782826387381;3817,3576
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;77,8933137110927;3494,59
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;92,7863100600307;3271,887
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;70,5340485388438;3435,3098483871
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;151,828627351481;114,7092
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;145,955600918602;109,6485
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;152,692013268691;114,7092
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;154,937484052054;116,3961
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;137,125311840338;97,8402
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;163,467492260062;101,214
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;148,056202619167;111,226567741935
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;138,569898150243;930,6145
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;122,999297208547;915,5113
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;121,774518778021;906,395
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;111,279080001895;828,2751
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;120,025308879576;953,5129
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;115,016337717866;1057,7902
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;121,226983744845;902,319574193548
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;166,254801216342;2389,71605
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;196,463064446977;2706,85445
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;207,779045455257;2862,76525
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;200,497872138462;2762,44575
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;163,997839119595;2049,49605
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;197,350525498656;1834,37215
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;188,521496994166;2597,43608548387
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;89,7706988410886;622,83
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;87,1605673619032;603,2015
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;91,1423446392111;630,7577
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;92,4604137477292;639,8795
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;94,1422402100437;617,1237
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;100,30898384636;565,928
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;90,0383472472697;623,1174
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;42,5581667251257;60,398
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;47,2941703366425;66,9024
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;55,1765320594163;78,0528
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;63,0588937821901;89,2032
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;61,9462104875024;83,628
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;65,6716417910448;78,0528
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;53,7992376723725;76,1044774193548
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;91,612557016367;284,7726
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;124,954240390482;375,7824
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;100,549115314216;302,3874
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;98,5967053081147;296,5158
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;76,4749177522191;205,506
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;106,577086280057;201,1023
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;99,4784388592572;299,167490322581
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;114,530295976813;576,8133
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;111,730489908134;603,4116
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;117,552195712355;634,8523
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;124,424044239165;671,9644
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;119,020245911784;703,6046
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;105,72204687227;760,0606
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;118,10928024748;637,860890322581
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;72,3992620814686;10352,2588
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;73,3466160983689;10909,5289
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;78,841735801458;11726,8695
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;83,9601421775505;12488,178
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;82,4801203638457;12195,9712
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;83,3290830262321;12139,4758
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;77,7747536253169;11568,1672516129
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;47,3598945605316;24,9984
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;46,9174098487786;24,552
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;62,2721985265607;32,5872
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;58,8600232648313;30,8016
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;59,1289398280802;29,9088
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;61,8221734357848;28,5696
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;54,8699796120027;28,7136
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;72,8601673839704;7371,62192857143
202103-prevs-ECMWF_ENS_EXT-13-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;83,5124453129594;8816,3942
