PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;87,757584089936;2755,4167
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;57,7579675863417;2119,88315806452
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;56,9695473811027;1430,3087
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;62,3069687228354;1460,0389
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;67,1003465631442;1572,3621
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;72,5012822452407;1698,9222
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;80,2902003514785;1896,8306
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,8221096271989;1996,3363
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;68,4931080899076;1604,99867419355
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;57,0359456464845;282,2179
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;62,3348829943073;291,4676
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;68,5721652688636;320,6321
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;71,8491203907374;335,9546
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;80,3674011911581;403,5253
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;84,1614633085871;495,2009
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;69,4379827621142;324,680519354839
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;37,9380970795915;76,669
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;47,5110679192312;89,15
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;54,1626174279236;101,631
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;60,8141669366159;114,112
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;75,2766292247686;130,159
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;78,6182251340083;106,98
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;54,4691404467573;102,206161290323
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;47,8168057442267;76,5684
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;49,6941176470588;76,5684
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;45,5529411764706;70,1877
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;49,0126582278481;70,1877
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;55;63,807
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;49,0261859582543;75,5392548387097
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;184,022578412056;624,19104
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;169,178818112049;557,43264
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;125,786646201074;414,4584
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;146,385264773599;482,32944
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;103,282543491302;310,98288
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;129,824175824176;298,74384
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;145,437575817592;479,206869677419
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;104,91487212267;1674,6017
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;100,831156058206;1598,3659
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;99,8978486693692;1583,5712
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;98,138394514177;1555,6805
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;101,125047461431;1525,6678
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;111,26324769125;1465,8418
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;100,048361769536;1585,95711935484
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;116,752154504644;1429,4849
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;108,173618870705;1278,3783
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;101,555022455216;1200,1608
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;116,425940512052;1375,9029
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;110,033258177534;1211,1039
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;125,851919621328;1130,0095
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;109,686669766661;1296,25929032258
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;107,547754043234;16759,5208
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;107,829593159929;17345,0923
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;106,370655027101;17110,4126
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;107,968402584881;17367,4207
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;107,34368487867;16872,4433
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;113,714594689893;16829,0812
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;106,470425191179;17126,4612806452
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;64,6431456419348;11502,7189
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;68,2586389316697;11925,8918
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;68,8339203590646;12026,4028
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;72,0027943213022;12580,0565
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;75,0027532682684;12324,2314
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;85,9952263756507;11894,7841
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;69,2110706238065;12092,2970709677
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;80,8247623459322;584,7815
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;82,9542209808931;576,303
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;83,613835311627;580,8855
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;82,8126539990542;575,3195
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;85,3573055942799;539,6955
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;100,844293236183;480,183
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;82,4181437325121;572,578741935484
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;51,9543413658448;7002,0544
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;58,498795128176;7869,664
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;70,5913022483113;9496,432
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;66,4157698752047;8934,7104
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;70,0929837121415;8937,4912
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;79,9612438263473;8792,8896
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;63,2571149963472;8509,78621935484
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;102,15621177704;373,6998
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;116,931079323797;402,3358
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;113,394018205462;390,1655
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;89,25877763329;307,1211
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;93,1800402635296;292,0872
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;100,920203268782;239,1106
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;103,373463651999;355,686832258065
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;90,4495066390547;254,4075
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;99,9790161575587;285,6902
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;101,957492730597;291,3437
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;103,012680236218;294,3589
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;100,738350809704;278,1522
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;104,984450147001;264,5838
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;98,9195738636089;282,662841935484
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;46,8622401873758;2312,0026
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;55,2285827349666;2689,8682
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;60,3273833854058;2938,2016
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;67,37457349068;3281,4299
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;69,4023208572417;3113,6518
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;76,6072642923158;2701,3717
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;59,2746311075276;2886,92806129032
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;129,500888035086;97,8402
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;130,23730543506;97,8402
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;130,23730543506;97,8402
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;127,991834651697;96,1533
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;125,304164267895;89,4057
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;149,84520123839;92,7795
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;127,919400110298;96,0988838709678
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;144,9788422095;973,656
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;130,09104954716;968,2968
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;127,253905255439;947,1793
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;113,570022796375;845,3271
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;121,374508529308;964,2313
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;118,709279272893;1091,7537
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;125,747883359386;935,969641935484
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;57,3734529340787;824,6755
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;71,5590268935403;985,9353
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;76,8311357882752;1058,57405
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;76,1151429189642;1048,70915
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;71,8019171636245;897,31515
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;91,2047880567533;847,74805
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;70,8531023699527;976,209120967742
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;92,7253213057792;643,3292
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;90,621940125373;627,1562
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;91,1616638349629;630,8914
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;91,3761545916869;632,3758
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;93,238182955142;611,1974
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;100,204904466448;565,3408
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;90,9191118380371;629,2128
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;54,3435052028528;77,1236
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;59,1177129208032;83,628
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;66,3432111666791;93,8492
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;73,5687094125551;104,0704
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;77,0886174955585;104,0704
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;73,4896943852168;87,3448
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;65,6015911121171;92,8001032258065
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;80,7512744834988;251,0109
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;117,144600366077;352,296
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;93,2275777913362;280,3689
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;91,7632702867602;275,9652
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;73,197421277124;196,6986
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;101,131541725601;190,827
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;92,2356275463008;277,385748387097
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;117,062532613263;589,5665
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;113,807537191359;614,6289
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;119,971742024739;647,9193
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;127,558918577415;688,8946
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;120,814334137103;714,2106
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;107,05259184666;769,6262
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;120,530143618008;650,935003225807
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;59,6133132462698;8524,0157
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;62,6864601298551;9323,9441
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;74,0592566422892;11015,5266
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;80,1190177337935;11916,8516
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;78,7773060668204;11648,4524
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;78,2325159576529;11397,0021
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;70,84412229522;10537,3095677419
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;76,9598286608638;40,6224
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;69,0965490500194;36,1584
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;76,7739433889104;40,176
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;109,189608375339;57,1392
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;106,785100286533;54,0144
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;113,984632272228;52,6752
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;86,7628112921988;45,4032
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;67,898463652938;6869,62192857143
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;76,9541470216956;8124,0358
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;90,4511553380553;9548,9126
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;98,2724205856413;10374,6022
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;88,9494950824094;9449,39228571429
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;75,1877630746097;8112,1392
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;84,9240489114804;8965,41694423963
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;72,3887537749377;84535,5963685714
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;72,0839417857347;84326,08758
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;76,2259359151049;89171,52404
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;77,9200975843907;91153,40824
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;79,2100813472942;88805,0536957143
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;86,8588606297813;86805,59607
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;74,9834949412353;87718,07707553
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;78,3492053256111;54428,12784
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;77,933760750723;53735,80998
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;81,1210036079967;55933,43364
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;82,3909988891412;56809,10324
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;83,049484765763;53892,41391
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;95,354496319459;52202,01987
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;79,858514939449;55062,9398958065
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;53,5548603829486;3991,7072
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;54,3130192326394;3852,5729
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;57,1004022724297;4050,2897
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;4;64,0372059550951;4542,3364
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;5;70,1551258000659;4876,0849
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;6;81,6743175350351;5385,0511
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;M;59,7818931299627;4240,49527419355
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;1;52,2243080348753;7450,489
202103-prevs-ECMWF_ENS_EXT-43-2021-Diaria-IA+SMAP.rv1;Submercado;NORDESTE;2;54,0996070468794;7695,1194
