Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,4478177982292;4393,07601172903
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;34,7601022026115;4706,13377149436
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;37,2435753449236;5042,36859489934
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;39,9633670528109;5410,59834098325
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;42,6197192968336;5770,23908460687
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;44,8610156910869;6073,68585215209
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;46,8081020381414;6337,29983005347
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;48,2730593469514;6535,63886325315
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;49,5233164385862;6704,90985928465
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;50,3681963203247;6819,29726013663
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;50,9505932682824;6898,14737194651
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;51,5127015906705;6974,25062802467
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;51,8814196776003;7024,17098300369
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;52,4293367680369;7053,15832921432
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;52,5774534102216;7073,08400809792
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;51,8511265781183;6975,37348072188
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;51,7407376110308;6960,52319058543
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;51,7620411735783;6963,38909370163
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;51,921882917494;6984,89211466189
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;52,1941831082929;7021,52382654634
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;52,7171796559384;7091,88095260529
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;53,0430421977973;7135,71824376654
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;53,3814753880704;7181,24662581375
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;53,5032101656061;7197,62323313056
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;53,4110407342989;7185,2239614213
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;53,3744271133925;7180,29844297728
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;53,2345175488334;7161,47683714669
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;53,1543567511497;7150,69305019244
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;53,3256686805781;7173,73912013012
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;53,6807285268886;7221,50423536425
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;53,367507299683;7179,36754160201
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;53,8474364909945;7243,93094792752
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;55,0683721005005;7408,17968145092
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;56,5758525550862;7610,97641663431
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;58,6437691882764;7889,16691692686
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;61,149714286319;8226,2840469606
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;63,9150172123429;8598,29179239096
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;66,7335697221957;8977,46304147903
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;69,5116393211123;9351,18824836895
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;72,0286370798635;9689,79225904514
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;74,1532134514589;9975,60502066117
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;75,859716243797;10205,1756222665
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;76,7814629475853;10329,175387322
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;77,1805283865165;10382,8604403478
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;94,2880457850241;10368,3276736909
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;128,751087174806;540,939726291429
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;90,1273525026624;378,66449491
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;53,4664392800978;195,586712918571
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;61,054567341631;210,076211877143
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;106,196075051087;365,398857682857
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;164,672543934609;566,604362887143
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;205,598742388866;487,125838628333
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;152,920553780618;642,48624475
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;133,106675186368;559,23945982
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;110,578215122471;464,58752881
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;95,5152630457934;401,30146768
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;88,8387135250266;373,25035798
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;89,7686560170394;377,15745382
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;95,2459893503728;400,17013091
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;102,118321618743;429,04380971
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;104,943250266241;440,91257263
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;99,4821384451544;417,96804922
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;82,0134100106496;344,57426758
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;57,3197018104366;240,8251805
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;38,9570862619808;163,67578746
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;30,643595314164;128,74716964
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;38,7249726918076;133,24466821
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;48,7092639791938;167,59856151
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;64,5864863459038;222,22881892
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;79,3135188556567;272,90150954
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;81,5830429128739;280,71047515
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;73,0401040312094;251,3159791
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;57,8625747724317;199,0932218
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;52,4713237971391;180,54303577
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;48,1692171651495;165,74037147
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;52,1201352405722;179,33466816
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;65,5073498049415;225,39732073
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;78,211266579974;269,10888611
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;89,0813211963589;306,51050889
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;94,6445981794538;325,65260104
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;95,4242288686606;328,33514993
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;101,226507152146;348,29959641
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;108,623708712614;373,75184593
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;121,368634590377;417,6045152
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;133,003526657997;457,63778638
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;148,494605981795;510,93940498
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;157,704156046814;542,62757304
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;170,807157347204;587,71230621
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;174,174959687906;599,30022156
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;174,518408322497;600,48195769
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;168,70622626788;580,48343437
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;158,302293888166;544,68564236
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;153,151250975293;526,96196288
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;147,992967490247;509,21337008
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;144,860213263979;498,43420696
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;143,243755526658;492,87230827
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;135,743292587776;467,06475758
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;180,731767614339;428,208426
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;76,7389769347007;207,249158191428
Bacia;PARNAIBA;DC202102-sem4;MEDIA;92,2438604527876;249,123238161428
Bacia;PARNAIBA;DC202103-sem1;MEDIA;68,4549316951778;192,543317065714
Bacia;PARNAIBA;DC202103-sem2;MEDIA;68,0236743992839;194,377759361428
Bacia;PARNAIBA;DC202103-sem3;MEDIA;95,7202680792932;273,520820494286
Bacia;PARNAIBA;DC202103-sem4;MEDIA;92,1895202408432;263,431702848572
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;108,773999966011;274,13429524
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;69,1053085303773;186,63288972
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;71,8682157413134;194,09468054
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;76,9749008040344;207,88631841
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;82,9700150657342;224,07733937
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;89,5598204798833;241,8744443
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;94,7120148437128;255,78898926
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;96,755844394754;261,30876514
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;95,252209270977;257,24789378
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;93,9201864979304;253,65049635
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;90,7375358802354;245,0551034
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;89,1877355408598;240,86955352
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;85,1414967410438;229,94186568
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;81,7393101479614;220,75357134
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;79,0398312637772;213,46308157
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;71,4606744806499;204,19899264
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;67,6036607811985;193,17756977
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;62,4901166102101;178,56560905
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;59,7179148055997;170,64403792
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;58,4427866542762;167,00035717
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;59,156225306514;169,03900927
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;61,3896219910669;175,4209439
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;63,9462226085914;182,72643429
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;67,4978254743847;192,87514521
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;71,2567331155011;203,61622986
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;74,3096411762942;212,33991957
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;78,6094511226356;224,62663343
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;82,1646943853233;234,78574679
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;86,8153409874397;248,07497696
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;92,3936688749663;264,0150579
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;98,0429185527144;280,15779797
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;101,396726520579;289,74130965
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;104,866090710153;299,65502342
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;104,362436523877;298,21583077
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;101,817508918133;290,94369603
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;98,2317971162205;280,69751877
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;94,4133505200995;269,78630146
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;90,2820803980935;257,98119042
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;87,5913654486046;250,29246811
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;86,0696267873737;245,94409743
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;86,920912497377;248,37664772
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;90,8752012950028;259,67603434
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;94,7540837555083;270,75994723
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;98,2824856860218;280,84236144
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;99,1680122305824;283,37275497
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;97,8411930813274;279,58136711
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;107,361031898442;270,57330635
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;116,826911612281;89,5125048685715
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;117,648662210944;90,1421282442856
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;148,273253833049;112,023052735714
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;137,32564721321;103,165285427143
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;227,992592862612;171,278427557144
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;208,776687930595;156,84256392
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;187,480957688338;116,08239283
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;113,033655241431;86,60612076
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;114,031443582687;87,37062384
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;114,697883412559;87,88124847
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;118,557818363773;90,83872155
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;131,64421315987;100,86548646
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;147,828331248436;113,26571967
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;150,521391043282;115,32913575
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;134,010768076057;102,67873527
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;116,270963222417;89,08653852
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;99,8074555916938;76,4722377
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;88,3925544158119;67,72616727
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;86,7091718789092;66,43636353
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;101,674235676758;77,90256021
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;150,660975731799;115,43608521
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;195,366062771115;146,76789105
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;184,511906098495;138,61375383
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;152,135361061495;114,29101749
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;133,627068129625;100,38674424
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;120,817106404695;90,76331712
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;117,003847920388;87,89862354
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;132,409349323807;99,47193837
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;158,508680785915;119,07894576
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;163,334871140597;122,70459993
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;144,823210002552;108,79779633
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;122,907639704006;92,33382102
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;122,291931615208;91,87127304
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;159,103056902271;119,52546819
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;214,515213064557;161,15360556
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;249,003174279153;187,06253397
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;247,125960704261;185,65228557
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;252,612993110487;189,77439441
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;249,936841030875;187,76394699
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;223,65091094667;168,01675821
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;199,49278897678;149,86807587
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;191,734911967339;144,04000506
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;207,532697116611;155,90802132
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;229,222597601429;172,20246318
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;234,589497320745;176,23432287
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;210,682868078591;158,27457333
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;188,181454452667;141,37048581
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;174,069344220464;130,76882538
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;159,976320489921;120,1815036
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;159,340852258229;119,7041109
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;150,913375861189;113,37300651
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;140,645287063026;105,65915019
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;172,501795665635;106,8077604
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;75,9819868123713;7087,94717476133
Bacia;PARANAIBA;DC202102-sem4;MEDIA;74,7141417437233;6969,67678924812
Bacia;PARANAIBA;DC202103-sem1;MEDIA;61,3694799528309;5654,22642705265
Bacia;PARANAIBA;DC202103-sem2;MEDIA;58,9557824716174;5404,7133690439
Bacia;PARANAIBA;DC202103-sem3;MEDIA;69,2969519619817;6352,72991047523
Bacia;PARANAIBA;DC202103-sem4;MEDIA;89,875119018382;8239,21313463884
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;101,494695447339;7051,99528995836
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,843043325523;6981,70131823017
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;82,1558158684077;7663,87018034491
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;85,3045548723653;7957,59895295879
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;84,224503913576;7856,84686074445
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;81,2932329895735;7583,404505051
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;79,4783307718733;7414,10212713105
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;79,380027241339;7404,93192428758
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;79,2532412124378;7393,10474375374
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;77,3866183685425;7218,977629318
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;73,4909085558753;6855,5680039739
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;68,6150236612052;6400,72316490723
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;65,3948423947897;6100,3299313653
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;63,6046643737414;5933,33393956605
