Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
TIETE;36,9918055415797;40,4889756566335;31,5948633769451;46,3233652274297;41,5433869787568;20,3449318291167;143,605292490634;124,598784139648; ;38,2858867371103;41,6384694778512;41,2257593811039;39,6959329618186;36,660290538451;31,6562789226241;29,779929840271;27,690410928502;35,3132254312844;40,5696469703158;43,9584718281818;46,0751547402868;46,1664990866527;43,65289789474;40,0865970860341;35,4583212043439;31,5104695632271;30,4470705955263;30,6415345029485;30,2638934239492;22,755002318056;21,4650985968889;26,3426638168667;43,5330508094308;55,0196352329384;60,8232502558223;62,6948490404679;61,1710812668763;56,3645905935941;50,1238472229491;44,2524754713439;39,3848119681287;32,6146299786734;32,7120113668938;35,3490400897512;36,6068317795632;37,0542903071639;37,3428356730098;33,3075803453577;14,7027528795361;-20,7832603571216;4,1835509659785;48,7644480385395;108,313340872867;157,73515592255;182,815704392075;187,61163135988;175,146618173876;144,849309796851;118,366170968487;100,819860199928;85,8530401227091;72,3515017496876;65,511356822097;91,0755232213735; ;TIETE;586,8207065;642,298178;501,2061395;665,843564;572,381899;280,311057;1978,583741;1158,145077; ;607,3494055;660,5332105;653,9861705;629,7177195;581,5617075;502,180407;472,4148825;439,2677315;560,1924965;643,57791;697,336643;730,914711;732,363755;692,489161;635,9150325;562,494228;499,8673555;482,9980915;486,082976;480,0922545;360,974717;340,5122875;417,8877015;599,795349;758,056711;838,0185155;863,8052735;842,810907;776,5874125;690,602884;609,707532;542,6412025;449,3621055;450,7038195;487,036618;504,3663845;510,531437;514,506995;458,9095275;202,5735075;-286,350317;57,6406745;671,8731765;1492,333684;2173,2640175;2518,8220715;2584,90002;2413,1579345;1995,723725;1630,8408785;1389,089028;1182,877221;996,8539635;902,610922;846,546534
ALTO PARANA;43,3872011755344;60,7738781967189;63,3535295580777;85,0789989806554;111,490994704277;94,9144188507949;81,9266636606307;112,96686479897; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,5608389784158;60,9174190030947;62,4718442848302;64,0312784632034;64,8594521650365;64,5180813598103;63,5524606576699;62,5467409045587;62,1825884017817;62,3365412205862;63,3124616971053;65,0258616200539;67,6676903133452;71,7693040900575;80,5967715147461;86,3326125110063;92,0227473448141;96,8139026016629;101,664966254687;106,533939136054;110,464439675868;112,538753420487;113,034661344209;112,936472666535;112,971099558928;111,957496479539;109,407389733447;105,076978996713;99,8325693392857;94,6054968849308;89,4742732154766;84,4251589822459;81,579037963914;80,2301634273086;80,8157395512306;81,4116350858017;81,8491604837029;82,3674982824329;83,0928688184269;83,7195933952866;85,0216715077134;86,5766092895457;87,142853996649;86,0038756880771;83,6883316333533;108,163606359917; ;ALTO PARANA;2381,61162545714;3336,00165292615;3477,60395741642;4533,22461830539;5868,74484404049;4996,17487253733;4312,51587828304;4472,40608047675; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3269,41546561349;3343,88089943041;3429,20646138377;3514,80697185051;3560,26710900487;3541,52857191811;3488,52368965582;3433,31768901358;3413,32861826102;3421,77940128234;3475,34965908708;3569,40166209696;3714,41700666722;3939,56292041796;4242,51203900443;4544,43944903719;4843,96094452999;5096,16129295463;5351,51514352628;5607,81171320964;5814,70828668373;5923,897536685;5950,00150210553;5944,83297439286;5946,65569018023;5893,30090702628;5759,06651565164;5531,11917558891;5255,06008921428;4979,9136112652;4709,81249203487;4444,0335095992;4294,2173016072;4223,21425330758;4254,03823929116;4285,40542598976;4308,43620914745;4335,72085479831;4373,90344169176;4406,89343015527;4475,43317391763;4557,28313062613;4587,08953529667;4527,13515876936;4405,24785057596;4282,24304207476
BAIXO PARANA;68,165667338126;63,368585776419;66,2429557879247;67,5322535208248;88,4509010916175;93,8615203743712;84,4520022831003;114,214646879162; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5173704156446;64,154106571725;64,421680501099;65,1922200507189;66,0737607125092;66,8518440664682;67,2400516781526;67,4658158903803;67,3559378409106;66,5473990894797;65,1459187257491;63,0937259769346;61,8657807601362;61,330040401792;65,8498096616185;67,2638711514168;69,410895528481;72,2038704719011;75,5684113534214;78,9787586323679;82,3787592311156;85,6506849508388;88,8297455088916;91,7783412847239;94,7468167538477;96,7929954028377;97,8046421829238;97,9001584847574;97,3947443516933;96,0720727863697;93,0815128356689;88,277054105604;86,5006676823713;84,6569321077978;84,4941770754406;84,3161838354809;83,8879790381384;83,9076551655736;84,4949907918393;85,4059195409582;87,4824097353468;90,1035124280602;91,9466422304417;92,2741619991961;91,3280366186168;112,91568906674; ;BAIXO PARANA;12679,2094741429;11786,92448141;12321,5739744061;12016,8120103001;15453,8076431189;16399,1306256312;14755,1351343209;15798,0695317995; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11628,5934874019;11933,0359052236;11982,8062079704;12126,1310331977;12290,1027090763;12434,8307256635;12507,0395929748;12549,033045843;12528,5950913677;12378,2021942146;12117,5187182135;11735,7989645659;11507,3940323684;11407,7432185137;11505,0302403656;11752,0897274843;12127,2097242142;12615,1877662124;13203,0276519425;13798,870658567;14392,9059322734;14964,564446445;15519,9979100237;16035,1654365798;16553,8062681259;16911,3068798177;17088,0579874863;17104,7462352837;17016,4421852843;16785,3500008829;16262,850652058;15423,4337537856;15113,0702216374;14790,9396999288;14762,5037548796;14731,4054477039;14656,5911214696;14660,0288602014;14762,645924338;14921,7999577253;15284,5964882396;15742,545659205;16064,5703426823;16121,7933606864;15956,4899046753;15618,3988293087
PARAGUACU;24,7012009320667;29,0021066393935;79,5491496473116;143,562707821817;128,837080369805;224,624206272193;178,738642126702;194,393063255153; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;17,0661805299284;24,2282854823234;32,7621876153222;35,2052609048638;36,3959790390435;36,5699785962064;41,0520746918592;52,7408310576426;70,3000428075873;95,2002952247398;121,971611189018;139,00921396413;137,185953206879;136,096296405639;134,843956109577;145,139240128387;151,002403523177;156,058478763902;144,769688736284;120,106632828245;111,282788684034;110,719593938942;126,287849518549;131,885771441367;144,3512667015;157,225659476002;172,229340897216;204,138323505262;234,751642905128;253,188881092782;251,535884153169;230,516581324177;226,008790027618;216,122731954915;200,453450772561;181,392980518026;169,80899604389;167,781718295141;161,848730312757;153,761886989625;144,143829215496;147,349388669105;149,251599611853;153,441666044637;177,628495931925;247,736730632552; ;PARAGUACU;35,3388034285715;41,4918994571428;113,807088571428;203,74233888;182,253115434285;317,753718708572;252,843935011428;231,04223488; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;24,41575212;34,66222636;46,87126392;50,36644972;52,06995208;52,31888476;58,73120104;75,45373468;100,57484252;136,1984192;174,49883524;198,87370256;196,26525232;194,70633348;190,75045032;205,3141736;213,6082128;220,76054396;204,79140568;169,90301204;157,42078968;156,6240936;178,64696988;186,56579812;204,19950528;222,41163944;243,63586832;288,77436008;332,08000484;358,16134796;355,82301616;326,08908076;319,71235284;305,72752116;283,56173392;256,59876584;240,21204508;237,34425512;228,95144196;217,511782;203,90606392;208,44065284;211,13152312;217,058797;251,27352064;294,44285176
JEQUITINHONHA (SE);220,58021978022;87,3855597305918;173,65543169089;182,213517114493;205,153748801534;139,358075481565;96,0230733025362;308,326927157001; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;59,1796724565757;65,253288337469;85,8156784119107;102,889206947891;120,303205955335;133,035735980149;148,71222630273;151,437300248139;180,494157816377;199,496087344913;201,340244168734;201,072269975186;199,309169230769;186,523926550868;203,288004881025;191,418474679683;167,125466748017;154,487712019524;170,823575350824;221,287321537523;223,88153752288;206,002684563758;197,897205613179;212,509383770592;198,353044539353;176,145064063453;159,204295302013;143,890469798658;129,911018913972;136,23048200122;144,804929835265;134,077901159243;127,387431360586;101,068505186089;65,3421354484442;54,4364612568639;70,2132031726663;98,2675777913362;124,544722391702;158,288907870653;186,397559487492;192,464527150702;193,581891397193;196,913142159854;205,970079316656;295,490728429986; ;JEQUITINHONHA (SE);741,404834999999;293,716619549999;583,683236909999;566,400706560001;616,97120364;419,0999193;288,775961729999;581,787852975; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;198,9121932;219,32657208;288,44000136;345,82681791;404,3580093;447,15404664;499,84519788;509,0046003;606,66927174;670,53774753;676,73624886;675,83554542;669,90948633;626,93627346;611,36023977;575,66428794;502,60646457;464,60018493;513,72800892;665,49066696;673,29240867;619,5242592;595,14816501;639,09224694;596,51903682;529,73164188;478,78464942;432,73046124;390,68921808;409,69411938;435,48057189;403,22053359;383,0998815;303,94939239;196,50733263;163,71004293;211,15638747;295,52599503;374,5508319;476,03174976;560,5645878;578,81014443;582,17046111;592,18873182;619,42620348;557,56698921
PARAGUAI;61,6502104644592;75,8701323500422;89,226018389747;92,831004167737;94,1194361291348;91,8253890589869;83,3262549998636;95,6050823630393; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;70,1725930664422;74,5557891877099;79,5107085981527;85,7711966231266;89,2624103934935;91,2822530047861;92,3385757977363;91,1545027182375;90,0591847559938;87,6024241053025;85,6700177583769;86,4751705877961;88,4467584512541;90,1576565511107;91,5376228576575;92,2795919825134;95,8574633284166;96,2998097892373;95,3003460989519;95,5709053362545;93,8703075687522;93,8236435382838;95,2087378871515;94,711170156787;93,3826193254134;92,268669091301;91,9993635455357;92,2136215355727;92,8349315150717;91,7578882057996;90,7132253612575;91,7726860306115;91,4860072190601;89,7466879484985;88,5286374071698;86,116724839023;82,8812200150277;79,8923667386364;78,5842365399268;77,5339115107634;77,0428717785474;77,835415562467;77,0835173001078;76,7243460603056;77,8669988018719;99,4646908973479; ;PARAGUAI;430,416486571428;529,694149554286;622,939468604286;644,062428745714;651,3608937;635,484762145714;576,66584244;539,389304695; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;489,91626685;520,51794461;555,11115991;598,81931986;623,19354265;637,29525542;644,67006796;636,40335531;628,75629449;611,60419915;598,11293052;603,73417738;617,49899529;629,44378418;633,49325372;638,62810888;663,3890464;666,45033956;659,53347319;661,40589948;649,63678008;649,31383802;658,89949142;655,45603516;646,26169558;638,55251616;636,68876614;638,17155526;642,4713794;635,01761723;627,78794659;635,12002673;633,13604367;621,09894909;612,66933538;595,97750646;573,58594314;552,90135108;543,84833408;536,57947785;533,18119911;538,66606014;533,46248961;530,97681705;538,88463441;561,16462785
AMAZONAS (N);116,396675674623;140,071274543768;122,085590390394;102,900699504454;95,6996574061402;93,7762034873126;92,8560616858528;69,7442762703453; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;137,58390556205;139,418979608562;141,343048913211;140,825519092946;136,897444239004;132,195543163271;127,166305890362;122,411995411738;118,657910184941;118,112467240443;118,145858004785;117,90905283722;120,717674260617;123,035708737081;95,1923298474702;96,2145086325374;98,3520561371037;98,5572146128043;97,1946894819126;96,0724046058407;95,2941358720516;94,6152572365002;94,6695801489066;95,208708689133;96,6166384869235;97,4208768036251;97,4331058224696;96,9555378211038;96,3896737440757;95,2142137004518;94,0017499761716;88,1338389142649;88,3053044326516;89,2588822897755;91,2148854666452;92,9515826970498;94,2286154318893;94,9292775852606;94,2196252425136;93,189563087837;91,6024182242369;90,4320067055522;90,7980783391769;92,0652714381649;94,3048920747082;73,5096633920193; ;AMAZONAS (N);480,216069142857;577,89001680143;503,686741708572;518,242719511428;516,835498012858;506,447694221428;501,47837709857;501,407965858332; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;567,62791483;575,19885309;583,13695779;581,00179255;564,79579135;545,39722658;524,64817563;505,03338615;489,54521142;487,29488541;487,4326452;486,45566157;498,04315006;507,60663113;514,09562518;519,61600316;531,16004061;532,26801932;524,90956712;518,84855626;514,64543872;510,97908727;511,27246355;514,18408074;521,78774535;526,1311142;526,19715823;523,61800484;520,56199973;514,2138111;507,66578042;475,97554434;476,90156089;482,05145275;492,61504204;501,9942478;508,89098983;512,67498533;508,84243742;503,27948452;494,70795116;488,38702759;490,36403378;497,20763588;509,30292941;528,47821733
TOCANTINS (SE);62,4334364886007;87,1726798281233;127,322548591666;115,056997422968;99,3499848711747;118,251535588024;97,9531270639635;118,921323831738; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,6051065252639;85,1464381410296;93,5944703329356;101,681760166914;115,047596488699;122,339571284127;125,715765520999;126,65780380625;130,198889779704;131,373983446523;129,67874184518;125,293084458883;121,093225522324;118,018418498902;121,624806596792;118,609770680837;114,776092817433;109,030135426381;101,837967571356;95,2887775803381;91,2844608655138;92,4146373625545;97,8730773037594;102,883157469581;107,240487247148;108,465296269328;110,10738935404;111,779077285852;114,347885021239;119,738128097576;124,6447254029;125,121868425084;122,021675529475;116,302450071378;108,639352775608;100,796494608337;93,6774430505444;89,7740248438138;88,2618208678142;88,2203032302484;87,1409282776234;85,3638977643638;83,2823443063598;82,4368886445419;86,1884138404874;127,334645345789; ;TOCANTINS (SE);3178,85078557143;4438,4701105247;6482,73435477918;5676,4695013824;4838,7691977882;5759,35556242344;4770,73624800982;4193,47566700429; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4053,16076842151;4335,30231549309;4765,44096042698;5177,21210563026;5857,74487270105;6229,02188563694;6400,92364702857;6448,88831646746;6629,18567893198;6689,01655860122;6602,70191056567;6379,40248622238;6165,5631457881;6009,00676716124;5923,6482885289;5776,80314366784;5590,08663451354;5310,23393326068;4959,94459675656;4640,97103234093;4445,94368127485;4500,98811061256;4766,83748230324;5010,84981523172;5223,07041234243;5282,72385041169;5362,7008071119;5444,11915944738;5569,23108333086;5831,7589760144;6070,73125102522;6093,97015701675;5942,97750301758;5664,42676123611;5291,20114673294;4909,22040892382;4562,49214882415;4372,37898666006;4298,72818510908;4296,70609858256;4244,1359217436;4157,58693512583;4056,2063786094;4015,0290717401;4197,74439461011;4490,15130019668
TOCANTINS (N);40,3483991838456;65,3214340081598;98,8878234661717;124,785653248895;122,152264960398;124,953959630333;128,804284321886;117,355464240308; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,8729067037283;65,7501820939456;68,7223641005952;72,6757429112583;78,0927928317054;82,2227058949811;87,8997657241193;92,9379820669412;99,3558660162384;105,420501251484;110,096232274476;114,281711034962;118,995099020475;128,743827049432;117,307895974304;123,444164628993;127,256269603461;128,853459726542;128,650889700025;126,998178371365;124,398871645402;124,300517047162;122,227856107475;120,532929087926;118,918658179749;117,688844283708;117,448270663245;119,532917821369;122,374281478172;125,012821892643;127,134668090095;130,492866826488;132,681890640318;133,358927488899;133,155889167881;132,398088492096;130,090447697876;127,55135448314;123,72082332486;121,354459598446;120,185635493646;118,087258443605;115,553566120193;114,214614755997;111,291447677393;112,638581135509; ;TOCANTINS (N);5189,255845;8401,06770249114;12718,0811705316;17842,9080603885;18168,8499848264;18585,5722631881;19158,2671021776;17096,4778010878; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8086,15967929377;8456,20950626033;8838,4653866023;9346,91416067278;10043,6074256088;10574,7604809084;11304,8939309751;11952,8649566963;12778,2766823182;13558,2566686095;14159,6080240909;14697,9074501229;15304,1019125631;16557,8974764237;17448,3016314412;18361,0063175949;18928,0163802406;19165,5814205034;19135,4512839529;18889,6280549822;18503,0088303294;18488,3796301151;18180,0933638327;17927,9909999232;17687,8853745789;17504,9636400235;17469,1808731472;17779,2499619154;18201,872580084;18594,3273985433;18909,9294486968;19409,4257869802;19735,0197929497;19835,7218220119;19805,5220316361;19692,8072424244;19349,5702224425;18971,907117047;18402,1563555728;18050,1849241082;17876,3347722043;17564,2235080689;17187,3637278044;16988,2089558406;16553,4189488853;16409,3168937236
ARAGUARI;187,084912897375;208,807905960669;176,17418232807;117,417760785116;95,3175736382282;91,6423407790522;87,015128808946;69,08079754571; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;206,949987037794;206,334838243394;204,795978907675;202,368275440903;198,296185897272;192,869701870406;185,264904953175;179,354579671259;174,266068445051;170,842986809909;168,05095129696;162,570083249733;161,811355428487;161,933163324167;106,896611093157;107,251760080754;105,734742462751;105,083269708234;103,623043652113;101,000752159897;98,8541793810296;95,8473623719209;93,2500980032555;92,5374449199739;92,4272468540735;93,3059317774475;93,4452242844879;92,9433960162941;91,9813901240546;91,1159633439824;90,3906753354167;90,7475758936526;90,8721604554764;90,6972657991539;90,1637649352839;89,4793469082969;87,6820517472811;85,4909090398669;83,6264965784446;81,966066654295;81,8284797965662;82,1333711711815;82,1962702696369;84,3839557571005;88,0887310246534;75,6778740222492; ;ARAGUARI;916,231827285716;1022,61826604369;862,797488558361;788,559941248457;709,470035478514;682,114454681966;647,673080281714;635,32705093848; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1013,51927231249;1010,50663545569;1002,9702078557;991,08074467548;971,13804600646;944,56232005041;907,3184992222;878,37320347901;853,45266944584;836,68842965257;823,01468247404;796,17261558446;792,45681313248;793,0533565368;795,65540298624;798,29885639376;787,0073547096;782,15829717888;771,28950780144;751,77120527856;735,79378361904;713,41337160576;694,08135156528;688,7769151536;687,95668628352;694,49693484384;695,53372015152;691,79850002736;684,63807484608;678,19650961392;672,79802862528;675,45451936512;676,38183014448;675,08005007088;671,10908372784;666,01480716;652,6371369888;636,32797137504;622,45073211408;610,09178053536;609,06769075728;611,33706550224;611,80523757072;628,08867032256;655,66414187712;695,99949960096
MUCURI;13,745897342849;38,850256038063;108,366128247517;192,905235179439;294,132493214424;184,473113609926;73,8385952473273;250,131418953531; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;31,6105372095211;33,0136193433061;34,6409859817481;41,9827641358547;59,386546241415;73,97381503434;90,5392416972434;103,369491015147;111,797587731678;119,642163891241;122,645125599774;136,595472763195;144,168986734406;154,985725844388;175,819495928655;193,265521519969;218,378363706863;227,2854207057;239,062373012796;255,19505234587;276,833020550601;299,125443970531;309,349685924777;312,365622334238;308,381651803024;297,676975571927;275,365699883676;252,703481969756;224,16618069019;187,439488173711;147,493067080264;110,171973633191;93,9719038386972;76,1432880961613;64,4999224505622;51,0896471500582;53,8063357890655;68,5194649088794;84,183055447848;118,628452888717;160,466498642885;196,022815044591;220,029430011632;244,698945327646;256,985847227608;279,850239297475; ;MUCURI;7,41151542857141;20,9472881142857;58,4288687314286;101,822908937143;153,9202824;96,53524992;38,6399248457143;115,59209568; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;17,0437752;17,80028928;18,67773312;22,6362744;32,0200488;39,88521504;48,8169648;55,73478096;60,27904368;64,50868368;66,12782112;73,64957184;77,73306048;83,56523184;92,00678976;101,13633936;114,2779536;118,9390392;125,10194832;133,54422048;144,86742432;156,53310624;161,88347808;163,46172528;161,37690336;155,77511904;144,09957168;132,24037536;117,30673296;98,08756128;77,18349744;57,65327424;49,17573648;39,84597648;33,7529736;26,7353424;28,15699248;35,8564104;44,0532072;62,07857136;83,9725272;102,57923808;115,1419608;128,05158096;134,481348;129,32591904
XINGU;43,0407792985902;51,0167903804916;70,7015312266795;80,246895777957;93,7230005783976;108,07403323721;111,21765174177;110,081549044744; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;49,4579953742217;50,9338766999318;52,591705017461;54,5839488779567;57,1195400693815;60,0755775399927;62,9356987550047;66,6457074604374;70,0481073015808;74,5013111351242;78,7169953273649;81,9875882434509;87,120933622037;91,3499766242497;70,7735214997802;74,2472892884406;76,918844812796;80,4808681237054;83,4564487057394;86,1318083474331;88,9492137305397;91,8133336745609;94,128671651356;96,6125320262387;97,9786666447762;100,446549726838;102,082015852929;103,56288265039;105,628366200404;107,003935029941;108,747590253133;109,923312222181;110,313513306373;110,57395214972;110,724711659522;110,960815263034;111,199265360926;111,468285984188;111,756431087467;111,840067638319;112,102092844064;112,322244692356;112,464874094869;112,59466938493;112,700834485109;110,403268718259; ;XINGU;3881,747776;4601,085664;6376,406656;8118,97361557143;9894,320728;11409,356728;11741,227982;11876,890769; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4460,501568;4593,607872;4743,123552;4922,799392;5151,478464;5418,076608;5676,024288;6010,621344;6317,475872;6719,099968;7099,30272;7394,269888;7857,234368;8238,64192;7471,548248;7838,273304;8120,308952;8496,351128;8810,482648;9092,919896;9390,352888;9692,717528;9937,147352;10199,368056;10343,590648;10604,124632;10776,780504;10933,115352;11151,168088;11296,386648;11480,464024;11604,584786;11645,778246;11673,272729;11689,188384;11714,1138;11739,286935;11767,687395;11798,106823;11806,936319;11834,598274;11857,839666;11872,897027;11886,599493;11897,807324;11911,601667
PARANAPANEMA (SE);51,2870938151277;44,7724304632753;36,2628562299514;37,6846904871111;38,5801747158552;41,7333270770376;63,6201798552314;69,5781079736506; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,9747185400686;46,7487648576372;45,5533155327407;43,3540009207446;41,0048000252111;38,8987283060183;37,1351562653345;35,6882078988856;34,4977843534477;33,5367290161091;33,0785877446534;33,0073403204971;33,1485539894973;40,3788888025157;40,6365479710144;40,3129563593026;39,5679661003994;38,5884659130369;37,583232205621;36,6548941716318;35,9170839745438;36,6539513254102;40,0994547481923;41,9116436241278;41,2409629614599;39,9065819140131;38,4794949783409;37,2308117334543;36,6154950581736;38,6246358227857;46,4611472125235;54,8151228199723;62,1304051944473;69,8489281096247;71,3174428646458;67,127983916703;61,3529122656813;56,9857351212;56,5778515143173;57,0021316714365;55,436108219534;53,776949493692;51,5869194189401;48,7003290092562;61,0941625717969; ;PARANAPANEMA (SE);1122,80269085714;980,180424759258;793,884572596808;726,565997963509;703,516892460343;761,015231100095;1160,12619328876;948,806252012828; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1006,50151623453;1023,44732508358;997,275950982803;949,127456289538;897,697576164588;851,590401482948;812,981400943009;781,304084126492;755,242736901489;734,202833125382;724,17297543375;722,613191214981;725,704711434683;736,316789142822;741,0152535451;735,114498383301;721,529457991003;703,668084032673;685,337454395919;668,40903212632;654,954921539632;668,391839144464;731,221255517246;764,266867569008;752,036876929814;727,704182358789;701,680978118548;678,910999429238;667,690581728677;704,327649280742;847,227938904696;999,564287879979;1132,95986634649;1273,70861348573;1300,48726196499;1224,09167376835;1118,78213352947;1039,14581990109;1031,70798402521;1039,44481414242;1010,88807585607;980,632997969573;940,697379120471;888,059848840131;833,114396148299
