PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;64,2748626855206;130,25
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;58,7632171892327;158,888193548387
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;53,1371833796048;2018,604
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;57,7440161414329;2119,3711
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;58,39740919218;2143,3525
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;61,3781788408356;2252,7553
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;70,7493572174022;2489,4722
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;88,6204498755139;2782,509
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;59,8957589382241;2198,34623548387
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;51,4470797897746;1291,6586
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;57,7706984329908;1353,7405
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;63,7489525447354;1493,8289
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;70,6702871204318;1656,0165
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;78,2373940453036;1848,3337
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,1475799319733;1980,0775
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;65,0104311695668;1523,38912258065
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;45,8771523137518;227,0034
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;52,1949605005005;244,055
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;49,880635673883;233,2336
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;64,430573053681;301,2667
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;67,0043851006138;336,4295
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;65,568951796871;385,8037
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;57,0334729833636;266,679083870968
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;48,5254730087798;98,065
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;57,963502861462;108,763
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;60,8141669366159;114,112
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;65,565273728539;123,027
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;78,3701893298961;135,508
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;85,1697438951757;115,895
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;61,7030836912338;115,779967741935
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;55,7862733682644;89,3298
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;62,1176470588235;95,7105
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;62,1176470588235;95,7105
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;57,9240506329114;82,9491
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;66;76,5684
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;59,1787476280835;91,1822612903226
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;384,282443154588;1303,45776
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;412,64773599386;1359,64608
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;287,874136607828;948,5256
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;272,171910974674;896,78784
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;208,227954409118;626,97264
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;227,010989010989;522,38448
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;314,137102963385;1035,06027870968
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;123,480619369091;1970,9394
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;115,368897799101;1828,8168
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;116,101850718638;1840,4355
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;114,027368179067;1807,551
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;111,513414592249;1682,3965
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;120,300954127786;1584,9094
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;115,18774891819;1825,94524516129
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;150,055782719986;1837,2464
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;119,662420831915;1414,1511
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;120,165440082742;1420,0957
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;146,897614014329;1736,0122
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;138,954704200727;1529,4338
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;155,292256220442;1394,3508
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;133,273692512051;1575,00690322581
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;117,601605549766;18326,2456
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;117,839927680889;18955,3198
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;118,190427011775;19011,6999
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;116,308375764394;18708,9597
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;117,07665299614;18402,286
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;123,025977013363;18207,1102
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;116,387942388577;18721,7585096774
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;99,3250509195557;17674,0802
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;103,002855492833;17996,2702
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;97,4441353836721;17025,0716
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;94,3930701702103;16492,001
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;94,5747340036216;15540,2416
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;105,46675341846;14588,0686
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;97,2387865447408;16989,1938258065
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;94,2772312490899;682,1125
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;91,3959889360598;634,95
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;90,4879306697347;628,6415
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;87,1875559436611;605,713
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;88,3170794239512;558,4095
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;102,509165034289;488,1105
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;89,5585991650642;622,185209677419
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;59,7949488793559;8058,7584
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;73,2371841481016;9852,3744
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;85,8051231721055;11543,1008
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;75,3249503346549;10133,2352
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;76,7446203120803;9785,6352
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;85,6257974686944;9415,7888
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;74,316074499377;9997,51421935484
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;95,306657347545;348,6433
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;113,394018205462;390,1655
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;108,608582574772;373,6998
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;83,8491547464239;288,5077
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;91,1245981988929;285,6441
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;96,085702513391;227,6562
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;98,7960904400352;339,937032258065
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;97,2834693628944;273,6294
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;109,080008393537;311,6963
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;110,26709433736;315,0884
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;110,26709433736;315,0884
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;104,696903890302;289,0823
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,881753139711;266,8452
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;106,191007118067;303,440974193548
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;68,7252302784346;3390,6384
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;77,5230517957947;3775,7042
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;75,0026797219484;3652,9513
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;85,0070556933252;4140,2072
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;81,4025193991458;3652,0263
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;96,9416780496395;3418,4161
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;76,9591033125332;3748,23749677419
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;140,664757693284;106,2747
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;136,973717785149;102,9009
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;143,710130135239;107,9616
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;148,201071701965;111,3354
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;130,032623296872;92,7795
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;155,294117647059;96,1533
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;139,581361275506;104,859880645161
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;133,829484777658;898,7786
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;119,311231307447;888,0602
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;118,675552452645;883,3287
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;110,209234437344;820,312
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;118,73743648665;943,2817
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;112,826124958961;1037,6471
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;118,541280509208;882,329283870968
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;124,953071171093;1796,05255
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;145,359580551534;2002,7542
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;148,699882635511;2048,77665
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;143,91508930638;1982,8521
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;112,305300528253;1403,48965
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;144,914477990924;1346,97935
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;136,352683272123;1878,65779516129
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;118,203232375162;820,0952
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;114,220446108663;790,4715
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;103,416810832268;715,7041
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;105,647823924926;731,144
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;106,15788924899;695,889
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;113,188381717853;638,5916
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;108,331238633586;749,714780645161
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;85,1163334502514;120,796
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;86,7059789505113;122,6544
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;87,3628424274091;123,5836
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;91,304023288796;129,1588
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;94,9841894141703;128,2296
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;82,089552238806;97,566
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;88,3163539261318;124,932438709677
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;114,279581432788;355,2318
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;137,156802928615;412,4799
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;114,215985356925;343,4886
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;114,70408785845;344,9565
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;82,4836612898935;221,6529
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;110,46676096181;208,4418
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;113,601920919522;341,641887096774
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;108,568662930826;546,7885
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;105,945798514859;572,1708
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;111,94994703597;604,5968
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;118,053640065961;637,5604
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;114,521205151616;677,0079
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;101,98127314561;733,1673
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;112,408541306035;607,073483870968
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;75,7084438762231;10825,4336
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;79,6130628952552;11841,5962
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;84,942756314195;12634,3314
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;91,1933613058945;13564,0424
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;86,6757099086718;12816,3545
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;84,1451330660794;12258,3589
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;83,3865500595737;12402,8622741935
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;55,817018589198;29,4624
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;52,888716556805;27,6768
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;66,5374176037224;34,8192
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;69,0965490500194;36,1584
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;5;68,836676217765;34,8192
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;6;73,4138309549945;33,9264
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;M;62,3822686962939;32,6448
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;1;73,3364909421495;7419,81392857143
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;2;84,2428358419169;8893,5014
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;3;93,7226962490105;9894,2886
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;4;101,384188568387;10703,111
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;5;96,6689929260881;10269,4594857143
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;6;83,4064898534704;8998,872
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv0;Bacia;XINGU;M;90,1047658724222;9512,34432488479
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;1;92,3009467523193;107789,057998571
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;2;97,0090453241157;113484,26639
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;3;99,3903352865468;116269,97512
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;4;97,7889764199632;114396,65459
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;5;98,265102067058;110168,270465714
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;6;103,721153513191;103657,54847
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SIN;M;96,4804514665201;112865,900484562
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;1;104,243751528679;72416,71707
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;2;114,203478543421;78744,00469
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;3;114,036376387307;78628,78672
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;4;106,82357257872;73655,51389
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;5;107,191663240807;69558,73958
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;6;118,381919086434;64808,43097
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUDESTE;M;108,870595776337;75066,9490435484
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;1;52,3114539260115;3899,03
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;2;52,1048325221784;3695,9401
202103-prevs-ECMWF_ENS_EXT-21-2021-Diaria-IA+SMAP.rv1;Submercado;SUL;3;54,9250579280676;3895,9865
