Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;58,7364905032065;10262,2179612194
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;59,8001910111446;10448,0636997782
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;59,8935364501909;10464,3726626217
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;59,3676903091717;10372,4988092987
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;59,4154236278892;10380,8385946092
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;75,4662106106014;10438,4198971351
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;27,5280604788967;39,3830535085715
Bacia;PARAGUACU;DC202102-sem4;MEDIA;48,0498389970794;68,7425611314285
Bacia;PARAGUACU;DC202103-sem1;MEDIA;76,5215479948556;108,5983916
Bacia;PARAGUACU;DC202103-sem2;MEDIA;50,4922415466149;71,42639604
Bacia;PARAGUACU;DC202103-sem3;MEDIA;32,3850866398661;45,8119891942857
Bacia;PARAGUACU;DC202103-sem4;MEDIA;21,9151801576046;31,0012447314285
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;27,9403387822791;33,2079664133333
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;26,631869510665;38,1009168
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;25,164661598642;36,001854
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;25,6815292641523;36,74131136
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;27,4830969075209;39,31872632
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;30,3784131670234;43,46091408
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;30,389779319507;43,47717508
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;29,7178773341206;42,51591768
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;32,700225846926;46,78261824
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;44,124313233449;63,12650288
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;56,9808605801166;81,51973812
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;72,3710856889807;103,53778256
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;70,0647309764558;100,23819336
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;68,9594213595099;98,6568808
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;71,1549723226806;101,79794848
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;75,0698395163096;106,19390076
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;79,7007927147869;112,74485368
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;82,7299186385011;117,02985948
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;80,621846682093;114,04777792
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;77,5607315070538;109,71752008
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;68,6755363141002;97,14851044
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;59,5219467044861;84,19982968
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;50,6842427409121;71,6980012
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;48,4587892811824;68,5498716
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;45,8253579159513;64,82461588
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;41,6976278271255;58,98552308
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;38,5821900425468;54,5784204
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;35,2582637904008;49,87638964
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;38,0510502351273;53,82706928
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;37,7350332163917;53,38003116
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;37,5725908785549;53,15024
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;36,5424318877361;51,69297564
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;19,3812823766515;27,41678936
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;22,1549540942002;31,34042928
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;20,1534253937449;28,50906396
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;17,9165425095171;25,34476628
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;22,0052549078152;31,1286646
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;24,6357960737479;34,84983184
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;22,5373143241024;31,8813166
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;21,0535254161379;29,78234672
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;25,1044024781668;35,51272312
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;24,3618183175338;34,46226252
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;23,0406031201015;32,59326964
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;21,7252340076136;30,73254664
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;25,1778398148839;35,61660768
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;22,9908128685527;32,52283628
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;28,0348329779673;33,32027572
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;72,7046454448776;244,37175606
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;205,060694505495;689,24126799
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;195,250193108206;606,924497609999
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;97,186591126994;292,275078840001
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;91,7317388651617;275,87037366
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;55,9386455155583;168,22765197
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;31,3301885902876;59,11751958
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;53,5322124069479;179,93019114
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;47,4342272952854;159,43390344
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;56,214705707196;188,94647331
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;75,1108168734491;252,45927693
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;98,3826898263027;330,6797046
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;110,221594044665;370,47212496
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;126,785159305211;426,14487468
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;150,331338957816;505,28729034
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;189,236160794045;636,05251962
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;240,978413895782;809,96637582
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;289,314826799007;972,43266708
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;328,557367741935;1104,33302343
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;307,749538461538;1034,39463435
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;254,989804466501;857,06086473
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;212,283343502135;638,41246245
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;158,487760829774;476,62977222
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;144,820500305064;435,5273979
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;135,826528370958;408,47928534
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;132,331031116534;397,96706628
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;132,001513117755;396,97608699
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;133,905454545455;402,70192452
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;122,087907260525;367,16230404
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;105,874752898109;318,40351011
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;86,811519219036;261,07350129
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;59,1824771201952;177,98302179
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;40,4425137278829;121,62520314
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;44,2123733984137;132,96252879
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;63,8431726662599;191,99941173
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;84,2351677852349;253,32548472
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;116,857352043929;351,43214085
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;120,223306894448;361,55477925
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;110,937888956681;333,6301836
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;101,812910311165;306,18808668
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;81,9885784014643;246,56918139
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;60,9624893227578;183,33615951
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;51,1826723611958;153,92472795
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;48,0097620500305;144,382644
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;50,6903721781574;152,44420401
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;50,7038926174497;152,48486484
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;48,0327516778523;144,45178209
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;39,627528981086;119,17425051
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;29,0823184868822;87,46100496
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;19,7336424649176;59,34616947
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;13,1376693105552;39,50970282
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;8,53027455765711;25,65360756
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;12,4861669024045;23,56038216
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;76,882486883992;536,761993741428
Bacia;PARAGUAI;DC202102-sem4;MEDIA;89,7161134859903;626,361111577143
Bacia;PARAGUAI;DC202103-sem1;MEDIA;65,936207260724;457,466060734286
Bacia;PARAGUAI;DC202103-sem2;MEDIA;63,4155683392362;438,872383502857
Bacia;PARAGUAI;DC202103-sem3;MEDIA;66,5513293676849;460,573662111428
Bacia;PARAGUAI;DC202103-sem4;MEDIA;66,2687436750614;458,6180058
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;101,253073681905;571,254410975
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;67,9987813670555;474,73960505
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;71,928196895878;502,17317281
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;78,8257004624619;550,32871403
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;89,005936311482;621,40294579
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;98,6005645696967;688,38870551
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;103,440704663144;722,18057869
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;102,845506000537;718,02514572
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;95,8733717355547;669,34856357
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;89,7107298387561;626,32352516
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;83,7045468082045;584,39081839
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;78,759387804918;549,86574625
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;73,6785475508166;514,39340326
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;70,6632796178129;493,34203912
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;68,5555551058374;478,62677096
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;65,9943375148258;456,71895658
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;64,1505807368863;443,95909409
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;63,9774811591003;442,76114497
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;64,357661751184;445,39221439
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;63,7897887509424;441,46220503
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;64,1625103633825;444,041654
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;62,4172612643677;431,96352158
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;62,5856359491941;433,12877171
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;63,1961597818406;437,35394948
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;62,5562046890202;432,92509038
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;63,8319262389376;441,7538208
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;65,1592800879106;450,93987657
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;67,1320339694633;464,59247357
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;68,4681589442726;473,8392306
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;68,4497446136999;473,71179279
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;67,5785304261709;467,6824871
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;65,4150746695963;452,71012291
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;63,862119194167;441,9627735
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;64,9536437564244;449,51675431
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;64,5089929519303;446,43951376
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;65,040040922226;450,11467263
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;64,870729623427;448,94294059
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;64,5663976417209;446,83678739
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;65,6311694484252;454,20562367
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;67,936290227495;470,15839169
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;71,327584910206;493,62811087
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;75,7676597236504;524,35599469
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;81,2166405876188;562,06609147
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;82,9980732643718;574,39463516
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;84,0351550513158;581,5718405
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;84,8725701975045;587,36723729
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;105,952997826315;597,77066674
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;140,946955270139;581,502800017142
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;136,429652096574;562,865828122858
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;125,112653874133;630,109632891428
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;118,7733409354;641,447215975713
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;126,183295884116;681,465413114286
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;125,626456936237;678,45814911
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;89,180328367013;641,138304565
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;137,088814083615;565,58532313
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;139,590795354506;575,90771081
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;142,577637137199;588,23048044
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;142,724418689018;588,83605495
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;140,216997236035;578,49122279
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;138,294411015858;570,55923683
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;136,685509809089;563,92141656
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;135,142136254505;557,55394277
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;134,196910399445;553,65423823
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;135,222028727028;557,88355398
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;136,460454788452;562,99291034
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;139,006113681639;573,49549815
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;144,0648949593;594,36643837
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;149,152261651905;615,35531302
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;116,88105679754;631,22774768
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;119,082856005285;643,11878283
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;119,430136166834;644,99430381
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;119,271631154635;644,13828176
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;118,054781193031;637,56656277
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;116,516306687633;629,25787851
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;115,69825449648;624,83990646
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;115,607135878486;624,34781132
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;116,847005868839;631,04385226
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;119,287328571917;644,22305722
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;122,342092263187;660,72061172
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;125,115262781255;675,69739434
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;126,629344550977;683,87434321
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;127,459317548881;688,35669476
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;127,567831856807;688,94273705
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;126,682908527234;684,16362078
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;126,597489389719;683,70230625
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;124,076184073462;670,08574665
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;124,269995241732;671,1324431
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;125,38438860095;677,15083504
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;126,361277635996;682,42662123
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;126,828615198582;684,95052412
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;126,716465214485;684,344847
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;126,105832888822;681,04706652
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;124,890038739682;674,48104955
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;123,098580275143;664,80610031
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;121,640442902702;656,93128471
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;120,01478287803;648,1517464
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;118,738436092995;641,25870891
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;117,99311610281;637,23353433
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;117,021275559374;631,98501302
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;87,8076141547543;631,26954002
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;78,6429374141971;4004,17112110127
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;108,845403885215;5541,95503413512
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;150,787390652376;7439,26960899801
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;112,591347681769;5483,68020192898
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;83,9180124268062;4087,16613492159
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;65,2889994939055;3179,853526049
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;79,6994889529209;2810,41159674304
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
