PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;2;97,0930002824733;8900,9053
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;3;95,8362319578463;8785,6923
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;4;90,7446671029266;8318,9281
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;5;93,8021365314709;8004,4434
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;6;108,93782671902;7569,1546
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAIBA;M;93,3799043638628;8560,51088387097
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;1;141,116529899107;7519,04624
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;2;150,026534815288;7897,2069
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;3;137,505413076586;7238,1109
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;4;121,374204153503;6388,98448
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;5;118,746002315741;5807,94364
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;6;130,25502111519;5156,85152
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO PARANA;M;133,168871077821;7009,84081806452
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);1;75,362954882614;1453,0081
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);2;78,4043459362488;1429,7183
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);3;87,1433545630082;1589,0758
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);4;89,5744723738463;1633,4077
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);5;80,5269253912263;1362,6201
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);6;88,2008319106715;1202,7562
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (SE);M;82,5124716627939;1504,63076129032
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);1;84,6069051703303;242,786
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);2;88,250492664769;238,618
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);3;87,0943726735275;235,492
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);4;84,0113860302168;227,156
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);5;73,885298814714;185,476
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);6;84,8428187448872;171,93
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARANAPANEMA (S);M;84,1108372122591;227,424903225807
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;1;65,5538570345982;2490,2953
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;2;69,212743342298;2540,3063
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;3;68,2194204685072;2503,8485
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;4;69,7392907256921;2559,6321
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;5;75,7384688984448;2665,0251
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;6;93,2571810274389;2928,0933
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;IGUACU;M;69,435644960091;2548,48742903226
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;1;54,416799033604;1366,218
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;2;59,9241235301692;1404,2017
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;3;65,730308302811;1540,258
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;4;71,686469634899;1679,8287
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;5;79,3285959491114;1874,113
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;6;82,5342185212083;1989,397
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;URUGUAI;M;66,8641875552053;1566,82818709677
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;1;48,3947799670528;239,4608
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;2;53,9138194340956;252,0921
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;3;51,05860720668;238,7416
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;4;65,661005809607;307,02
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;5;67,9485582139897;341,1702
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;6;66,1289508227245;389,0987
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JACUI;M;58,5586745780568;273,810674193548
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;1;58,2305676105358;117,678
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;2;65,565273728539;123,027
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;3;66,5154950869237;124,81
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;4;68,4159378036929;128,376
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;5;81,4637494350235;140,857
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;6;86,4800476474092;117,678
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITAJAI-ACU;M;67,4963687471917;126,650516129032
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;1;55,7862733682644;89,3298
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;2;57,9764705882353;89,3298
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;3;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;4;49,6941176470588;76,5684
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;5;53,4683544303797;76,5684
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;6;60,5;70,1877
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;CAPIVARI;M;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;1;361,812663081101;1227,24192
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;2;387,490406753645;1276,7544
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;3;281,120491174213;926,2728
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;4;265,418265541059;874,53504
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;5;206,195560887823;620,85312
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;6;224,351648351648;516,26496
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ALTO TIETE;M;301,375980986805;993,013254193549
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;1;120,556175096841;1924,2608
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;2;113,201448514755;1794,4586
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;3;113,926869216523;1805,9579
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;4;111,334985138444;1764,8716
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;5;109,641570806643;1654,1561
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;6;119,05266739846;1568,4638
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAIBA DO SUL;M;112,836955026187;1788,68068387097
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;1;135,456839468559;1658,5005
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;2;115,96272549626;1370,4287
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;3;112,682091584047;1331,6587
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;4;127,052808164348;1501,4895
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;5;118,961159553031;1309,3707
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;6;135,988304405052;1221,0229
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;DOCE;M;120,824442780125;1427,88368709677
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);1;118,588395957786;18480,0204
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);2;116,455174918703;18732,5733
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);3;116,907133616987;18805,2738
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);4;115,308559857034;18548,1328
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);5;117,299074821056;18437,2466
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);6;123,525534324746;18281,0417
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (SE);M;115,748959866809;18618,9740096774
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;1;128,719323941652;22904,5506
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;2;134,337380733727;23470,9202
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;3;125,147830141441;21865,3566
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;4;116,353505576525;20328,8454
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;5;110,584160588027;18170,8634
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;6;119,78357230384;16568,3584
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;BAIXO PARANA;M;122,785819491018;21452,6750129032
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);1;77,7293303298723;562,3855
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);2;82,5172849632297;573,2675
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);3;80,2778349343026;557,7095
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);4;80,3233206142834;558,0255
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);5;84,154037490393;532,0875
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);6;98,3217315707215;468,1715
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (SE);M;80,3074962780876;557,915564516129
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);1;55,2969161479206;7452,544
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);2;59,0982527460972;7950,3072
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);3;76,2964850947341;10263,9328
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);4;70,0745284397585;9426,912
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);5;71,5323542550791;9121,024
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);6;80,922194890674;8898,56
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;SAO FRANCISCO (NE);M;66,2670723793244;8914,70658064516
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);1;77,4978158308579;283,4964
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);2;104,44733420026;359,3818
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);3;94,8764629388817;326,4504
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);4;67,2041612483745;231,2357
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);5;70,5701775525261;221,2131
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);6;81,5822002472188;193,293
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (NE);M;83,8424430554973;288,484606451613
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;1;92,0574978681935;258,9303
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;2;98,0005395845199;280,0367
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;3;100,242813033964;286,444
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;4;101,957492730597;291,3437
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;5;101,693863622262;280,7905
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;6;105,283551144571;265,3376
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARNAIBA;M;98,2515720959377;280,754025806452
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);1;86,1421683046882;4249,9231
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);2;94,394990937968;4597,4398
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);3;88,3470272425712;4302,8781
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);4;97,4580545688582;4746,6241
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);5;90,1265776674877;4043,4207
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);6;114,918625589513;4052,3301
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (SE);M;90,7354323678225;4419,20364516129
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;1;151,828627351481;114,7092
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;2;143,710130135239;107,9616
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;3;157,182954835417;118,083
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;4;163,919367185507;123,1437
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;5;137,125311840338;97,8402
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;6;160,743034055728;99,5271
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ITABAPOANA;M;150,591411568126;113,131132258065
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;1;138,787532587635;932,0761
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;2;123,981129834753;922,8193
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;3;122,429073862159;911,267
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;4;111,649255622446;831,0304
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;5;119,941474821627;952,8469
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;6;115,406600966039;1061,3794
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;ARAGUARI;M;121,697318878866;905,820383870968
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;1;157,963889213096;2270,544
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;2;123,922961332385;1707,40195
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;3;116,85526710068;1610,02375
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;4;132,135323116811;1820,5513
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;5;108,093588647229;1350,8555
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;6;152,480350798174;1417,3041
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TIETE;M;126,599930733317;1744,2850483871
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;1;98,0544142837366;680,3025
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;2;94,379675420533;653,1619
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;3;96,3840022432178;667,033
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;4;97,5566499709983;675,1484
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;5;98,1567468533107;643,4397
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;6;103,551644990314;584,2226
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUAI;M;95,9555982500618;664,068196774194
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;1;37,3202385128025;52,9644
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;2;41,3823990445622;58,5396
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;3;49,9216242442338;70,6192
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;4;58,4608494439054;82,6988
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;5;57,12817189403;77,1236
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;6;63,3262260127932;75,2652
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;PARAGUACU;M;48,6502755792703;68,8207483870968
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);1;100,112691172525;311,1948
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);2;126,418547895058;380,1861
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);3;105,918242830994;318,5343
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);4;106,40634533252;320,0022
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);5;78,6599154022825;211,3776
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);6;112,800565770863;212,8455
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;JEQUITINHONHA (SE);M;104,516916294357;314,320006451613
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);1;112,305207103507;565,607
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);2;108,803296226803;587,603
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);3;115,309074266157;622,7381
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);4;122,382418951008;660,9384
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);5;116,882090606482;690,9646
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);6;103,67027074179;745,3099
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;AMAZONAS (N);M;115,76860152707;625,219822580645
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);1;78,738645110359;11258,7174
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);2;82,9511812827828;12338,1058
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);3;88,0570496193673;13097,5494
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);4;94,7129151896882;14087,5386
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);5;91,5161127843276;13532,0835
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);6;93,0127023417485;13550,1965
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;TOCANTINS (N);M;86,8842532942573;12923,1084225806
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;1;49,0513193662649;25,8912
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;2;47,7704536642109;24,9984
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;3;63,125242341993;33,0336
202103-prevs-ECMWF_ENS_EXT-07-2021-Diaria-IA+SMAP.rv0;Bacia;MUCURI;4;59,7130670802637;31,248
